package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,136,0,0,33,0,0,117,136,100.0,Russian (http://www.transifex.com/wildfire-games/0ad/language/ru/)
DivFix++,551,0,0,104,0,0,558,551,100.0,RUSSIA <kkostyan gmail>
GConf2,4088,0,0,497,0,0,3972,4088,100.0,Russian <gnome-cyr@gnome.org>
LabPlot,1552,974,724,666,461,222,1485,3250,47.753846153846155,<ru@li.org>
NetworkManager,5340,2684,1853,1017,266,173,4774,9877,54.06499949377341,Русский <gnome-cyr@gnome.org>
NetworkManager-fortisslvpn,107,1,66,24,1,8,108,174,61.49425287356321,Русский <gnome-cyr@gnome.org>
NetworkManager-l2tp,505,10,238,88,2,43,517,753,67.06507304116866,Russian <debian-l10n-russian@lists.debian.org>
NetworkManager-openconnect,139,5,3097,32,2,562,129,3241,4.288799753162604,Russian <gnome-cyr@gnome.org>
NetworkManager-openswan,139,0,0,36,0,0,131,139,100.0,Russian <gnome-cyr@gnome.org>
NetworkManager-openvpn,408,0,0,105,0,0,396,408,100.0,Russian <gnome-cyr@gnome.org>
NetworkManager-pptp,400,15,0,76,1,0,392,415,96.3855421686747,Russian <gnome-cyr@gnome.org>
NetworkManager-ssh,115,87,84,29,22,18,110,286,40.20979020979021,Russian <gnome-cyr@gnome.org>
NetworkManager-vpnc,285,24,184,68,2,20,284,493,57.809330628803245,Русский <gnome-cyr@gnome.org>
PackageKit,1273,0,0,318,0,0,1135,1273,100.0,Russian (http://www.transifex.com/freedesktop/packagekit/language/ru/)
PySolFC,4593,133,241,2015,57,96,4738,4967,92.47030400644252,Russian <ru@li.org>
R,36468,0,0,5339,0,0,34649,36468,100.0,Russian
Thunar,4206,0,0,739,0,0,3723,4206,100.0,Russian (http://www.transifex.com/projects/p/thunar/language/ru/)
TurboGears2,5,0,0,1,0,0,4,5,100.0,ru <LL@li.org>
WindowMaker,3928,8,448,775,1,53,3733,4384,89.59854014598541,Russian
Zim,2783,0,91,646,0,17,2624,2874,96.83368128044538,Russian <ru@li.org>
a2ps,1384,128,0,175,4,0,1374,1512,91.53439153439153,Russian <ru@li.org>
abrt,3418,0,3262,402,0,396,3262,6680,51.16766467065869,Russian (Russia) (http://www.transifex.com/projects/p/fedora-abrt/language/ru_RU/)
accerciser,599,0,0,221,0,0,578,599,100.0,русский <gnome-cyr@gnome.org>
accountsservice,59,0,0,10,0,0,62,59,100.0,Russian (http://www.transifex.com/projects/p/freedesktop/language/ru/)
adwaita-icon-theme,4,0,0,2,0,0,2,4,100.0,Русский <gnome-cyr@gnome.org>
ailurus,8278,0,0,1253,0,0,7763,8278,100.0,gnome-cyr
aisleriot,20037,1066,1333,1419,45,59,16170,22436,89.30736316633981,Russian <gnome-cyr@gnome.org>
alacarte,45,0,0,20,0,0,41,45,100.0,русский <gnome-cyr@gnome.org>
alexandria,1155,14,12,296,7,3,1054,1181,97.79847586790855,ru <->
alleyoop,351,0,0,92,0,0,331,351,100.0,Russian <debian-l10n-russian@lists.debian.org>
almanah,720,0,0,126,0,0,660,720,100.0,русский <gnome-cyr@gnome.org>
alsa-utils,407,130,1,34,1,1,373,538,75.65055762081785,Russian <ru@li.org>
amarok,13518,901,1375,2462,162,105,13241,15794,85.58946435355197,Russian <kde-russian@lists.kde.ru>
anaconda,6922,0,41,1134,0,5,5991,6963,99.41117334482263,Russian
anjuta,8398,0,0,2060,0,0,7892,8398,100.0,русский <gnome-cyr@gnome.org>
apper,4084,58,1,746,6,1,4066,4143,98.5759111754767,Russian <kde-russian@lists.kde.ru>
appstream,233,0,71,49,0,10,210,304,76.64473684210526,Russian (http://www.transifex.com/freedesktop/appstream/language/ru/)
apt,3464,571,68,433,30,13,3251,4103,84.42602973434073,ALT Linux Team <devel@altlinux.org>
apt-cacher-ng,394,0,0,25,0,0,333,394,100.0,Russian <debian-l10n-russian@lists.debian.org>
arandr,173,0,0,38,0,0,148,173,100.0,Russian <https://hosted.weblate.org/projects/arandr/translations/ru/>
ardour,6232,376,3787,1768,82,470,6076,10395,59.951899951899954,Russian <gnome-cyr@lists.gnome.org>
ardour2,6232,376,3787,1768,82,470,6076,10395,59.951899951899954,Russian <gnome-cyr@lists.gnome.org>
ardour4,17017,0,1314,3786,0,211,16430,18331,92.83181495826742,русский <>
ardour5,17545,111,1964,3947,15,327,16954,19620,89.42405708460754,русский <>
arduino,2064,0,502,411,0,51,1903,2566,80.4364770070148,Russian (http://www.transifex.com/projects/p/arduino-ide-15/language/ru/)
aria2,7059,0,0,391,0,0,6479,7059,100.0,<ru@li.org>
arm-none-eabi-binutils-cs,19203,0,20642,3052,0,3297,18861,39845,48.19425272932614,Russian <gnu@mx.ru>
arm-none-eabi-gcc-cs,44153,36185,11967,6316,4518,1312,42102,92305,47.8338118195114,Russian <gnu@d07.ru>
arm-none-eabi-gdb,8369,0,0,1312,0,0,8348,8369,100.0,Russian <gnu@mx.ru>
aspell,1726,0,0,293,0,0,1477,1726,100.0,Russian <ru@li.org>
asterisk,0,0,0,0,0,0,0,0,0.0,
asunder,471,0,9,85,0,2,451,480,98.125,asivakov@gmail.com
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Russian <gnome-cyr@gnome.org>
atk,440,0,0,169,0,0,425,440,100.0,Russian <gnome-cyr@gnome.org>
atomix,156,0,0,50,0,0,149,156,100.0,Russian <gnome-cyr@gnome.org>
atril,3610,0,24,606,0,1,2996,3634,99.33957072096862,Russian <mate-cyr@gnome.org>
audacious,639,0,0,281,0,0,652,639,100.0,Russian (http://www.transifex.com/projects/p/audacious/language/ru/)
audacious-plugins,3688,0,222,852,0,20,3512,3910,94.32225063938618,Russian (http://www.transifex.com/projects/p/audacious/language/ru/)
audacity,7850,0,4386,1985,0,799,7734,12236,64.15495259888853,Russian (http://www.transifex.com/klyok/audacity/language/ru/)
audex,791,1378,1178,222,131,59,681,3347,23.63310427248282,Russian <kde-russian@lists.kde.ru>
audit-viewer,611,0,0,185,0,0,579,611,100.0,LANGUAGE <LL@li.org>
authconfig,1715,0,0,296,0,0,1530,1715,100.0,Russian (http://www.transifex.com/projects/p/authconfig/language/ru/)
autotest-framework,698,137,148,53,11,25,614,983,71.00712105798576,Russian <ru@li.org>
avahi,865,2,1,165,2,1,828,868,99.65437788018433,Russian (http://www.transifex.com/lennart/avahi/language/ru/)
avogadro,4721,0,1886,1951,0,421,5063,6607,71.45451793552293,Russian <ru@li.org>
avr-binutils,19203,0,20642,3052,0,3297,18861,39845,48.19425272932614,Russian <gnu@mx.ru>
avr-gcc,44153,36185,11967,6316,4518,1312,42102,92305,47.8338118195114,Russian <gnu@d07.ru>
avr-gdb,6373,0,0,870,0,0,6314,6373,100.0,Russian <gnu@mx.ru>
axel,358,2,11,47,1,2,319,371,96.49595687331536,Russian <ru@li.org>
b43-fwcutter,67,0,0,4,0,0,53,67,100.0,Russian <debian-l10n-russian@lists.debian.org>
babel,0,0,3,0,0,2,0,3,0.0,ru_RU <LL@li.org>
backintime,1015,0,477,240,0,60,1005,1492,68.02949061662198,Russian <ru@li.org>
bakery,72,0,0,20,0,0,66,72,100.0,Russian <gnome-cyr@gnome.org>
balsa,1143,1903,2302,374,566,347,1123,5348,21.37247569184742,Russian <ru@li.org>
bangarang,1132,20,55,362,8,11,1108,1207,93.78624689312345,Russian <>
banshee,5879,0,0,1534,0,0,5625,5879,100.0,Russian <gnome-cyr@gnome.org>
banshee-community-extensions,90,0,1230,39,0,271,87,1320,6.8181818181818175,LANGUAGE <LL@li.org>
