package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3832,72,50,443,11,7,3244,3954,96.91451694486595,Xhosa <xh-translate@ubuntu.com>
abrt,0,0,3230,0,0,390,0,3230,0.0,Xhosa (http://www.transifex.com/projects/p/fedora-abrt/language/xh/)
adwaita-icon-theme,53,0,0,47,0,0,63,53,100.0,Xhosa <xh-translate@ubuntu.com>
aisleriot,966,575,446,278,182,89,719,1987,48.61600402617011,Xhosa <xh-translate@ubuntu.com>
asunder,12,0,468,11,0,76,16,480,2.5,http://littlesvr.ca/ostd/
atk,359,8,8,114,7,5,319,375,95.73333333333333,Xhosa <xh-translate@ubuntu.com>
baobab,23,128,389,12,40,74,21,540,4.2592592592592595,Xhosa <xh-translate@ubuntu.com>
blivet-gui,0,0,713,0,0,187,0,713,0.0,Xhosa
caja,3180,0,6062,680,0,816,2668,9242,34.408136766933566,Xhosa (http://www.transifex.com/mate/MATE/language/xh/)
calibre,51,0,151633,51,0,17643,52,151684,0.03362253105139632,Xhosa (http://www.transifex.com/calibre/calibre/language/xh/)
certmonger,0,0,2478,0,0,415,0,2478,0.0,Xhosa (http://www.transifex.com/projects/p/certmonger/language/xh/)
cheese,193,44,267,71,14,24,178,504,38.2936507936508,translate-discuss-xh@lists.sourceforge.net
cinnamon-desktop,127,101,3,19,10,2,99,231,54.97835497835498,translate-discuss-xh@lists.sourceforge.net
cinnamon-session,8,40,353,2,14,53,5,401,1.99501246882793,Xhosa <xh-translate@ubuntu.com>
cinnamon-settings-daemon,313,196,525,47,42,82,251,1034,30.270793036750483,Xhosa <xh-translate@ubuntu.com>
cinnamon-translations,346,0,6733,106,0,1840,328,7079,4.887696002260206,Xhosa <xh@li.org>
compat-gtkhtml314,949,0,0,425,0,0,992,949,100.0,Xhosa <xh-translate@ubuntu.com>
control-center,2834,267,284,646,55,36,2520,3385,83.72230428360413,Xhosa <xh-translate@ubuntu.com>
debconf,4,7,180,4,1,12,4,191,2.094240837696335,Xhosa <xh-translate@ubuntu.com>
ekiga,5923,0,0,793,0,0,5027,5923,100.0,Xhosa <xh-translate@ubuntu.com>
empathy,3817,333,723,994,74,78,3210,4873,78.3295711060948,translate-discuss-af@lists.sourceforge.net
engrampa,730,0,1208,177,0,178,614,1938,37.66769865841073,Xhosa (http://www.transifex.com/mate/MATE/language/xh/)
eog,1140,37,412,293,7,20,993,1589,71.74323473882946,translate-discuss-xh@lists.sourceforge.net
eom,233,0,1498,65,0,262,216,1731,13.460427498555749,Xhosa (http://www.transifex.com/mate/MATE/language/xh/)
evolution,12845,2777,1580,3542,565,173,11515,17202,74.6715498197884,Xhosa <xh-translate@ubuntu.com>
evolution-data-server,4657,19,16,956,3,3,4632,4692,99.2540494458653,Xhosa <xh-translate@ubuntu.com>
file-roller,928,29,14,238,4,2,788,971,95.57157569515962,Xhosa Team <xhosa@ubuntu.com>
five-or-more,3605,1371,2090,834,443,421,2799,7066,51.01896405321257,Xhosa <xh-translate@ubuntu.com>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Xhosa
four-in-a-row,3605,1371,2090,834,443,421,2799,7066,51.01896405321257,Xhosa <xh-translate@ubuntu.com>
