package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4701,4088,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager,5244,2714,1919,974,289,193,5951,9877,53.093044446694336,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-fortisslvpn,72,1,101,20,1,12,84,174,41.37931034482759,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-iodine,63,0,14,17,0,5,69,77,81.81818181818183,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-l2tp,110,25,618,33,8,92,114,753,14.608233731739709,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-openconnect,463,156,2622,122,31,443,530,3241,14.285714285714285,Punjabi/Panjabi <kde-i18n-doc@kde.org>
NetworkManager-openswan,139,0,0,36,0,0,153,139,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-openvpn,356,0,435,96,0,43,373,791,45.0063211125158,Punjabi/Panjabi <kde-i18n-doc@kde.org>
NetworkManager-pptp,188,0,227,54,0,23,202,415,45.30120481927711,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-ssh,39,55,192,17,15,37,41,286,13.636363636363635,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-vpnc,250,12,167,66,1,19,278,429,58.27505827505828,Punjabi/Panjabi <kde-i18n-doc@kde.org>
PackageKit,1244,0,29,314,0,4,1634,1273,97.72191673212883,Panjabi (Punjabi) (http://www.transifex.com/freedesktop/packagekit/language/pa/)
Thunar,1968,0,2171,491,0,243,2038,4139,47.54771683981638,Panjabi (Punjabi) (http://www.transifex.com/projects/p/xfce/language/pa/)
abrt,2184,0,1266,290,0,118,2519,3450,63.30434782608696,Panjabi (Punjabi) (http://www.transifex.com/projects/p/fedora-abrt/language/pa/)
accerciser,224,0,109,126,0,18,231,333,67.26726726726727,Punjabi <punjabi-l10n@lists.sf.net>
accountsservice,59,0,0,10,0,0,62,59,100.0,Panjabi (Punjabi) (http://www.transifex.com/projects/p/freedesktop/language/pa/)
adwaita-icon-theme,4,0,0,2,0,0,3,4,100.0,Punjabi/Panjabi <punjab-l10n@list.sf.net>
aisleriot,2998,0,0,654,0,0,2937,2998,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
alacarte,42,0,0,16,0,0,44,42,100.0,Punjabi <punjabi-l10n@lists.sf.net>
alleyoop,89,0,257,43,0,45,95,346,25.722543352601157,Punjabi <punlinux-i18n@lists.sourceforge.>
amarok,6849,1500,7445,2077,167,485,7547,15794,43.364568823603896,Punjabi/Panjabi <punjabi-users@lists.sf.net>
anaconda,4065,0,2898,885,0,254,4754,6963,58.380008616975445,Punjabi
anjuta,1089,979,5001,548,474,919,1164,7069,15.405290705898997,Punjabi <fedora-trans-pa@redhat.com>
apper,4094,0,49,749,0,4,4849,4143,98.81728216268405,Punjabi/Panjabi <punjabi-users@lists.sf.net>
appstream,0,0,304,0,0,59,0,304,0.0,Panjabi (Punjabi) (http://www.transifex.com/freedesktop/appstream/language/pa/)
asunder,18,0,462,16,0,71,19,480,3.75,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,14,10,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
atk,440,0,0,169,0,0,456,440,100.0,Punjabi/Panjabi <punjab-l10n@list.sf.net>
atomix,146,0,0,59,0,0,170,146,100.0,Punjabi <fedora-trans-pa@redhat.com>
atril,1378,0,338,350,0,45,1525,1716,80.3030303030303,Panjabi (Punjabi) (http://www.transifex.com/mate/MATE/language/pa/)
authconfig,1671,38,6,291,4,1,1798,1715,97.43440233236151,Panjabi (Punjabi) (http://www.transifex.com/projects/p/fedora/language/pa/)
balsa,437,231,4680,243,68,976,483,5348,8.171278982797308,Punjabi <fedora-trans-pa@redhat.com>
banshee,4405,150,1283,1306,17,157,4975,5838,75.45392257622473,Punjabi/Panjabi <punjabi-users@lists.sf.net>
baobab,210,0,0,57,0,0,251,210,100.0,Punjabi/Panjabi <kde-i18n-doc@kde.org>
bijiben,309,0,0,103,0,0,360,309,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
blivet-gui,0,0,713,0,0,187,0,713,0.0,Punjabi
bluedevil,94,15,447,45,4,138,132,556,16.906474820143885,Punjabi/Panjabi <punjabi-users@list.sf.net>
brasero,5546,0,0,968,0,0,5994,5546,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
caja,7877,0,1365,1362,0,134,8175,9242,85.23046959532569,Panjabi (Punjabi) (http://www.transifex.com/mate/MATE/language/pa/)
caja-actions,863,84,1348,144,1,63,832,2295,37.60348583877995,Punjabi/Panjabi <punjabi-users@lists.sf.net>
