package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,136,0,0,33,0,0,134,136,100.0,Bulgarian (http://www.transifex.com/wildfire-games/0ad/language/bg/)
GConf2,4088,0,0,497,0,0,4854,4088,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager,924,1925,7028,220,382,854,1127,9877,9.355067328136075,Bulgarian <dict@fsa-bg.org>
NetworkManager-fortisslvpn,22,1,151,9,1,23,22,174,12.643678160919542,Bulgarian <dict@fsa-bg.org>
NetworkManager-l2tp,110,25,618,33,8,92,127,753,14.608233731739709,Bulgarian <dict@fsa-bg.org>
NetworkManager-openconnect,54,5,3182,16,2,578,59,3241,1.666152422091947,Bulgarian <dict@fsa-bg.org>
NetworkManager-openswan,133,0,0,33,0,0,149,133,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-openvpn,274,0,0,81,0,0,302,274,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-pptp,144,0,0,44,0,0,172,144,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-ssh,39,43,204,17,14,38,38,286,13.636363636363635,Bulgarian <dict@fsa-bg.org>
NetworkManager-vpnc,156,0,0,41,0,0,183,156,100.0,Bulgarian <dict@fsa-bg.org>
PackageKit,965,0,1636,255,0,389,1080,2601,37.10111495578624,Bulgarian (Bulgaria) (http://www.transifex.com/projects/p/freedesktop/language/bg_BG/)
Thunar,4200,0,0,738,0,0,4344,4200,100.0,Bulgarian (http://www.transifex.com/projects/p/thunar/language/bg/)
WindowMaker,4875,3,32,955,1,12,5645,4910,99.28716904276986,Bulgarian <dict@linux.zonebg.com>
abrt,1121,0,2329,154,0,254,1233,3450,32.492753623188406,Bulgarian (http://www.transifex.com/projects/p/fedora-abrt/language/bg/)
accerciser,628,0,0,221,0,0,753,628,100.0,Bulgarian <dict@fsa-bg.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Bulgarian (Bulgaria) (http://www.transifex.com/projects/p/freedesktop/language/bg_BG/)
adwaita-icon-theme,4,0,0,2,0,0,2,4,100.0,Bulgarian <dict@fsa-bg.org>
ailurus,4396,0,3449,647,0,541,4511,7845,56.03569152326322,Vladimir Kolev <admin@vladimirkolev.com>
aisleriot,2803,0,0,613,0,0,2293,2803,100.0,Bulgarian <dict@fsa-bg.org>
alacarte,41,0,0,16,0,0,44,41,100.0,Bulgarian <dict@fsa-bg.org>
anaconda,6182,0,781,1051,0,88,6369,6963,88.78357030015798,Bulgarian
anjuta,8086,0,0,2032,0,0,9347,8086,100.0,Bulgarian <dict@fsa-bg.org>
apper,2498,1000,610,534,142,67,2564,4108,60.80817916260954,Bulgarian <dict@fsa-bg.org>
appstream,0,0,304,0,0,59,0,304,0.0,Bulgarian (http://www.transifex.com/freedesktop/appstream/language/bg/)
arduino,2540,0,26,447,0,15,2646,2566,98.98674980514419,Bulgarian (http://www.transifex.com/projects/p/arduino-ide-15/language/bg/)
aria2,1938,0,5121,189,0,202,2059,7059,27.454313642158944,Bulgarian <bg@li.org>
arm-none-eabi-binutils-cs,8030,17,5823,1326,3,963,8964,13870,57.89473684210527,Bulgarian <dict@ludost.net>
asunder,469,2,9,84,1,2,484,480,97.70833333333333,
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Bulgarian <dict@fsa-bg.org>
atk,440,0,0,169,0,0,524,440,100.0,Bulgarian <dict@fsa-bg.org>
atomix,146,0,0,59,0,0,198,146,100.0,Bulgarian <dict@fsa-bg.org>
atril,3382,0,87,540,0,9,3482,3469,97.49207264341308,Bulgarian <dict@fsa-bg.org>
audacious,639,0,0,281,0,0,773,639,100.0,Bulgarian (http://www.transifex.com/projects/p/audacious/language/bg/)
audacious-plugins,3910,0,0,872,0,0,4302,3910,100.0,Bulgarian (http://www.transifex.com/projects/p/audacious/language/bg/)
audacity,8220,2177,1839,1799,637,348,9042,12236,67.17881660673423,.
audit-viewer,611,0,0,185,0,0,629,611,100.0,LANGUAGE <LL@li.org>
authconfig,1662,47,6,290,5,1,1710,1715,96.90962099125365,Bulgarian (http://www.transifex.com/projects/p/authconfig/language/bg/)
avahi,865,2,1,165,2,1,1001,868,99.65437788018433,Bulgarian (http://www.transifex.com/lennart/avahi/language/bg/)
avogadro,1100,0,5507,509,0,1863,1337,6607,16.64900862721356,Bulgarian <bg@li.org>
avr-binutils,8030,17,5823,1326,3,963,8964,13870,57.89473684210527,Bulgarian <dict@ludost.net>
backintime,727,0,765,168,0,132,843,1492,48.72654155495979,Bulgarian <bg@li.org>
bakery,72,0,0,20,0,0,74,72,100.0,<en@li.org>
balsa,3353,0,2001,989,0,300,3771,5354,62.62607396339186,Bulgarian <dict@fsa-bg.org>
banshee,2183,589,1468,692,110,158,2487,4240,51.48584905660377,Bulgarian <dict@fsa-bg.org>
baobab,210,0,0,57,0,0,272,210,100.0,Bulgarian <dict@fsa-bg.org>
bash,11178,0,0,560,0,0,12112,11178,100.0,
bibletime,801,3706,294,126,80,46,754,4801,16.684024161632994,Bulgarian
binutils,8030,17,5823,1326,3,963,8964,13870,57.89473684210527,Bulgarian <dict@ludost.net>
bleachbit,974,0,15,219,0,2,1072,989,98.48331648129424,Svetoslav Stefanov <lfu.project@gmail.com>
blivet-gui,191,0,522,36,0,151,208,713,26.788218793828893,Bulgarian
