package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,136,0,0,33,0,0,192,136,100.0,"Gaelic, Scottish (http://www.transifex.com/wildfire-games/0ad/language/gd/)"
adwaita-icon-theme,4,0,0,2,0,0,4,4,100.0,Gaelic; Scottish <gd@li.org>
baobab,210,0,0,57,0,0,282,210,100.0,Fòram na Gàidhlig
brasero,5546,0,0,968,0,0,7062,5546,100.0,Fòram na Gàidhlig http://www.foramnagaidhlig.net
cinnamon-translations,12352,0,1089,2943,0,272,17325,13441,91.89792426158768,Fòram na Gàidhlig
deja-dup,2011,0,0,327,0,0,2777,2011,100.0,Fòram na Gàidhlig
dialog,25,0,0,23,0,0,44,25,100.0,Scottish Gaelic <fios@foramnagaidhlig.net>
docky,199,0,1558,94,0,243,223,1757,11.326124075128059,Gaelic; Scottish <gd@li.org>
enigma,9145,90,2,984,5,1,10357,9237,99.0040056295334,"Gaelic, Scottish (http://www.transifex.com/projects/p/enigma/language/gd/)"
eog,1559,0,0,292,0,0,2051,1559,100.0,Fòram na Gàidhlig
evince,1525,0,0,355,0,0,2001,1525,100.0,Fòram na Gàidhlig
file-roller,1195,0,0,268,0,0,1542,1195,100.0,Fòram na Gàidhlig
flare,3369,0,0,582,0,0,3990,3369,100.0,Fòram na Gàidhlig http://www.foramnagaidhlig.net
flare-engine,753,0,0,235,0,0,958,753,100.0,Fòram na Gàidhlig http://www.foramnagaidhlig.net
freeciv,68752,13014,16400,6762,910,465,86672,98166,70.03646883849805,Akerbeltz
gallery2,188,0,14,43,0,2,196,202,93.06930693069307,Afrikaans <gallery-translations@lists.sourceforge.net>
gcompris,17458,1,0,1959,1,0,20387,17459,99.99427229509136,Fòram na Gàidhlig
gdm,626,0,0,83,0,0,831,626,100.0,Fòram na Gàidhlig
gedit,4159,0,0,698,0,0,5860,4159,100.0,Fòram na Gàidhlig
gimp,14080,37,2135,3335,25,521,18455,16252,86.63549101649028,Akerbeltz
gnome-bluetooth,309,0,0,102,0,0,413,309,100.0,Fòram na Gàidhlig
gnome-calculator,1341,0,0,431,0,0,1574,1341,100.0,Fòram na Gàidhlig http://www.foramnagaidhlig.net
gnome-calendar,324,0,0,102,0,0,417,324,100.0,Fòram na Gàidhlig
gnome-clocks,223,0,0,77,0,0,299,223,100.0,Fòram na Gàidhlig
gnome-contacts,405,0,0,155,0,0,586,405,100.0,Fòram na Gàidhlig
gnome-desktop3,146,0,0,23,0,0,198,146,100.0,Gaelic; Scottish <gd@li.org>
gnome-disk-utility,3423,0,0,632,0,0,4581,3423,100.0,Fòram na Gàidhlig http://www.foramnagaidhlig.net
gnome-font-viewer,110,0,0,27,0,0,150,110,100.0,Fòram na Gàidhlig http://www.foramnagaidhlig.net
gnome-icon-theme,4,0,0,2,0,0,4,4,100.0,Gaelic; Scottish <gd@li.org>
gnome-keyring,553,0,0,112,0,0,772,553,100.0,Gaelic; Scottish <gd@li.org>
gnome-menus,70,0,0,27,0,0,84,70,100.0,Gaelic; Scottish <gd@li.org>
gnome-online-accounts,692,0,0,147,0,0,939,692,100.0,Fòram na Gàidhlig http://www.foramnagaidhlig.net
gnome-photos,377,0,0,127,0,0,516,377,100.0,Fòram na Gàidhlig
gnome-power-manager,480,0,0,147,0,0,607,480,100.0,Fòram na Gàidhlig http://www.foramnagaidhlig.net
gnome-screenshot,354,0,0,75,0,0,464,354,100.0,Fòram na Gàidhlig http://www.foramnagaidhlig.net
gnome-session,431,0,0,87,0,0,577,431,100.0,Fòram na Gàidhlig http://www.foramnagaidhlig.net
gnome-settings-daemon,1208,0,1399,262,0,167,1804,2607,46.336785577291906,Fòram na Gàidhlig
gnome-software,1966,0,0,527,0,0,2607,1966,100.0,Fòram na Gàidhlig
gnome-system-monitor,1289,0,0,292,0,0,2020,1289,100.0,Fòram na Gàidhlig http://www.foramnagaidhlig.net
gnome-terminal,1476,0,742,355,0,85,1875,2218,66.54643823264202,Fòram na Gàidhlig
gnome-user-share,160,0,0,29,0,0,206,160,100.0,Fòram na Gàidhlig
gnome-weather,183,0,0,41,0,0,236,183,100.0,Fòram na Gàidhlig
gparted,2930,0,4944,551,0,291,3835,7874,37.21107442214884,Fòram na Gàidhlig http://www.foramnagaidhlig.net
gtk-vnc,8,0,0,3,0,0,12,8,100.0,Fòram na Gàidhlig http://www.foramnagaidhlig.net
gtk3,15582,0,0,3462,0,0,19717,15582,100.0,Fòram na Gàidhlig
isomaster,9,0,665,9,0,98,12,674,1.3353115727002967,http://littlesvr.ca/ostd/
kactivitymanagerd,9,0,0,4,0,0,9,9,100.0,Fòram na Gàidhlig
kf5-baloo,538,0,0,123,0,0,637,538,100.0,Fòram na Gàidhlig
kf5-kauth,58,0,0,8,0,0,74,58,100.0,Fòram na Gàidhlig
kf5-kbookmarks,218,0,0,48,0,0,285,218,100.0,Fòram na Gàidhlig
