package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4004,0,0,477,0,0,3560,4004,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
HelixPlayer,2008,0,0,534,0,0,1688,2008,100.0,LANGUAGE <LL@li.org>
Miro,1378,26,2212,358,1,290,1108,3616,38.108407079646014,Korean <ko@li.org>
NetworkManager,1004,0,0,224,0,0,849,1004,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
NetworkManager-openvpn,412,0,0,104,0,0,320,412,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
NetworkManager-vpnc,376,0,0,62,0,0,274,376,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
R,12448,2186,1652,2137,344,255,11061,16286,76.43374677637235,South Korea
Terminal,1391,31,28,248,2,2,1038,1450,95.93103448275862,Korean <translation-team-ko@lists.sourceforge.net>
Thunar,3751,8,43,668,3,2,2519,3802,98.65860073645449,xfce4-users-kr-i18n <xfce4-users-kr-i18n@lists.sourceforge.net>
WindowMaker,3969,0,0,732,0,0,3388,3969,100.0,Korean
a2ps,502,774,205,114,50,15,464,1481,33.89601620526671,Korean <ko@li.org>
abiword,0,0,0,0,0,0,0,0,0.0,
alacarte,42,0,0,16,0,0,36,42,100.0,Korean <gnome-kr-hackers@lists.kldp.net>
amarok,10420,1855,979,2132,293,83,9022,13254,78.61777576580656,Korean <cho.sungjae@gmail.com>
anaconda,10040,0,0,1258,0,0,7975,10040,100.0,Korean <ko@li.org>
anjuta,3618,1713,1738,939,614,388,2869,7069,51.18121375017682,<ko@li.org>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,6044,6326,100.0,Korean <translation-team-ko@lists.sourceforge.net>
at-spi,15,0,0,4,0,0,14,15,100.0,Korean <gnome-kr-translation@lists.sourceforge.net>
atk,370,0,0,123,0,0,325,370,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
atomix,125,0,0,44,0,0,119,125,100.0,Korean <gnome-kr-translation@lists.sourceforge.net>
audacious,309,714,865,109,260,100,267,1888,16.366525423728813,Korean <ko@li.org>
authconfig,1292,0,0,237,0,0,1088,1292,100.0,Korean <ko@li.org>
avant-window-navigator,294,0,0,75,0,0,257,294,100.0,Korean <ko@li.org>
balsa,801,1733,2814,271,537,479,691,5348,14.977561705310396,Korean <ko@li.org>
beagle,870,0,22,226,0,2,670,892,97.53363228699553,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
bibletime,2624,362,451,525,45,50,1939,3437,76.34565027640384,<ko@li.org>
bittorrent,2222,0,1682,392,0,241,1833,3904,56.915983606557376,LANGUAGE <LL@li.org>
bluez-gnome,378,0,300,120,0,76,332,678,55.75221238938053,Korean <ko@li.org>
boinc-client,2156,0,204,423,0,16,1796,2360,91.35593220338983,
bug-buddy,941,0,0,88,0,0,723,941,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
ccsm,517,0,15,126,0,1,418,532,97.18045112781954,Korean <happyhackinglife@gmail>
celestia,1528,130,313,641,67,115,1334,1971,77.52409944190765,Korean<ko@li.org>
cheese,291,0,13,48,0,11,262,304,95.72368421052632,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
chkconfig,430,0,0,88,0,0,395,430,100.0,Korean <ko@li.org>
cinepaint,1464,1908,4033,541,815,579,1338,7405,19.77042538825118,Korean <ko@li.org>
claws-mail,5257,3413,5876,1495,900,715,4471,14546,36.14051973051011,Korean <gnome-kr-translation@lists.sourceforge.net>
compiz,66,0,0,11,0,0,49,66,100.0,Korean <ko@li.org>
control-center,3065,0,0,757,0,0,2509,3065,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
cpio,221,181,935,42,27,115,209,1337,16.529543754674645,Korean <ko@li.org>
cups,4472,0,185,726,0,11,4231,4657,96.02748550569035,LANGUAGE <LL@li.org>
cupsddk,0,0,0,0,0,0,0,0,0.0,
dasher,460,0,0,181,0,0,441,460,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
deluge,1787,0,654,499,0,46,1544,2441,73.20770176157313,Korean <ko@li.org>
deskbar-applet,1122,0,0,231,0,0,931,1122,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
devhelp,309,0,0,71,0,0,265,309,100.0,Korean <ko@li.org>
dia,452,1537,3722,188,666,1192,386,5711,7.914550866748381,Korean <ko@li.org>
dragonplayer,186,10,26,59,3,8,169,222,83.78378378378379,Korean <cho.sungjae@gmail.com>
e16,1999,471,437,293,124,119,1592,2907,68.76504987960097,Korean <translation-team-ko@lists.sourceforge.net>
eel2,161,0,0,31,0,0,118,161,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
ekiga,5167,0,0,774,0,0,3903,5167,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
emerald,762,0,0,211,0,0,732,762,100.0,beryl-project
eog,4421,0,0,504,0,0,3437,4421,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
epiphany,4246,0,0,918,0,0,3489,4246,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
epiphany-extensions,747,0,0,218,0,0,640,747,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
evince,1002,0,0,292,0,0,890,1002,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
evolution,20811,0,0,4865,0,0,17029,20811,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
evolution-data-server,5018,0,0,1041,0,0,4816,5018,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
evolution-exchange,1314,0,0,191,0,0,1106,1314,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
evolution-webcal,184,0,0,30,0,0,122,184,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
exaile,522,0,2058,171,0,512,464,2580,20.232558139534884,Korean <ko@li.org>
extragear-plasma,212,11,24,72,6,9,197,247,85.82995951417004,Korean <cho.sungjae@gmail.com>
f-spot,2670,0,60,778,0,7,2358,2730,97.8021978021978,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
file-roller,1159,0,0,259,0,0,993,1159,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
filezilla,5007,49,53,832,18,12,3917,5109,98.00352319436288,
findutils,115,234,950,27,30,75,119,1299,8.852963818321786,Korean <ko@li.org>
firestarter,22,498,1384,10,111,253,17,1904,1.1554621848739497,korean <ko@li.org>
firstboot,592,0,12,50,0,2,424,604,98.01324503311258,Korean <ko@li.org>
flex,536,106,427,112,21,24,507,1069,50.14031805425632,Korean <ko@li.org>
freeciv,6228,101,32154,1952,28,2294,5210,38483,16.183769456643194,Korean language team
fuse-encfs,89,8,1213,16,1,112,82,1310,6.793893129770992,Korean <ko@li.org>
gail,170,0,0,103,0,0,174,170,100.0,Korean <gnome-kr-translation@lists.sourceforge.net>
galeon,2250,313,1529,864,86,173,1979,4092,54.98533724340176,GTP Korean <gnome-kr-translation@gnome.or.kr>
gallery2,7747,979,7529,1318,120,910,5885,16255,47.6591817902184,KOREAN <gallery-translations@lists.sourceforge.net>
gcalctool,7666,0,0,1295,0,0,5721,7666,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
gcombust,1154,1167,1688,219,100,141,955,4009,28.7852332252432,LANGUAGE <LL@li.org>
gcompris,9224,357,15,1101,18,3,6093,9596,96.12338474364319,
gconf-editor,335,0,0,99,0,0,300,335,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
gdeskcal,95,4,0,43,1,0,87,99,95.95959595959596,
gdesklets,131,0,0,18,0,0,108,131,100.0,Korean <ko@li.org>
gdm,1355,0,0,222,0,0,1130,1355,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
gedit,12343,0,381,1626,0,166,9115,12724,97.00565859792518,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
gedit-plugins,281,0,0,52,0,0,204,281,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
genius,12,13,680,5,4,123,13,705,1.702127659574468,Korean <ko@li.org>
gettext,6787,1277,3161,822,577,1036,5548,11225,60.46325167037862,Korean <translation-team-ko@lists.sourceforge.net>
gftp,3005,43,324,609,7,16,2450,3372,89.11625148279953,Korean <gnome-kr-translation@lists.sourceforge.net>
ggz-client-libs,72,0,0,16,0,0,81,72,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
ggz-gtk-client,960,0,0,286,0,0,836,960,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
ghex,2740,0,22,403,0,15,1981,2762,99.20347574221579,LANGUAGE <LL@li.org>
gimp,25585,0,0,6653,0,0,20880,25585,100.0,Mr.Dust <like.a.dust@gmail.com>
glade2,4006,1142,692,947,238,115,2687,5840,68.5958904109589,Korean <ko@li.org>
glade3,3197,0,0,868,0,0,2733,3197,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
glib2,2158,0,0,340,0,0,2005,2158,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
glibc,7234,0,0,1326,0,0,6868,7234,100.0,Korean <translation-team-ko@lists.sourceforge.net>
gnome-applet-timer,98,124,61,36,21,14,90,283,34.62897526501767,Korean <ko@li.org>
gnome-applets,10480,2147,2198,1426,128,197,7878,14825,70.69139966273187,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
gnome-backgrounds,18,0,0,9,0,0,16,18,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
gnome-build,422,0,0,127,0,0,400,422,100.0,GNOME Korean <Gnome-kr-hackers@lists.kldp.net>
gnome-desktop,9859,0,0,311,0,0,7666,9859,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
