package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,2295,242,1417,345,33,83,2161,3954,58.04248861911988,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
Miro,1871,0,1745,443,0,206,1813,3616,51.74225663716814,Malay <ms@li.org>
WindowMaker,2051,0,362,363,0,20,1949,2413,84.99792789059263,Projek Gabai (Bahasa Melayu) <gabai-penyumbang@lists.sourceforge.net>
abiword,4759,0,0,1565,0,0,4446,4759,100.0,Malay <translation-team-ms@lists.sourceforge.net>
alleyoop,328,14,0,85,2,0,306,342,95.90643274853801,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
amarok,270,4034,8950,219,1439,850,273,13254,2.0371208691715705,Malay <translation-team-ms@lists.sourceforge.net>
anaconda,5808,2796,1436,891,273,94,5257,10040,57.84860557768924,Malay <translation-team-ms@lists.sourceforge.net>
anjuta,3302,1870,1897,894,640,407,3221,7069,46.71099165369925,Projek Gabai <gabai-penyumbang@lists.sf.net>
at-spi,15,0,0,4,0,0,15,15,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
atk,120,19,231,73,10,40,123,370,32.432432432432435,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
atomix,125,0,0,44,0,0,146,125,100.0,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
authconfig,1123,53,116,220,6,11,1065,1292,86.91950464396285,Malay <translation-team-ms@lists.sourceforge.net>
avant-window-navigator,259,35,0,67,8,0,272,294,88.09523809523809,Malay <ms@li.org>
avr-binutils,486,0,0,93,0,0,488,486,100.0,Malay <translation-team-ms@lists.sourceforge.net>
balsa,2957,1142,1249,828,295,164,2751,5348,55.29169783096485,<mypenguin99@yahoogroups.com>
binutils,524,0,0,97,0,0,525,524,100.0,Malay <translation-team-ms@lists.sourceforge.net>
bison,778,87,23,136,7,7,776,888,87.61261261261262,Malay <translation-team-ms@lists.sourceforge.net>
bittorrent,954,0,2952,261,0,373,957,3906,24.42396313364055,LANGUAGE <LL@li.org>
bluez-gnome,13,0,665,9,0,187,27,678,1.9174041297935103,Malay <ms@li.org>
bug-buddy,1213,5,10,171,1,2,1070,1228,98.7785016286645,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
centerim,1600,625,518,481,163,146,1540,2743,58.33029529711994,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
chkconfig,430,0,0,88,0,0,422,430,100.0,Malay <translation-team-ms@lists.sourceforge.net>
compiz,66,0,0,11,0,0,60,66,100.0,Malay <translation-team-ms@lists.sourceforge.net>
control-center,1960,389,1033,490,137,109,1803,3382,57.95387344766411,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
dasher,260,91,72,112,26,29,257,423,61.46572104018912,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
deluge,892,139,1410,314,30,201,917,2441,36.54240065546907,Malay <ms@li.org>
devhelp,111,0,98,25,0,26,109,209,53.110047846889955,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
dia,3448,1072,1191,1306,429,311,3486,5711,60.3747154613903,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
dialog,25,0,0,23,0,0,26,25,100.0,Malay <translation-team-ms@lists.sourceforge.net>
digikam,90,2298,14138,75,816,1245,91,16526,0.5445963935616605,Malay <translation-team-ms@lists.sourceforge.net>
eel2,222,7,6,48,1,3,190,235,94.46808510638299,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
ekiga,2524,1920,1898,545,159,92,2350,6342,39.79817092399874,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
empathy,96,255,592,33,92,66,91,943,10.180275715800637,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
eog,481,41,35,141,3,6,460,557,86.35547576301616,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
epiphany,1784,802,1475,496,191,196,1659,4061,43.93006648608717,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
evolution,9222,4077,3903,2838,983,459,8881,17202,53.61004534356471,Projek Gabai <gabai-penyumbang@lists.sf.net>
evolution-data-server,3005,1120,376,596,211,69,3197,4501,66.76294156854033,Projek Gabai <gabai-penyumbang@lists.sf.net>
evolution-exchange,624,340,944,182,73,69,621,1908,32.70440251572327,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
evolution-webcal,152,23,5,26,2,1,125,180,84.44444444444444,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
extragear-plasma,29,0,122,12,0,32,30,151,19.205298013245034,Malay <kedidiemas@yahoogroups.com>
file-roller,872,77,22,228,13,3,781,971,89.8043254376931,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
findutils,135,59,1105,36,11,85,148,1299,10.392609699769054,Malay <translation-team-ms@lists.sourceforge.net>
firstboot,231,105,268,16,5,31,196,604,38.24503311258278,Malay <translation-team-ms@lists.sourceforge.net>
fslint,164,43,152,80,9,36,162,359,45.682451253481894,Malay <translation-team-ms@lists.sourceforge.net>
fuse-encfs,4,0,1306,1,0,128,4,1310,0.3053435114503817,Malay <ms@li.org>
gail,170,0,0,103,0,0,173,170,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
galeon,4387,118,792,1277,26,60,4098,5297,82.82046441381914,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gcalctool,768,57,90,328,30,20,757,915,83.93442622950819,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gcompris,1045,169,2303,269,55,215,966,3517,29.712823429058854,<gabai-penyumbang@lists.sf.net>
gconf-editor,320,0,0,94,0,0,310,320,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gdesklets,174,0,0,28,0,0,152,174,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gdm,5251,0,43,702,0,1,4666,5294,99.18775972799395,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
gedit,2390,884,932,541,176,303,2105,4206,56.823585354255826,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gedit-plugins,2828,2,575,620,1,19,2525,3405,83.05433186490455,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gettext,366,0,0,71,0,0,329,366,100.0,Malay <translation-team-ms@lists.sourceforge.net>
gftp,1678,473,1221,445,102,85,1551,3372,49.76275207591934,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
ggz-gtk-client,6,0,0,6,0,0,6,6,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
ghex,790,0,0,223,0,0,687,790,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gimp,10737,8050,2042,3154,2248,418,10502,20829,51.548322050986606,Projek Gabai <gabai-penyumbang@lists.sf.net>
glade2,5050,461,329,1150,93,57,4363,5840,86.47260273972603,Projek Gabai <gabai-penyumbang@lists.sf.net>
glade3,30,102,1319,15,54,339,26,1451,2.067539627842867,Projek Gabai <gabai-penyumbang@list.sourceforge.net>
glib2,737,413,1008,80,73,187,671,2158,34.15199258572753,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
glunarclock,138,17,76,48,4,19,130,231,59.74025974025974,Malay <translation-team-ms@lists.sourceforge.net>
gnome-applet-netspeed,60,30,42,25,9,13,60,132,45.45454545454545,Malay <gabai-penyumbang@lists.sf.net>
gnome-applets,2435,535,1100,690,135,143,2318,4070,59.82800982800983,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gnome-build,191,2,0,65,1,0,191,193,98.96373056994818,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gnome-desktop,316,4,0,72,1,0,305,320,98.75,Projek Gabai <gabai-penyumbang@lists.sf.net>
gnome-games,1592,1417,4057,508,509,681,1451,7066,22.53042739881121,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnome-icon-theme,45,0,7,39,0,7,45,52,86.53846153846155,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnome-keyring,524,165,22,41,9,7,405,711,73.69901547116737,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gnome-libs,1085,0,0,395,0,0,1041,1085,100.0,Malay <gabai-penyumbang@lists.sourceforge.net>
gnome-mag,5,0,0,2,0,0,5,5,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnome-media,1332,147,316,424,40,43,1214,1795,74.20612813370474,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
