package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3832,72,50,443,11,7,3670,3954,96.91451694486595,Bosnian <lokal@linux.org.ba>
Miro,2,0,3614,2,0,647,2,3616,0.05530973451327434,Bosnian <bs@li.org>
NetworkManager,28,47,37,7,10,9,22,112,25.0,Bosnian <lokal@linux.org.ba>
WindowMaker,1351,0,8,267,0,1,1375,1359,99.41133186166299,Bosanski <lugzdk@lugzdk.ba>
anaconda,6040,3155,845,897,278,83,5513,10040,60.1593625498008,Bosnian <lokal@linux.org.ba>
at-spi,4,0,0,2,0,0,4,4,100.0,Bosnian <lokal@lugbih.org>
atk,359,7,4,114,6,3,340,370,97.02702702702702,Bosnian <lokal@linux.org.ba>
authconfig,1091,50,151,215,5,17,1154,1292,84.44272445820434,Bosnian <lokal@linux.org.ba>
bittorrent,146,0,3760,41,0,593,142,3906,3.7378392217101895,LANGUAGE <LL@li.org>
blam,67,0,0,26,0,0,60,67,100.0,Bosnian <+>
bug-buddy,1213,5,10,171,1,2,1149,1228,98.7785016286645,Bosnian <lokal@linux.org.ba>
chkconfig,417,13,0,86,2,0,415,430,96.97674418604652,Bosnian <lokal@linux.org.ba>
compiz,66,0,0,11,0,0,76,66,100.0,Bosnian <lokal@linux.org.ba>
control-center,2604,364,414,559,104,73,2592,3382,76.99586043761089,Bosnian <lokal@linux.org.ba>
dasher,284,81,58,125,20,22,289,423,67.13947990543736,Bosnian <+>
deluge,0,0,2441,0,0,545,0,2441,0.0,Bosnian <bs@li.org>
dia,303,145,5263,72,27,1947,297,5711,5.3055506916476975,Bosnian <lokal@linux.org.ba>
e16,0,0,0,0,0,0,0,0,0.0,
eel2,222,7,6,48,1,3,197,235,94.46808510638299,Bosnian <lokal@linux.org.ba>
ekiga,6342,0,0,796,0,0,5754,6342,100.0,<lokal@linux.org.ba>
eog,551,0,6,149,0,1,550,557,98.92280071813285,Bosnian <lokal@linux.org.ba>
epiphany,2782,0,0,780,0,0,2676,2782,100.0,Bosnian <lokal@linux.org.ba>
evolution,5295,2153,9754,1910,572,1798,5000,17202,30.781304499476803,Bosnian <lokal@lugbih.org>
evolution-data-server,1682,203,2616,391,46,439,1684,4501,37.36947345034437,Bosnian <lokal@linux.org.ba>
evolution-webcal,152,23,5,26,2,1,133,180,84.44444444444444,Bosnian <lokal@linux.org.ba>
file-roller,872,77,22,228,13,3,803,971,89.8043254376931,Bosnian <lokal@linux.org.ba>
firstboot,132,107,365,13,6,33,120,604,21.85430463576159,Bosnian <lokal@linux.org.ba>
fuse-encfs,46,0,1264,8,0,121,44,1310,3.5114503816793894,Bosnian <bs@li.org>
gail,170,0,0,103,0,0,173,170,100.0,Bosnian <lokal@lugbih.org>
galeon,5461,0,0,1359,0,0,5324,5461,100.0,Bosnian <lokal@linux.org.ba>
gcalctool,503,281,131,225,105,48,496,915,54.97267759562842,Bosnian <lokal@linux.org.ba>
gconf-editor,320,0,0,94,0,0,314,320,100.0,Bosnian <lokal@linux.org.ba>
gdm,5294,0,0,703,0,0,5113,5294,100.0,Bosnian <lokal@linux.org.ba>
gedit,2626,884,696,548,176,296,2603,4206,62.43461721350452,Bosnian <lokal@linux.org.ba>
glib2,745,405,1008,81,72,187,655,2158,34.5227062094532,Bosnian <lokal@lugbih.org>
gnome-applets,5293,0,0,1336,0,0,5034,5293,100.0,Bosnian <lokal@linux.org.ba>
gnome-desktop,316,4,0,72,1,0,309,320,98.75,Bosnian <lokal@lugbih.org>
gnome-icon-theme,52,0,0,46,0,0,51,52,100.0,Bosnian <lokal@linux.org.ba>
gnome-keyring,524,165,22,41,9,7,394,711,73.69901547116737,Bosnian <lokal@linux.org.ba>
