package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager,32,43,37,8,9,9,59,112,28.57142857142857,Walloon <linux-wa@walon.org>
ORBit,8,0,0,2,0,0,15,8,100.0,walon <linux-wa@chanae.alphanet.ch>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
aspell,982,0,744,182,0,111,1182,1726,56.89455388180765,Walloon <linux-wa@walon.org>
at-spi,4,0,0,2,0,0,5,4,100.0,Walloon <linux-wa@walon.org>
atk,142,1,227,64,1,58,188,370,38.37837837837838,Walloon <linux-wa@walon.org>
atomix,125,0,0,44,0,0,181,125,100.0,Walloon <linux-wa@walon.org>
authconfig,0,0,1292,0,0,237,0,1292,0.0,English <en@li.org>
balsa,2428,471,2739,800,143,406,3346,5638,43.064916637105355,Walloon <linux-wa@walon.org>
bug-buddy,1050,5,173,163,1,10,1371,1228,85.50488599348535,Walloon <linux-wa@walon.org>
control-center,273,470,2639,128,219,389,373,3382,8.072146658781785,Walon <linux-wa@chanae.alphanet.ch>
dialog,25,0,0,23,0,0,29,25,100.0,Walloon <linux-wa@walon.org>
eel2,149,0,86,29,0,23,177,235,63.40425531914894,Walloon <linux-wa@walon.org>
ekiga,1564,0,1360,369,0,121,2028,2924,53.48837209302325,Walon <linux-wa@chanae.alphanet.ch>
eog,819,0,0,190,0,0,1091,819,100.0,Walloon <linux-wa@walon.org>
epiphany,1137,0,1595,528,0,237,1371,2732,41.61786237188873,Walloon <linux-wa@walon.org>
epiphany-extensions,687,0,7,196,0,3,884,694,98.9913544668588,Walloon <linux-wa@walon.org>
evince,601,0,0,149,0,0,800,601,100.0,Walloon <linux-wa@walon.org>
evolution,826,2150,14226,621,951,2708,907,17202,4.801767236367864,Walloon <linux-wa@walon.org>
evolution-data-server,866,1199,15005,651,554,2928,953,17070,5.073227885178675,Walloon <linux-wa@walon.org>
galeon,3814,0,1923,1105,0,281,4871,5737,66.48073906222764,Walloon <linux-wa@walon.org>
gcompris,118,0,3803,86,0,517,139,3921,3.0094363682733998,Walloon <linux-wa@walon.org>
gdm,808,0,4156,237,0,416,1053,4964,16.277195809830783,walon <linux-wa@chanae.alphanet.ch>
gedit,2030,511,1665,501,128,391,2528,4206,48.264384213029004,Walloon <linux-wa@walon.org>
