package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1771,268,212,414,41,39,2012,2251,78.67614393602842,<es@li.org>
GConf2,4004,0,0,477,0,0,5292,4004,100.0,Catalan <tradgnome@softcatala.org>
LabPlot,0,1695,1406,0,901,378,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,3536,15,65,642,2,5,3767,3616,97.78761061946902,Catalan <ca@li.org>
NetworkManager,1179,0,0,265,0,0,1554,1179,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-openvpn,313,0,0,88,0,0,355,313,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-vpnc,303,0,0,54,0,0,362,303,100.0,Catalan <tradgnome@softcatala.org>
PackageKit,409,0,0,68,0,0,482,409,100.0,Catalan <fedora@softcatala.net>
Terminal,1413,9,28,248,2,2,1696,1450,97.44827586206897,Catalan
Thunar,3751,8,43,668,3,2,4043,3802,98.65860073645449,Catalan <xfce-i18n@xfce.org>
WindowMaker,5084,0,0,999,0,0,6251,5084,100.0,Catalan <ca@dodds.net>
a2ps,1003,278,200,151,15,13,1123,1481,67.72451046590142,Catalan <mvaro@dlsi.ua.es>
abiword,4735,0,0,1560,0,0,5604,4735,100.0,<ca@li.org>
agave,108,0,0,38,0,0,112,108,100.0,
alacarte,42,0,0,16,0,0,51,42,100.0,catalan <tradgnome@softcatala.org>
alleyoop,348,0,0,89,0,0,469,348,100.0,Catalan <tradgnome@softcatala.org>
amarok,13254,0,0,2508,0,0,16341,13254,100.0,Catalan <kde-i18n-ca@kde.org>
anaconda,8703,972,365,1101,113,44,9631,10040,86.68326693227093,Catalan <fedora@softcatala.net>
anjuta,7057,0,0,1932,0,0,8754,7057,100.0,Catalan <tradgnome@softcatala.org>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
aria2,2191,0,370,239,0,9,2541,2561,85.5525185474424,Catalan <ca@li.org>
arm-gp2x-linux-gcc,10219,16788,14036,1720,2581,1791,12833,41043,24.8982774163682,Catalan <ca@dodds.net>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,9039,6326,100.0,Catalan <ca@dodds.net>
aspell,1694,17,15,289,2,2,1933,1726,98.1460023174971,Catalan <ca@dodds.net>
asunder,330,0,0,65,0,0,396,330,100.0,Siegfried-Angel Gevatter Pujals <siggi.gevatter@gmail.com>
