package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2055,14,0,463,2,0,1973,2069,99.32334461092314,Czech
GConf2,4004,0,0,477,0,0,3705,4004,100.0,Czech <gnome-cs-list@gnome.org>
LabPlot,0,1716,1385,0,914,365,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,2269,868,479,497,92,60,2051,3616,62.748893805309734,Czech <cs@li.org>
NetworkManager,1012,0,0,194,0,0,958,1012,100.0,<cs@li.org>
NetworkManager-openvpn,388,0,0,91,0,0,330,388,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-vpnc,304,0,0,49,0,0,253,304,100.0,<cs@li.org>
ORBit,8,0,0,2,0,0,8,8,100.0,Czech <cs@li.org>
PackageKit,512,0,0,87,0,0,455,512,100.0,LANGUAGE <LL@li.org>
Terminal,1419,3,28,249,1,2,1300,1450,97.86206896551725,Czech <translation-team-cs@lists.sourceforge.net>
Thunar,3751,8,43,668,3,2,3452,3802,98.65860073645449,Czech <translation-team-cs@lists.sourceforge.net>
WindowMaker,4841,0,48,928,0,34,4363,4889,99.01820413172427,czech <cs@li.org>
Zim,766,0,0,261,0,0,738,766,100.0,<cs@li.org>
a2ps,1232,200,49,166,7,6,1216,1481,83.18703578663066,Czech <cs@li.org>
abiword,4567,47,30,1492,19,9,4331,4644,98.34194659776055,Czech <cs@li.org>
agave,114,0,1,41,0,1,101,115,99.1304347826087,Czech <cs@li.org>
alacarte,42,0,0,16,0,0,36,42,100.0,Czech <gnome-cs-list@gnome.org>
alexandria,1033,24,35,274,12,3,950,1092,94.59706959706959,Czech <cs@li.org>
alleyoop,348,0,0,89,0,0,312,348,100.0,Czech <cs@li.org>
amarok,8367,882,4005,1886,114,508,8116,13254,63.12811226799456,Czech <cs@li.org>
anaconda,10040,0,0,1258,0,0,8562,10040,100.0,Czech <fedora-cs-list@redhat.com>
anjuta,7067,0,2,1940,0,1,6425,7069,99.97170745508559,Czech <cs@li.org>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
arm-gp2x-linux-glibc,4666,0,0,985,0,0,4719,4666,100.0,Czech <cs@li.org>
aspell,1689,4,33,287,1,5,1465,1726,97.85631517960603,Czech <translation-team-cs@lists.sourceforge.net>
asunder,330,0,0,65,0,0,316,330,100.0,<cs@li.org>
at-spi,15,0,0,4,0,0,14,15,100.0,Czech <cs@li.org>
atk,370,0,0,123,0,0,342,370,100.0,Czech <gnome-cs-list@gnome.org>
atomix,146,0,0,59,0,0,146,146,100.0,Czech <cs@li.org>
audacious,1888,0,0,469,0,0,1893,1888,100.0,Czech <translation-team-cs@lists.sourceforge.net>
audacious-plugins,7056,1,0,1119,1,0,6639,7057,99.98582967266543,Czech <translation-team-cs@lists.sourceforge.net>
audacity,3419,843,1510,847,173,221,3301,5772,59.23423423423423,czech team <tosovsky@wo.cz>
audit,915,0,263,211,0,31,826,1178,77.67402376910016,Czech
authconfig,1292,0,0,237,0,0,1142,1292,100.0,Czech <cs@li.org>
avant-window-navigator,294,0,0,75,0,0,258,294,100.0,Czech <cs@li.org>
balsa,5287,57,4,1276,10,1,5116,5348,98.85938668661181,Czech <cs@li.org>
banshee,4145,83,211,989,5,14,3903,4439,93.37688668619059,Czech <gnome-cs-list@gnome.org>
basket,2079,1607,895,519,96,79,1865,4581,45.383104125736736,Czech
bazaar,22,6,6481,6,1,398,20,6509,0.33799354739591336,Czech <cs@li.org>
beagle,1190,7,89,339,3,16,1114,1286,92.53499222395023,Czech <gnome-cs-list@gnome.org>
bibletime,3348,22,67,578,7,35,2816,3437,97.41053244108234,<cs@li.org>
bibus,1319,0,0,400,0,0,1164,1319,100.0,Czech <cs@li.org>
bittorrent,3100,0,804,517,0,116,2920,3904,79.40573770491804,LANGUAGE <LL@li.org>
blam,330,0,0,93,0,0,275,330,100.0,<cs@li.org>
blender,2947,852,18058,1189,520,5112,2865,21857,13.483094660749417,Czech <cs@li.org>
bluefish,2451,387,44,1011,31,14,2521,2882,85.04510756419154,Not a member <cs@li.org>
bluez-gnome,85,0,593,33,0,163,105,678,12.536873156342182,Czech <cs@li.org>
bmpx,2677,4,3,562,2,1,2534,2684,99.73919523099852,czech <jasa.david@gmail.com>
boinc-client,2984,0,0,608,0,0,2706,2984,100.0,
boswars,190,13,12,55,3,9,179,215,88.37209302325581,Czech
brasero,4598,0,187,891,0,18,3843,4785,96.0919540229885,Czech
bug-buddy,941,0,0,88,0,0,855,941,100.0,Czech <gnome-cs-list@gnome.org>
bzflag,2770,0,0,585,0,0,2692,2770,100.0,
ccsm,517,0,15,126,0,1,454,532,97.18045112781954,Czech <dev@lists.compiz-fusion.org>
cdcollect,1200,22,6,244,4,2,1061,1228,97.71986970684038,Czech <cs@li.org>
centerim,2743,0,0,790,0,0,2618,2743,100.0,Czech <translation-team-cs@lists.sourceforge.net>
cheese,304,0,0,59,0,0,300,304,100.0,Czech <gnome-cs-list@gnome.org>
chemtool,1124,0,60,226,0,35,1074,1184,94.93243243243244,cs
chkconfig,430,0,0,88,0,0,402,430,100.0,Czech <cs@li.org>
cinepaint,1946,1697,3762,727,697,511,1881,7405,26.2795408507765,Czech <cs@li.org>
claws-mail,12236,974,1336,2674,235,201,11406,14546,84.11934552454284,Czech <cs@li.org>
claws-mail-plugins,817,138,81,177,18,24,818,1036,78.86100386100387,Czech <cs@li.org>
compat-wxGTK26,3600,736,1103,777,168,197,3281,5439,66.18863761720904,wxWidgets translators <wx-translators@wxwidgets.org>
compiz,66,0,0,11,0,0,71,66,100.0,Czech
conglomerate,3064,227,3026,535,149,454,2662,6317,48.504036726294125,Czech <cs@li.org>
contact-lookup-applet,259,0,0,55,0,0,213,259,100.0,Czech <cs@li.org>
control-center,3069,0,0,758,0,0,2947,3069,100.0,Czech <gnome-cs-list@gnome.org>
cracklib,93,0,0,15,0,0,74,93,100.0,czech <suse@suse.cz>
cycle,126,0,0,61,0,0,117,126,100.0,
d4x,2033,30,0,580,5,0,1985,2063,98.54580707707223,čeština <cs@li.org>
dasher,398,0,62,161,0,20,395,460,86.52173913043478,Czech <gnome-cs-list@gnome.org>
dayplanner,66,253,569,32,40,83,56,888,7.4324324324324325,Czech <cs@li.org>
dbmail,457,0,0,39,0,0,375,457,100.0,Czech <debian-l10n-czech@lists.debian.org>
dcraw,559,0,0,115,0,0,590,559,100.0,
deluge,2439,0,2,544,0,1,2132,2441,99.91806636624334,Czech <cs@li.org>
deskbar-applet,1122,0,0,231,0,0,1058,1122,100.0,Czech <gnome-cs-list@gnome.org>
devhelp,272,0,0,62,0,0,242,272,100.0,Czech <cs@li.org>
dia,5002,237,472,1863,84,99,5016,5711,87.58536158291017,Czech <gnome-cs-list@gnome.org>
dialog,9,2,14,9,2,12,9,25,36.0,
diffutils,1329,0,13,177,0,3,1303,1342,99.03129657228018,Czech <translation-team-cs@lists.sourceforge.net>
digikam,2214,4562,9750,722,686,728,2026,16526,13.397071281616846,Czech <cs@li.org>
dragonplayer,217,0,5,68,0,2,198,222,97.74774774774775,Czech <kde-czech-apps@lists.sf.net>
drgeo,1960,25,0,458,3,0,1751,1985,98.74055415617129,Czech <cs@li.org>
drivel,964,0,0,302,0,0,894,964,100.0,Czech <cs@li.org>
dvdisaster,3170,0,1075,489,0,113,3023,4245,74.6760895170789,čeština <cs@li.org>
e2fsprogs,5153,0,0,821,0,0,5330,5153,100.0,Czech <translation-team-cs@lists.sourceforge.net>
easytag,4890,14,320,921,2,23,4338,5224,93.60643185298622,Czech <cs@li.org>
eel2,161,0,0,31,0,0,129,161,100.0,Czech <gnome-cs-list@gnome.org>
eject,521,0,0,62,0,0,540,521,100.0,Czech <provoz@debian.cz>
ekiga,5171,0,0,775,0,0,4503,5171,100.0,Czech <cs@li.org>
elinks,7536,1199,2651,1271,170,124,7402,11386,66.1865448796768,Czech <translation-team-cs@lists.souceforge.net>
emerald,701,12,49,196,3,12,703,762,91.99475065616798,Czech
empathy,129,252,562,44,86,61,111,943,13.679745493107104,Czech <cs@li.org>
eog,1152,0,0,270,0,0,1047,1152,100.0,Czech <gnome-cs-list@gnome.org>
epiphany,4246,0,0,918,0,0,3775,4246,100.0,Czech <gnome-cs-list@gnome.org>
epiphany-extensions,819,11,182,242,3,21,802,1012,80.9288537549407,Czech <gnome-cs-list@gnome.org>
evince,1002,0,0,292,0,0,932,1002,100.0,Czech <gnome-cs-list@gnome.org>
evolution,36109,0,20476,5887,0,1307,31786,56585,63.81373155429885,Czech <gnome-cs-list@gnome.org>
evolution-data-server,5018,0,0,1041,0,0,4765,5018,100.0,Czech <gnome-cs-list@gnome.org>
evolution-exchange,1314,0,0,191,0,0,1184,1314,100.0,Czech <gnome-cs-list@gnome.org>
evolution-webcal,184,0,0,30,0,0,162,184,100.0,Czech <gnome-cs-list@gnome.org>
exaile,327,0,2253,127,0,556,337,2580,12.674418604651164,Czech <cs@li.org>
exo,1476,0,0,288,0,0,1357,1476,100.0,Czech <translation-team-cs@lists.sourceforge.net>
f-spot,2444,0,0,687,0,0,2360,2444,100.0,Czech <gnome-cs-list@gnome.org>
fetchmail,3244,468,240,561,55,24,3226,3952,82.08502024291498,Czech <cs@li.org>
file-roller,1159,0,0,259,0,0,1016,1159,100.0,Czech <gnome-cs-list@gnome.org>
filezilla,6189,93,188,1056,16,14,5826,6470,95.65687789799073,Michal Molhanec <michal@molhanec.net>
firestarter,1904,0,0,374,0,0,1643,1904,100.0,Czech <cs@li.org>
firstboot,592,0,12,50,0,2,494,604,98.01324503311258,Czech
freeciv,24819,4268,9396,3250,528,496,21526,38483,64.49341267572694,Czech <cs@li.org>
freetype1,748,0,0,160,0,0,751,748,100.0,Czech
frozen-bubble,616,0,0,137,0,0,617,616,100.0,Czech <cs@li.org>
fuse-encfs,735,539,36,66,57,6,669,1310,56.10687022900763,Czech <cs@li.org>
gail,170,0,0,103,0,0,174,170,100.0,Czech <cs@li.org>
gajim,7442,51,60,1360,8,16,6468,7553,98.53038527737323,<cs@li.org>
galeon,5737,0,0,1386,0,0,5390,5737,100.0,Czech <cs@li.org>
gallery2,15879,121,267,2323,10,21,13838,16267,97.61480297534887,Czech <cs@li.org>
galternatives,165,0,0,43,0,0,147,165,100.0,Czech <debian-l10n-czech@lists.debian.org>
gambas,1871,0,32,580,0,12,1668,1903,98.31844456121914,LANGUAGE <LL@li.org>
gambas2,916,0,1366,360,0,426,829,2282,40.140227870289216,LANGUAGE <LL@li.org>
gammu,1681,0,2112,572,0,471,1675,3793,44.318481413129454,Language =cs <cs@li.org>
gcalctool,930,5,110,362,1,3,929,1045,88.99521531100478,Czech <gnome-cs-list@gnome.org>
gcompris,9409,40,38,1112,2,2,7665,9487,99.17782228312427,Czech <cs@li.org>
gconf-editor,335,0,0,99,0,0,320,335,100.0,Czech <gnome-cs-list@gnome.org>
gdeskcal,19,0,55,19,0,13,19,74,25.675675675675674,LANGUAGE <LL@li.org>
gdesklets,1131,0,226,172,0,3,959,1357,83.34561532792925,Czech <cs@li.org>
gdm,1355,0,0,222,0,0,1239,1355,100.0,Czech <gnome-cs-list@gnome.org>
geany,3489,399,735,800,90,85,3117,4623,75.4704737183647,Czech <geany-i18n@uvena.de>
gedit,4983,0,0,1099,0,0,4738,4983,100.0,Czech <gnome-cs-list@gnome.org>
gedit-plugins,198,0,0,54,0,0,180,198,100.0,Czech <gnome-cs-list@gnome.org>
genius,6555,0,0,884,0,0,5802,6555,100.0,Czech <cs@li.org>
gettext,587,1151,4740,101,88,424,591,6478,9.06143871565298,Czech <cs@li.org>
gftp,3372,0,0,632,0,0,2962,3372,100.0,Czech <cs@li.org>
ggz-client-libs,43,0,0,9,0,0,43,43,100.0,<cs@li.org>
ggz-gtk-client,665,0,0,218,0,0,607,665,100.0,<cs@li.org>
ghex,966,0,0,275,0,0,901,966,100.0,Czech <cs@li.org>
gimmie,436,22,187,120,10,30,414,645,67.59689922480621,Czech <gnome-cs-list@gnome.org>
gimp,25643,0,0,6663,0,0,23178,25643,100.0,Czech <gnome-cs-list@gnome.org>
gkrellm,3336,0,443,505,0,43,2721,3779,88.27732204286849,Czech <cs@li.org>
glabels,1387,0,271,452,0,106,1271,1658,83.65500603136309,cs <cs@li.org>
glade2,5902,0,0,1311,0,0,5082,5902,100.0,Czech <cs@li.org>
glib2,2158,0,0,340,0,0,2035,2158,100.0,Czech <gnome-cs-list@gnome.org>
glibc,7234,0,0,1326,0,0,7296,7234,100.0,Czech <translation-team-cs@lists.sourceforge.net>
glom,1055,0,0,249,0,0,886,1055,100.0,Czech <cs@li.org>
gnochm,562,16,3,120,1,1,511,581,96.72977624784855,Zbyněk Mrkvička <zbynek@mrkvicka.eu>
gnokii,33,263,4805,12,96,1028,35,5101,0.646931974122721,gnokii
gnomad2,731,0,0,177,0,0,619,731,100.0,
gnome-applet-netspeed,87,7,38,32,5,10,85,132,65.9090909090909,Czech <cs@li.org>
gnome-applet-sensors,224,0,0,75,0,0,195,224,100.0,<en@li.org>
gnome-applets,3308,0,0,783,0,0,3204,3308,100.0,Czech <gnome-cs-list@gnome.org>
gnome-backgrounds,18,0,0,9,0,0,18,18,100.0,Czech <cs@li.org>
gnome-bluetooth,366,0,0,70,0,0,320,366,100.0,Czech <gnome-cs-list@gnome.org>
gnome-build,597,0,0,155,0,0,534,597,100.0,Czech <gnome-cs-list@gnome.org>
gnome-commander,2762,202,4928,867,74,482,2564,7892,34.997465788139884,Czech Language team <cs@li.org>
gnome-desktop,288,0,0,70,0,0,287,288,100.0,Czech <gnome-cs-list@gnome.org>
