package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
anaconda,4479,3741,1820,690,376,192,3323,10040,44.61155378486056,Zulu <zulu@translate.org.za>
compiz,0,0,39,0,0,14,0,39,0.0,Novell Language <language@novell.com>
control-center,2619,352,411,564,100,72,2251,3382,77.43938497930219,Zulu <translate-discuss-zu@lists.sourceforge.net>
eog,557,2,55,150,1,7,474,614,90.71661237785015,Zulu <translate-discuss-zu@lists.sourceforge.net>
firstboot,31,121,452,6,8,38,21,604,5.132450331125828,Zulu <zulu@translate.org.za>
gdm,5299,0,2,706,0,1,3792,5301,99.96227126957177,Zulu <translate-discuss-zu@lists.sourceforge.net>
gnome-desktop,316,4,0,72,1,0,260,320,98.75,Zulu <translate-discuss-zu@lists.sourceforge.net>
gnome-mime-data,834,53,0,342,20,0,951,887,94.02480270574972,
gnome-panel,3578,250,109,462,35,20,2725,3937,90.88138176276352,Zulu <translate-discuss-zu@lists.sourceforge.net>
gnome-session,513,3,0,100,1,0,424,516,99.4186046511628,Zulu <translate-discuss-zu@lists.sourceforge.net>
gnome-settings-daemon,313,196,525,47,42,82,257,1034,30.270793036750483,Zulu <translate-discuss-zu@lists.sourceforge.net>
gnome-vfs2,1263,19,0,247,1,0,1009,1282,98.5179407176287,Zulu <translate-discuss-zu@lists.sourceforge.net>
im-chooser,0,0,457,0,0,94,0,457,0.0,none
iso-codes,162,2993,9184,154,2560,5914,173,12339,1.312910284463895,Zulu <zulu@translate.org.za>
libbonoboui,314,7,39,92,3,18,262,360,87.22222222222223,Zulu <translate-discuss-zu@lists.sourceforge.net>
libgnomeui,1270,83,66,314,19,12,1023,1419,89.49964763918253,Zulu <translate-discuss-zu@lists.sourceforge.net>
libvirt,1268,2638,2392,305,518,475,1268,6298,20.1333756748174,none
nautilus,6674,174,128,1171,36,7,4763,6976,95.67087155963303,Zulu <translate-discuss-zu@lists.sourceforge.net>
pam,406,63,48,91,10,9,346,517,78.52998065764024,Novell Language <language@novell.com>
policycoreutils,0,0,1214,0,0,204,0,1214,0.0,LANGUAGE <LL@li.org>
pykickstart,0,0,284,0,0,25,0,284,0.0,LANGUAGE <LL@li.org>
redhat-menus,213,14,34,70,5,11,221,261,81.60919540229885,Zulu <zulu@translate.org.za>
rhgb,35,24,0,8,3,0,28,59,59.32203389830508,Zulu <zulu@translate.org.za>
rhpl,136,46,3,58,21,1,122,185,73.51351351351352,Zulu <zulu@translate.org.za>
rhpxl,102,22,6,36,4,4,102,130,78.46153846153847,Zulu <zulu@translate.org.za>
setroubleshoot,0,0,544,0,0,147,0,544,0.0,LANGUAGE <LL@li.org>
setroubleshoot-plugins,0,0,7900,0,0,236,0,7900,0.0,LANGUAGE <LL@li.org>
sos,0,0,283,0,0,37,0,283,0.0,none
system-config-date,0,0,660,0,0,52,0,660,0.0,LANGUAGE <LL@li.org>
system-config-kdump,0,0,383,0,0,35,0,383,0.0,LANGUAGE <LL@li.org>
system-config-keyboard,78,0,0,12,0,0,76,78,100.0,Zulu <zulu@translate.org.za>
system-config-language,45,0,0,10,0,0,39,45,100.0,Zulu <zulu@translate.org.za>
system-config-nfs,0,0,1185,0,0,66,0,1185,0.0,LANGUAGE <LL@li.org>
system-config-rootpassword,15,26,75,3,5,11,13,116,12.931034482758621,Zulu <zulu@translate.org.za>
system-config-samba,0,0,1188,0,0,62,0,1188,0.0,LANGUAGE <LL@li.org>
system-config-services,0,0,638,0,0,28,0,638,0.0,LANGUAGE <LL@li.org>
system-config-users,0,0,1054,0,0,77,0,1054,0.0,LANGUAGE <LL@li.org>
yelp,92,80,434,38,45,65,85,606,15.181518151815181,Zulu <translate-discuss-zu@lists.sourceforge.net>
