package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,912,196,671,190,65,144,889,1779,51.264755480607086,Romanian <ro@li.org>
GConf2,4004,0,0,477,0,0,4503,4004,100.0,Română <gnomero-list@lists.sourceforge.net>
LabPlot,0,1565,1536,0,827,452,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,1504,162,1950,388,29,232,1567,3616,41.5929203539823,
ORBit,8,0,0,2,0,0,8,8,100.0,LANGUAGE <LL@li.org>
Terminal,1450,0,0,252,0,0,1525,1450,100.0,Romanian <gnomero-list@lists.sourceforge.net>
Thunar,3751,8,43,668,3,2,3876,3802,98.65860073645449,Romanian <xfce-i18n@xfce.org>
WindowMaker,530,0,99,95,0,19,575,629,84.26073131955485,Romanian
abiword,2800,75,1769,997,23,500,2881,4644,60.2928509905254,unknown <email@address>
alacarte,74,0,0,30,0,0,82,74,100.0,Romanian <gnomero-list@lists.sourceforge.net>
amarok,97,3204,9953,39,961,1508,133,13254,0.7318545344801569,Romanian <ro-kde@yahoogroups.com>
anaconda,8706,972,362,1104,113,41,9146,10040,86.71314741035857,<en@li.org>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
arm-gp2x-linux-binutils,5929,0,5399,1001,0,718,6354,11328,52.3393361581921,Romanian <translation-team-ro@lists.sourceforge.net>
aspell,1715,4,7,291,1,1,1749,1726,99.36268829663963,Romanian <translation-team-ro@lists.sourceforge.net>
at-spi,4,0,0,2,0,0,4,4,100.0,Romanian <gnomero-list@lists.sourceforge.net>
atk,370,0,0,123,0,0,342,370,100.0,Romanian <gnomero-list@lists.sourceforge.net>
audacious,1793,23,72,455,6,8,1841,1888,94.96822033898306,Romanian
audacious-plugins,1247,798,5012,338,358,424,1116,7057,17.670398186198103,Romanian <audacious@atheme.org>
authconfig,1123,53,116,220,6,11,1228,1292,86.91950464396285,Romanian <gnomero-list@lists.sourceforge.net>
avant-window-navigator,158,136,0,58,17,0,158,294,53.74149659863946,Romanian <ro@li.org>
avr-binutils,5929,0,5399,1001,0,718,6354,11328,52.3393361581921,Romanian <translation-team-ro@lists.sourceforge.net>
avr-gdb,4961,0,0,740,0,0,5316,4961,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
balsa,5426,0,0,1308,0,0,5932,5426,100.0,Romanian <gnomero-list@lists.sourceforge.net>
bibletime,3383,32,22,605,11,4,3408,3437,98.42886237998255,<en@li.org>
binutils,5929,0,5399,1001,0,718,6354,11328,52.3393361581921,Romanian <translation-team-ro@lists.sourceforge.net>
bison,835,39,14,139,5,6,914,888,94.03153153153153,Romanian <translation-team-ro@lists.sourceforge.net>
bittorrent,3904,0,0,633,0,0,4353,3904,100.0,Lupoiu Victor Alexandru ( lupoiu [dot] victor [at] gmail[dot]com )
blender,8064,968,7005,1651,137,2694,8626,16037,50.28371890004365,Romanian <ro@li.org>
bluefish,166,1331,1385,112,634,310,172,2882,5.759888965995836,no team <LL@li.org>
bluez-gnome,376,0,302,116,0,80,417,678,55.45722713864307,Romanian
bmpx,2809,0,0,626,0,0,2868,2809,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
boinc-client,1549,0,0,323,0,0,1587,1549,100.0,BOINC Development Team <rwalton@ssl.berkeley.edu>
bug-buddy,949,0,0,87,0,0,996,949,100.0,Romanian <gnomero-list@lists.sourceforge.net>
bygfoot,3373,0,29,700,0,1,3382,3402,99.14756025867138,Romanian
centerim,1124,836,783,377,222,191,1066,2743,40.97703244622676,Romanian <ro@li.org>
cheese,78,35,135,30,8,12,77,248,31.451612903225808,
chkconfig,430,0,0,88,0,0,455,430,100.0,Romanian <ro@li.org>
cinepaint,1019,1182,5204,393,464,1078,1080,7405,13.7609723160027,Română <ro@li.org>
compiz,32,0,34,10,0,1,33,66,48.484848484848484,<ro@li.org>
control-center,3488,0,0,762,0,0,3665,3488,100.0,Romanian <gnomero-list@lists.sourceforge.net>
cpio,237,165,935,46,23,115,270,1337,17.726252804786835,Romanian <translation-team-ro@lists.sourceforge.net>
dasher,327,38,58,127,18,22,342,423,77.30496453900709,Romanian <gnomero-list@lists.sourceforge.net>;
deluge,1736,291,414,453,53,39,1817,2441,71.11839410077837,
deskbar-applet,731,0,0,155,0,0,759,731,100.0,Romanian <gnomero-list@lists.sourceforge.net>
dia,2336,1629,1746,894,658,494,2440,5711,40.903519523726146,romanian <ro@li.org>
dialog,13,1,11,13,1,9,13,25,52.0,Romanian <translation-team-ro@lists.sourceforge.net>
digikam,0,390,16136,0,172,1964,0,16526,0.0,Romanian <kde-i18n-ro@kde.org>
dnsmasq,877,364,464,152,61,77,909,1705,51.43695014662757,Romanian <translation-team-ro@lists.sourceforge.net>
easytag,3684,513,1027,796,76,74,3653,5224,70.52067381316999,Romanian <pauliuc@gmx.net>
eel2,235,0,0,52,0,0,233,235,100.0,Romanian <gnomero-list@lists.sourceforge.net>
ekiga,7736,0,0,997,0,0,8287,7736,100.0,Romanian <gnomero-list@lists.sourceforge.net>
elinks,361,1427,9598,172,453,940,397,11386,3.17056033725628,Romanian <translation-team-ro@lists.sourceforge.net>
eog,706,0,0,187,0,0,797,706,100.0,Română <gnomero@lists.sourceforge.net>
epiphany,3788,0,0,844,0,0,3855,3788,100.0,Română <gnomero@lists.sourceforge.net>
evince,1002,0,0,292,0,0,1052,1002,100.0,Romanian <gnomero-list@lists.sourceforge.net>
evolution,19259,0,0,4658,0,0,20179,19259,100.0,Română <gnomero@lists.sourceforge.net>
evolution-data-server,5044,0,0,1042,0,0,5696,5044,100.0,Română <gnomero@lists.sourceforge.net>
evolution-exchange,1295,0,0,192,0,0,1450,1295,100.0,Română <gnomero@lists.sourceforge.net>
evolution-rss,92,0,196,27,0,58,96,288,31.944444444444443,Romanian <RO@li.org>
evolution-webcal,184,0,0,30,0,0,187,184,100.0,Romanian <gnomero-list@lists.sourceforge.net>
exaile,1839,158,583,550,31,102,2011,2580,71.27906976744185,
exo,1476,0,0,288,0,0,1510,1476,100.0,Romanian <gnomero-list@lists.sourceforge.net>
file-roller,1159,0,0,259,0,0,1145,1159,100.0,Romanian <gnomero-list@lists.souceforge.net>
filezilla,6641,0,0,1125,0,0,6897,6641,100.0,Laurentiu Anisie
findutils,984,163,152,109,12,11,1054,1299,75.75057736720554,Romanian <translation-team-ro@lists.sourceforge.net>
firestarter,22,507,1375,10,114,250,21,1904,1.1554621848739497,Romanian <gnome-ro@pelican.level7.ro>
firstboot,231,105,268,16,5,31,229,604,38.24503311258278,<fedora-ro@googlegroups.com>
flex,1052,17,0,154,3,0,1215,1069,98.40972871842844,Romanian <translation-team-ro@lists.sourceforge.net>
freeciv,20707,2793,14983,3422,405,447,22019,38483,53.808175038328606,romanian <debian-l10n-romanian@lists.debian.org>
frozen-bubble,444,66,106,111,11,15,530,616,72.07792207792207,LANGUAGE <LL@li.org>
fslint,159,27,173,77,6,42,162,359,44.28969359331476,Romanian <translation-team-ro@lists.sourceforge.net>
fuse-encfs,629,132,549,77,14,38,656,1310,48.01526717557252,Romanian <ro@li.org>
gail,170,0,0,103,0,0,174,170,100.0,Romanian <gnomero-list@lists.sourceforge.net>
galculator,597,151,88,230,27,13,654,836,71.41148325358851,
galeon,5575,0,0,1372,0,0,5766,5575,100.0,Romanian <gnomero-list@lists.sourceforge.net>
gallery2,8465,53,7749,1579,9,766,8317,16267,52.03786807647385,<none>
gawk,1916,354,173,316,49,21,2105,2443,78.42816209578388,Romanian <translation-team-ro@lists.sourceforge.net>
gcalctool,1049,0,0,366,0,0,1105,1049,100.0,Română <gnomero-list@lists.sourceforge.net>
gcompris,2516,213,788,422,24,93,2198,3517,71.53824282058572,Română <ro@li.org>
gconf-editor,335,0,0,99,0,0,368,335,100.0,Română <gnomero@lists.sourceforge.net>
gdb,4961,0,0,740,0,0,5316,4961,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
gdm,6923,0,0,896,0,0,7156,6923,100.0,Romanian <gnomero-list@lists.sourceforge.net>
gedit,5063,0,0,1102,0,0,5322,5063,100.0,Romanian <gnomero-list@lists.sourceforge.net>
gedit-plugins,3535,0,0,654,0,0,3606,3535,100.0,română <ro@li.org>
gettext,5269,1255,320,564,90,30,5637,6844,76.98714202220923,Romanian <translation-team-ro@lists.sourceforge.net>
gftp,2805,271,296,544,57,31,2997,3372,83.18505338078292,Romanian <gnomero@lists.sourceforge.net>
ggz-gtk-client,7,0,0,7,0,0,7,7,100.0,Română <gnomero@lists.sourceforge.net>
ghex,363,0,0,107,0,0,379,363,100.0,Romanian <ro@li.org>
gimp,877,9650,10302,500,3620,1700,992,20829,4.210475778962024,Română <ro@li.org>
gimp-lqr-plugin,377,25,99,54,6,19,306,501,75.249500998004,Romanian <ro@li.org>
glade2,4013,1145,682,954,233,113,3513,5840,68.71575342465754,Romanian <gnome-ro@pelican.level7.ro>
glib2,2120,7,31,334,3,3,2553,2158,98.23911028730305,Română <gnomero-list@lists.sourceforge.net>
gliv,688,154,166,176,44,35,724,1008,68.25396825396825,Romanian <translation-team-ro@lists.sourceforge.net>
glunarclock,226,0,0,70,0,0,234,226,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
gnome-applet-netspeed,111,0,21,44,0,3,121,132,84.0909090909091,Romanian
gnome-applet-sensors,102,52,26,41,13,11,111,180,56.666666666666664,Romanian
gnome-applets,4070,0,0,968,0,0,4254,4070,100.0,Română <gnomero@lists.sourceforge.net>
gnome-backgrounds,18,0,0,9,0,0,21,18,100.0,Română <gnomero-list@lists.sourceforge.net>
gnome-bluetooth,341,0,25,65,0,5,391,366,93.16939890710383,Romanian <gnomero-list@lists.sourceforge.net>
gnome-commander,3868,428,3596,1073,170,180,3862,7892,49.01165737455651,Romanian <gnomero-list@lists.sourceforge.net>
gnome-desktop,323,0,0,73,0,0,342,323,100.0,<gnomero-list@lists.sourforge.net>
gnome-doc-utils,213,0,0,80,0,0,112,213,100.0,Romanian <gnomero-list@lists.sourceforge.net>
gnome-games,4837,588,1641,1151,221,326,4849,7066,68.45457118596094,Română <gnomero@lists.sourceforge.net>
gnome-icon-theme,53,0,0,47,0,0,55,53,100.0,Romanian <gnomero-list@lists.sourceforge.net>
