package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4032,0,0,481,0,0,4189,4032,100.0,Serbian (sr) <gnom@prevod.org>
LabPlot,0,0,3124,0,0,1290,0,3124,0.0,LANGUAGE <LL@li.org>
NetworkManager,705,13,4,149,2,3,701,722,97.64542936288089,Serbian <gnu@prevod.org>
ORBit,8,0,0,2,0,0,2,8,100.0,TLDN
PySolFC,4609,133,266,2031,57,115,4755,5008,92.03274760383387,Russian <ru@li.org>
R,103991,3893,5311,15712,474,767,87607,113195,91.86889880295067,Chinese (traditional) <zh-l10n@linux.org.tw>
abiword,28031,1638,7767,9495,531,2246,31102,37436,74.87712362431884,www.kusikusi.org www.runasimipi.org <amosbatto@yahoo.com>
alacarte,42,0,0,16,0,0,40,42,100.0,Serbian (sr) <gnom@prevod.org>
alleyoop,342,0,0,87,0,0,347,342,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
amarok,13192,10,52,2503,1,4,13229,13254,99.53221668930135,Serbian <kde-yu@kde.org.yu>
anjuta,3639,1715,1715,952,611,378,3792,7069,51.478285471778186,Serbian (sr) <serbiangnome-lista@nongnu.org>
apcupsd,0,0,1294,0,0,206,0,1294,0.0,LANGUAGE <LL@li.org>
ardour,4028,180,1666,1358,61,264,3839,5874,68.57337419135172,Polish <pzaryk@gmail.com>
at-spi,15,0,0,4,0,0,18,15,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
atk,370,0,0,123,0,0,348,370,100.0,Serbian (sr) <gnom@prevod.org>
atomix,146,0,0,59,0,0,153,146,100.0,Serbian (sr) <gnom@prevod.org>
audacious,1782,23,83,444,6,19,1804,1888,94.38559322033898,Serbian Latin <kustodian@gmail.com>
balsa,3793,1041,514,956,251,80,3751,5348,70.92370979805534,Serbian (sr) <gnom@prevod.org>
banshee,2838,318,135,638,85,19,2889,3291,86.23518687329079,Serbian (sr) <gnom@prevod.org>
bash,16468,0,0,786,0,0,16500,16468,100.0,none
