package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2126,36,142,500,9,9,2425,2304,92.27430555555556,français <fr@li.org>
GConf2,4004,0,0,477,0,0,4958,4004,100.0,GNOME French Team <gnomefr@traduc.org>
HelixPlayer,2008,0,0,534,0,0,2377,2008,100.0,LANGUAGE <LL@li.org>
LabPlot,16381,11,67,3031,4,11,18336,16459,99.5260951455131,français <fr@li.org>
Miro,3351,204,0,640,8,0,3916,3555,94.26160337552743,
NetworkManager,1179,0,0,265,0,0,1419,1179,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-openvpn,313,0,0,88,0,0,380,313,100.0,GNOME French Team <gnomefr@traduc.org>
PackageKit,512,0,0,87,0,0,559,512,100.0,GNOME French Team <gnomefr@traduc.org>
PolicyKit-gnome,786,0,0,156,0,0,859,786,100.0,GNOME French Team <gnomefr@traduc.org>
PyXML,115,0,0,19,0,0,139,115,100.0,French <traduc@traduc.org>
R,16321,228,156,2719,33,22,19618,16705,97.70128703980843,French <R-core@r-project.org>
Terminal,1419,3,28,249,1,2,1677,1450,97.86206896551725,French <xfce-i18n@xfce.org>
Thunar,3751,8,43,668,3,2,4075,3802,98.65860073645449,French <xfce-i18n@xfce.org>
WindowMaker,5098,0,0,998,0,0,5853,5098,100.0,French <fr@li.org>
Zim,384,24,350,140,8,111,410,758,50.65963060686016,French <fr@li.org>
a2ps,1469,12,0,178,1,0,1570,1481,99.18973666441595,French <bug-a2ps@gnu.org>
abiword,4738,0,2,1563,0,1,5661,4740,99.957805907173,
abook,721,0,6,190,0,2,870,727,99.17469050894086,french
acl,484,0,0,51,0,0,544,484,100.0,french <debian-l10n-french@lists.debian.org>
alacarte,42,0,0,16,0,0,44,42,100.0,GNOME French Team <gnomefr@traduc.org>
alexandria,960,43,89,255,12,22,1038,1092,87.91208791208791,French Translators
alleyoop,348,0,0,89,0,0,419,348,100.0,GNOME French Team <gnomefr@traduc.org>
amarok,12351,747,156,2430,60,18,15162,13254,93.1869624264373,Français <fr@li.org>
anaconda,10040,0,0,1258,0,0,11614,10040,100.0,Français <fedora-trans-fr@redhat.com>
anjuta,6199,377,560,1713,133,73,6804,7136,86.86939461883408,GNOME French Team <gnomefr@traduc.org>
apcupsd,638,0,9,102,0,1,767,647,98.60896445131375,LANGUAGE <LL@li.org>
apollon,1564,0,0,259,0,0,1783,1564,100.0,Français <kde-francophone@kde.org>
ardour,5526,0,1,1602,0,1,6428,5527,99.98190700199024,French
aria2,1679,0,882,190,0,58,1888,2561,65.56032799687623,Fran&ccedil;ais
arm-gp2x-linux-binutils,29442,0,0,4719,0,0,35695,29442,100.0,French <traduc@traduc.org>
arm-gp2x-linux-gcc,13652,18022,9374,2229,2670,1197,17281,41048,33.25862404989281,French <traduc@traduc.org>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,8214,6326,100.0,French <traduc@traduc.org>
aspell,1715,4,7,291,1,1,1799,1726,99.36268829663963,French <traduc@traduc.org>
asunder,330,0,0,65,0,0,409,330,100.0,
at-spi,15,0,0,4,0,0,15,15,100.0,GNOME French Team <gnomefr@traduc.org>
