package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4004,0,0,477,0,0,4357,4004,100.0,Gujarati <fedora-trans-gu@redhat.com>
Miro,102,0,3514,82,0,567,139,3616,2.820796460176991,Gujarati <gu@li.org>
NetworkManager,32,43,37,8,9,9,31,112,28.57142857142857,Gujarati
alacarte,42,0,0,16,0,0,48,42,100.0,Gujarati <fedora-trans-gu@redhat.com>
alleyoop,177,0,165,49,0,38,204,342,51.75438596491229,Gujarati
anaconda,10040,0,0,1258,0,0,10610,10040,100.0,Gujarati <fedora-trans-gu@redhat.com>
at-spi,4,0,0,2,0,0,4,4,100.0,Gujarati
atk,370,0,0,123,0,0,441,370,100.0,Gujarati <indianoss-gujarati@lists.sourceforge.net>
atomix,146,0,0,59,0,0,175,146,100.0,Gujarati <indianoss-gujarati@lists.sourceforge.net>
authconfig,1292,0,0,237,0,0,1409,1292,100.0,Gujarati <fedora-trans-gu@redhat.com>
avant-window-navigator,154,0,140,31,0,44,168,294,52.38095238095239,Gujarati <gu@li.org>
blam,268,0,0,83,0,0,322,268,100.0,Gujarati
bug-buddy,941,0,0,88,0,0,954,941,100.0,Gujarati <fedora-trans-gu@redhat.com>
ccsm,311,173,48,96,29,2,347,532,58.45864661654135,gist Gujarati team <info.gist@cdac.in>
cheese,268,0,36,47,0,12,284,304,88.1578947368421,Gujarati <fedora-trans-gu@redhat.com>
chkconfig,430,0,0,88,0,0,462,430,100.0,Gujarati <fedora-trans-gu@redhat.com>
compiz,66,0,0,11,0,0,75,66,100.0,Gujarati <fedora-trans-gu@redhat.com>
control-center,3725,0,0,857,0,0,4147,3725,100.0,Gujarati <fedora-trans-gu@redhat.com>
dasher,460,0,0,181,0,0,515,460,100.0,Gujarati <fedora-trans-gu@redhat.com>
deskbar-applet,1122,0,0,231,0,0,1142,1122,100.0,Gujarati <fedora-trans-gu@redhat.com>
devhelp,309,0,0,71,0,0,319,309,100.0,Gujarati <fedora-trans-gu@redhat.com>
dia,785,218,4708,209,53,1784,955,5711,13.745403607074067,Gujarati
drgeo,1898,55,32,444,7,10,2062,1985,95.61712846347608,Gujarati
