package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1776,0,3,396,0,3,1709,1779,99.83136593591905,Dansk <dansk@klid.dk>
GConf2,4032,0,0,481,0,0,3823,4032,100.0,Danish <dansk@dansk-gruppen.dk>
LabPlot,0,0,3101,0,0,1279,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,3522,35,59,641,5,3,3463,3616,97.4004424778761,Danish <da@li.org>
NetworkManager,731,0,0,157,0,0,665,731,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-openvpn,392,0,0,93,0,0,330,392,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-vpnc,328,0,0,52,0,0,274,328,100.0,Danish <dansk@dansk-gruppen.dk>
ORBit,0,0,0,0,0,0,0,0,0.0,
PolicyKit-gnome,235,108,374,39,23,85,218,717,32.77545327754533,LANGUAGE <LL@li.org>
WindowMaker,2238,0,179,381,0,3,2062,2417,92.594124948283,Danish <sslug-locale@sslug.dk>
a2ps,24,109,1348,1,26,152,22,1481,1.6205266711681297,Danish <da@li.org>
abiword,1415,1362,1867,485,537,498,1315,4644,30.469422911283377,Danish <dansk@klid.dk>
alacarte,42,0,0,16,0,0,37,42,100.0,Danish <dansk@dansk-gruppen.dk>
amarok,13192,10,52,2503,1,4,12358,13254,99.53221668930135,Danish <dansk@klid.dk>
anaconda,7958,1718,364,1060,156,42,7262,10040,79.26294820717132,<da@li.org>
anjuta,1033,3007,3029,380,948,613,963,7069,14.613099448295374,<dansk@klid.dk>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
apollon,717,54,793,155,26,78,706,1564,45.84398976982097,<en@li.org>
arm-gp2x-linux-binutils,10897,954,583,1965,14,28,10110,12434,87.63873250764034,Danish <dansk@klid.dk>
arm-gp2x-linux-gcc,10425,18722,11896,1750,2831,1511,9764,41043,25.400190044587383,Danish <dansk@klid.dk>
arm-gp2x-linux-glibc,6171,0,0,1235,0,0,5951,6171,100.0,Danish <dansk@klid.dk>
aspell,1030,68,628,193,11,89,906,1726,59.67555040556199,Danish <dansk@klid.dk>
at-spi,15,0,0,4,0,0,9,15,100.0,Danish <dansk@klid.dk>
atk,370,0,0,123,0,0,248,370,100.0,Danish <dansk@dansk-gruppen.dk>
atomix,125,0,0,44,0,0,121,125,100.0,Danish <dansk@kild.dk>
audacity,3045,989,1738,776,218,247,2965,5772,52.75467775467776,Dansk <henrik@fangorn.dk>
authconfig,1091,50,151,215,5,17,992,1292,84.44272445820434,<da@li.org>
avant-window-navigator,294,0,0,75,0,0,284,294,100.0,Danish <da@li.org>
avr-binutils,10897,954,583,1965,14,28,10110,12434,87.63873250764034,Danish <dansk@klid.dk>
avr-gcc,10425,18722,11896,1750,2831,1511,9764,41043,25.400190044587383,Danish <dansk@klid.dk>
avr-gdb,4129,0,0,630,0,0,3858,4129,100.0,Danish <dansk@klid.dk>
