package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1833,0,0,420,0,0,1717,1833,100.0,Nesh <nesh@studioquatro.co.yu> & Petar <petar.maric@gmail.com>
GConf2,4032,0,0,481,0,0,4189,4032,100.0,Serbian (sr) <gnom@prevod.org>
LabPlot,0,1711,1390,0,906,373,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,270,349,2997,127,82,440,283,3616,7.466814159292036,Serbian <sr@li.org>
NetworkManager,705,13,4,149,2,3,701,722,97.64542936288089,Serbian <gnu@prevod.org>
PackageKit,503,4,0,85,1,0,467,507,99.21104536489152,
abiword,2890,75,1679,1027,23,470,3146,4644,62.23083548664944,unknown <email@address>
alacarte,42,0,0,16,0,0,40,42,100.0,Serbian (sr) <gnom@prevod.org>
alleyoop,342,0,0,87,0,0,347,342,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
amarok,13202,17,35,2504,1,3,13240,13254,99.60766561038177,Serbian <sr@li.org>
anaconda,10040,0,0,1258,0,0,9416,10040,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
anjuta,3639,1715,1715,952,611,378,3792,7069,51.478285471778186,Serbian (sr) <serbiangnome-lista@nongnu.org>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
apollon,1484,0,6,255,0,3,1517,1490,99.5973154362416,Serbian <en@li.org>
aspell,483,372,871,96,61,136,436,1726,27.983777520278096,Serbian <gnu@prevod.org>
asunder,330,0,0,65,0,0,339,330,100.0,
at-spi,15,0,0,4,0,0,18,15,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
atk,370,0,0,123,0,0,348,370,100.0,Serbian (sr) <gnom@prevod.org>
atomix,146,0,0,59,0,0,153,146,100.0,Serbian (sr) <gnom@prevod.org>
audacious,1782,23,83,444,6,19,1802,1888,94.38559322033898,Serbian Cyrillic <kustodian@gmail.com>
authconfig,1292,0,0,237,0,0,1255,1292,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
avant-window-navigator,248,0,46,63,0,12,238,294,84.35374149659864,Serbian <sr@li.org>
