package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1791,0,42,408,0,12,1931,1833,97.70867430441899,Galego
GConf2,4004,0,0,477,0,0,4844,4004,100.0,Galego <proxecto@trasno.net>
Miro,581,75,2960,191,10,448,754,3616,16.067477876106196,
NetworkManager,1475,0,0,332,0,0,1672,1475,100.0,Galego <proxecto@trasno.net>
NetworkManager-openvpn,402,0,0,99,0,0,439,402,100.0,Galego <trasno@ceu.fi.udc.es>
NetworkManager-vpnc,328,0,0,52,0,0,347,328,100.0,Galego <trasno@ceu.fi.udc.es>
ORBit,8,0,0,2,0,0,11,8,100.0,Galician <gpul-traduccion@ceu.fi.udc.es>
Terminal,20,0,1430,10,0,242,19,1450,1.3793103448275863,Galician <gl@li.org>
Thunar,3080,328,394,562,57,54,3174,3802,81.00999473961073,Galician <xfce-i18n@xfce.org>
WindowMaker,2042,0,0,351,0,0,2395,2042,100.0,Galician <trasno@ceu.fi.udc.es>
abiword,4550,40,107,1480,22,43,5008,4697,96.87034277198212,Galego <proxecto@trasno.net>
acl,484,0,0,51,0,0,543,484,100.0,Galician
alacarte,42,0,0,16,0,0,45,42,100.0,Galego <trasno@ceu.fi.udc.es>
alexandria,1051,6,35,283,3,3,1143,1092,96.24542124542124,Galician
amarok,4018,4107,5129,888,837,783,4827,13254,30.31537649011619,Galician <trasno@ceu.fi.udc.es>
anaconda,550,439,9051,149,103,1006,607,10040,5.47808764940239,<gl@li.org>
anjuta,6578,73,314,1852,20,39,7500,6965,94.44364680545586,Galego <proxecto@trasno.net>
arm-gp2x-linux-glibc,6171,0,0,1235,0,0,7728,6171,100.0,Galician <gpul-traduccion@ceu.fi.udc.es>
at-spi,4,0,0,2,0,0,5,4,100.0,Galician <proxecto@trasno.net>
atk,370,0,0,123,0,0,426,370,100.0,Galego <trasno@ceu.fi.udc.es>
atomix,146,0,0,59,0,0,155,146,100.0,Galego
attr,344,0,0,30,0,0,369,344,100.0,Galician
aumix,235,0,5,87,0,5,257,240,97.91666666666666,Galician <trasno@ceu.fi.udc.es>
authconfig,360,130,802,114,28,95,430,1292,27.86377708978328,<gl@li.org>
avant-window-navigator,294,0,0,75,0,0,348,294,100.0,Galician <gl@li.org>
bakery,72,0,0,20,0,0,72,72,100.0,Galego <trasno@ceu.fi.udc.es>
beagle,1006,38,241,300,11,46,1095,1285,78.28793774319067,Galego <trasno@ceu.fi.udc.es>
bittorrent,479,0,3427,170,0,464,533,3906,12.263184843830006,LANGUAGE <LL@li.org>
brasero,4743,35,86,897,9,12,5693,4864,97.51233552631578,Galego <trasno@ceu.fi.udc.es>
bug-buddy,941,0,0,88,0,0,1017,941,100.0,Galego <proxecto@trasno.net>
ccsm,517,0,15,126,0,1,548,532,97.18045112781954,Galician <en@li.org>
cheese,304,0,0,59,0,0,343,304,100.0,Galego <proxecto@trasno.net>
chkconfig,130,104,196,27,21,40,141,430,30.23255813953488,Galician <trasno@ceu.fi.udc.es>
cinepaint,1176,1089,5140,455,427,1053,1328,7405,15.88116137744767,Galician <trasno@ceu.fi.udc.es>
compiz,10,1,28,5,1,8,11,39,25.64102564102564,Galician <en@li.org>
compiz-fusion,6798,295,163,1290,96,32,8214,7256,93.68798235942668,Galician <en@li.org>
compiz-fusion-extras,6798,295,163,1290,96,32,8214,7256,93.68798235942668,Galician <en@li.org>
control-center,3065,0,0,757,0,0,3710,3065,100.0,Galego <proxecto@trasno.net>
cpio,237,165,935,46,23,115,326,1337,17.726252804786835,Galician <gpul-traduccion@ceu.fi.udc.es>
cssed,1020,335,2082,273,53,368,1082,3437,29.67704393366308,Galician <gpul-traduccion@ceu.fi.udc.es>
cycle,187,3,0,64,2,0,208,190,98.42105263157895,Galician
dasher,460,0,0,181,0,0,593,460,100.0,Galego <proxecto@trasno.net>
dbmail,457,0,0,39,0,0,466,457,100.0,Galician <proxecto@trasno.net>
deluge,496,2,1943,200,1,344,569,2441,20.31954117165096,Galician <gl@li.org>
deskbar-applet,1122,0,0,231,0,0,1251,1122,100.0,Galego <proxecto@trasno.net>
devhelp,348,0,0,89,0,0,424,348,100.0,Galego <proxecto@trasno.net>
dia,3382,401,1928,1238,137,671,4018,5711,59.21905095429872,Galego <trasno@ceu.fi.udc.es>
dialog,4,0,21,4,0,19,4,25,16.0,Galician <trasno@ceu.fi.udc.es>
diffutils,1342,0,0,180,0,0,1515,1342,100.0,Galician <gpul-traduccion@ceu.fi.udc.es>
digikam,1237,9434,5855,350,1267,519,1389,16526,7.485174875953043,Galician <trasno@ceu.fi.udc.es>
dragonplayer,177,13,32,49,5,16,205,222,79.72972972972973,galician <proxecto@trasno.net>
drgeo,457,821,707,118,209,134,483,1985,23.02267002518892,Galician <trasno@ceu.fi.udc.es>
eel2,161,0,0,31,0,0,166,161,100.0,Galego <proxecto@trasno.net>
ekiga,5168,0,0,775,0,0,5875,5168,100.0,Galego <trasno@ceu.fi.udc.es>
elinks,359,1428,9599,171,453,941,428,11386,3.152994906024943,Galician <gpul-traduccion@ceu.fi.udc.es>
empathy,1326,0,0,314,0,0,1404,1326,100.0,Galego <proxecto@trasno.net>
eog,1152,0,0,270,0,0,1313,1152,100.0,Galego <proxecto@trasno.net>
epiphany,4246,0,0,918,0,0,4631,4246,100.0,Galego <proxecto@trasno.net>
epiphany-extensions,742,29,235,229,5,31,849,1006,73.75745526838966,Galego <trasno@ceu.fi.udc.es>
evince,1002,0,0,292,0,0,1162,1002,100.0,Galego <proxecto@trasno.net>
evolution,19166,1042,603,4630,175,60,21741,20811,92.09552640430542,<en@li.org>
evolution-data-server,5018,0,0,1041,0,0,6517,5018,100.0,Galego <proxecto@trasno.net>
evolution-exchange,1314,0,0,191,0,0,1549,1314,100.0,Galego <proxecto@trasno.net>
evolution-webcal,184,0,0,30,0,0,190,184,100.0,Galego
exo,92,52,1332,31,17,240,101,1476,6.233062330623306,Galician <gl@li.org>
extragear-plasma,279,11,15,97,6,7,346,305,91.47540983606557,galician <proxecto@trasno.ent>
f-spot,2541,41,163,754,7,16,2842,2745,92.56830601092896,Galego <proxecto@trasno.net>
file-roller,1159,0,0,259,0,0,1186,1159,100.0,Galego <proxecto@trasno.net>
filezilla,5723,23,54,973,5,6,7056,5800,98.67241379310346,
findutils,216,259,824,51,22,59,264,1299,16.628175519630485,Galician <gpul-traduccion@ceu.fi.udc.es>
firstboot,28,8,568,8,2,42,27,604,4.635761589403973,<gl@li.org>
fuse-encfs,1268,6,36,122,1,6,1512,1310,96.79389312977099,Galician <gl@li.org>
gail,170,0,0,103,0,0,198,170,100.0,Galician <proxecto@trasno.net>
gajim,7553,0,0,1384,0,0,8524,7553,100.0,<softwarelibre@udc.es>
galeon,180,228,995,84,98,293,208,1403,12.829650748396293,Galician <trasno@gpul.org>
gambas,1212,0,674,443,0,142,1292,1886,64.26299045599151,LANGUAGE <LL@li.org>
gambas2,708,9,1620,299,4,488,757,2337,30.29525032092426,LANGUAGE <LL@li.org>
gazpacho,639,13,56,209,5,9,718,708,90.2542372881356,Galego <trasno@ceu.fi.udc.es>
gbrainy,1873,32,134,278,2,11,1839,2039,91.85875429131927,Galego <proxecto@trasno.net>
gcalctool,1175,0,0,410,0,0,1376,1175,100.0,Galego <proxecto@trasno.net>
gcombust,2046,1476,487,328,87,45,2149,4009,51.0351708655525,Galician <trasno@ceu.fi.udc.es>
gcompris,9224,745,3,1104,70,1,9638,9972,92.49899719213799,Galego <trasno@ceu.fi.udc.es>
gconf-editor,335,0,0,99,0,0,424,335,100.0,Galego <proxecto@trasno.net>
gdesklets,1390,0,0,177,0,0,1476,1390,100.0,Galego <trasno@ceu.fi.udc.es>
gdm,5686,315,1445,840,32,84,6655,7446,76.3631479989256,Galego <proxecto@trasno.net>
gedit,4984,0,0,1100,0,0,5666,4984,100.0,Galego <proxecto@trasno.net>
gedit-plugins,116,246,1884,32,56,340,141,2246,5.1647373107747105,Galician <proxecto@trasno.net>
gettext,587,1151,4740,101,88,424,690,6478,9.06143871565298,Galician <gpul-traduccion@ceu.fi.udc.es>
ggz-client-libs,70,0,0,15,0,0,87,70,100.0,Galego <trasno@ceu.fi.udc.es>
ggz-gtk-client,858,0,0,255,0,0,926,858,100.0,Galego <trasno@ceu.fi.udc.es>
ghex,392,0,0,114,0,0,453,392,100.0,Galician <trasno@ceu.fi.udc.es>
