package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1833,0,0,420,0,0,650,1833,100.0,Simplified Chinese <limodou@gmail.com>
GConf2,4004,0,0,477,0,0,1095,4004,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
HelixPlayer,2008,0,0,534,0,0,786,2008,100.0,LANGUAGE <LL@li.org>
LabPlot,0,1701,1400,0,903,376,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,3551,0,65,644,0,5,891,3616,98.20243362831859,Chinese (China) <zh_CN@li.org>
NetworkManager,627,0,3,155,0,3,250,630,99.52380952380952,zh_CN <i18n-translation@lists.linux.net.cn>
NetworkManager-openvpn,181,0,179,64,0,16,88,360,50.27777777777778,zh_CN <i18n-translation@lists.linux.net.cn>
NetworkManager-vpnc,107,0,197,32,0,17,40,304,35.19736842105263,zh_CN <i18n-translation@lists.linux.net.cn>
PackageKit,481,0,31,82,0,5,106,512,93.9453125,LANGUAGE <LL@li.org>
R,16568,86,51,2754,15,5,3374,16705,99.17988626159833,Chinese
Terminal,785,187,478,192,28,32,282,1450,54.137931034482754,Simplified Chinese <i18n-translation@lists.linux.net.cn>
Thunar,3607,79,116,641,17,15,920,3802,94.87112046291426,Chinese (Simplified) <postmaster@inlsd.org>
WindowMaker,3981,0,0,722,0,0,1210,3981,100.0,chinese <zh@li.org>
abiword,0,0,0,0,0,0,0,0,0.0,
alacarte,42,0,0,16,0,0,16,42,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
alleyoop,342,0,0,87,0,0,127,342,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
amarok,9481,437,3336,2004,76,428,3185,13254,71.5331220763543,zh_CN <i18n-translation@lists.linux.net.cn>
anaconda,10034,0,0,1258,0,0,2383,10034,100.0,Simplified Chinese <zh@li.org>
anjuta,4382,1198,1489,1279,368,294,1665,7069,61.988965907483376,zh_CN <i18n-translation@lists.linux.net.cn>
