package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1942,0,18,418,0,18,2112,1960,99.08163265306122,Ahmad Alhashemi <trans@ahmadh.com>
GConf2,4004,0,0,477,0,0,3625,4004,100.0,Arabic <doc@arabeyes.org>
Miro,3140,63,413,604,6,39,2769,3616,86.83628318584071,Arabic <ar@li.org>
NetworkManager,615,114,117,134,18,16,562,846,72.69503546099291,<doc@arabeyes.org>
NetworkManager-openvpn,313,0,0,88,0,0,295,313,100.0,Arabic <doc@arabeyes.org>
NetworkManager-vpnc,303,0,0,54,0,0,279,303,100.0,Arabic <doc@arabeyes.org>
Terminal,859,9,582,204,2,46,794,1450,59.24137931034483,Arabic <doc@arabeyes.org>
Thunar,1266,413,2123,370,65,238,1123,3802,33.2982640715413,Arabic <doc@arabeyes.org>
abiword,4707,0,0,1542,0,0,4521,4707,100.0,<fr@li.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Arabic <doc@eglug.org>
amarok,1646,254,11354,579,81,1848,1768,13254,12.41889240983854,Arabic <doc@arabeyes.org>
anaconda,5196,3403,1441,777,335,146,4720,10040,51.75298804780877,Arabic <fedora-trans-ar@redhat.com>
anjuta,273,4198,2464,192,1395,315,288,6935,3.936553713049748,Arabeyes <doc@arabeyes.org>
at-spi,15,0,0,4,0,0,15,15,100.0,Arabic <doc@arabeyes.org>
atk,370,0,0,123,0,0,336,370,100.0,Arabic <doc@arabeyes.org>
audacity,2101,707,2964,604,196,441,1987,5772,36.3998613998614,abklinux <abklinux@hotmail.com>
authconfig,660,197,435,154,30,53,786,1292,51.08359133126935,Arabic <support@arabeyes.org>
avant-window-navigator,282,12,0,71,4,0,269,294,95.91836734693877,Arabic <ar@li.org>
bakery,72,0,0,20,0,0,64,72,100.0,Arabic <doc@arabeyes.org>
balsa,182,3574,2014,140,1053,190,193,5770,3.1542461005199307,Arabeyes <doc@arabeyes.org>
banshee,3067,382,1013,827,98,87,3148,4462,68.73599282832811,Arabic <support@eglug.org>
beagle,1126,0,0,288,0,0,1266,1126,100.0,Arabic <doc@arabeyes.org>
bittorrent,606,0,3300,183,0,451,628,3906,15.514592933947775,LANGUAGE <LL@li.org>
blender,165,66,22,112,40,12,175,253,65.21739130434783,
boinc-client,3108,0,19,784,0,4,4310,3127,99.39238887112248,
brasero,4778,0,0,909,0,0,4259,4778,100.0,<en@li.org>
bug-buddy,941,0,0,88,0,0,788,941,100.0,Arabic <doc@arabeyes.org>
ccsm,444,32,56,117,6,4,402,532,83.45864661654136,Compiz Fusion Translators <i18n@lists.compiz-fusion.org>
celestia,1628,137,206,683,68,72,1759,1971,82.59766615931,Arabic <ar@li.org>
cheese,304,0,0,59,0,0,286,304,100.0,Arabic <doc@arabeyes.org>
childsplay,758,8,260,108,3,26,605,1026,73.87914230019493,<fr@li.org>
chkconfig,417,13,0,86,2,0,407,430,96.97674418604652,Arabic <fedora-trans-ar@redhat.com>
cinepaint,0,4,88,0,2,39,0,92,0.0,Arabic <support@arabeyes.org>
compiz,0,0,39,0,0,14,0,39,0.0,Arabic <i18n@suse.de>
compiz-fusion,1164,184,5908,227,64,1127,1080,7256,16.041896361631753,Compiz Fusion Translators <i18n@lists.compiz-fusion.org>
compiz-fusion-extras,1164,184,5908,227,64,1127,1080,7256,16.041896361631753,Compiz Fusion Translators <i18n@lists.compiz-fusion.org>
conduit,268,136,178,141,49,33,263,582,46.04810996563574,Arabic <doc@arabeyes.org>
contact-lookup-applet,5,199,55,4,45,6,5,259,1.9305019305019304,Arabeyes <doc@arabeyes.org>
control-center,3065,0,0,757,0,0,2975,3065,100.0,Arabic <doc@arabeyes.org>
dasher,460,0,0,181,0,0,463,460,100.0,Arabic <support@arabeyes.org>
deluge,613,9,1819,229,6,310,592,2441,25.112658746415406,
deskbar-applet,1122,0,0,231,0,0,1009,1122,100.0,Arabic <doc@arabeyes.org>
devhelp,348,0,0,89,0,0,309,348,100.0,Arabic <doc@arabeyes.org>
dia,0,117,5594,0,34,2012,0,5711,0.0,Arabic <doc@arabeyes.org>
dialog,4,0,21,4,0,19,4,25,16.0,Arabic <support@arabeyes.org>
digikam,378,451,15697,171,172,1793,411,16526,2.2873048529589735,Arabic <doc@arabeyes.org>
dragonplayer,0,171,51,0,49,21,0,222,0.0,<en@li.org>
drivel,64,589,299,43,219,43,64,952,6.722689075630252,Arabeyes <doc@arabeyes.org>
eel2,161,0,0,31,0,0,141,161,100.0,Arabic <doc@arabeyes.org>
ekiga,5167,0,0,776,0,0,4700,5167,100.0,Arabic <doc@arabeyes>
emesene,500,0,0,186,0,0,478,500,100.0,Arabic
empathy,1323,26,56,313,20,32,1206,1405,94.16370106761566,Arabic <support@eglug.org>
eog,1152,0,0,270,0,0,1034,1152,100.0,Arabic <doc@eglug.org>
epiphany,4246,0,0,918,0,0,3963,4246,100.0,Arabic <doc@arabeyes.org>
epiphany-extensions,1006,0,0,265,0,0,979,1006,100.0,Arabic <doc@arabeyes.org>
evince,1002,0,0,292,0,0,989,1002,100.0,Arabic <doc@arabeyes.org>
evolution,20811,0,0,4865,0,0,19570,20811,100.0,Arabic <doc@arabeyes.org>
evolution-data-server,5018,0,0,1041,0,0,5158,5018,100.0,Arabic <doc@arabeyes.org>
evolution-exchange,1314,0,0,191,0,0,1173,1314,100.0,<en@li.org>
evolution-webcal,184,0,0,30,0,0,161,184,100.0,Arabic <support@arabeyes.org>
exaile,112,0,2468,41,0,642,116,2580,4.341085271317829,Arabic <ar@li.org>
exo,7,0,1469,5,0,283,7,1476,0.47425474254742545,Arabeyes Translation & Documentation <admin@arabeyes.org>
extragear-plasma,0,93,16,0,38,4,0,109,0.0,<en@li.org>
f-spot,646,1406,748,195,505,87,607,2800,23.07142857142857,Arabeyes <doc@arabeyes.org>
fantasdic,382,0,0,124,0,0,421,382,100.0,Arabeyes <doc@arabeyes.org>
file-roller,1159,0,0,259,0,0,1078,1159,100.0,Arabic <doc@arabeyes.org>
filezilla,4602,0,0,760,0,0,4537,4602,100.0,Mohamed Magdy <alnokta@yahoo.com>
firstboot,93,146,365,10,9,33,76,604,15.397350993377485,Arabic <en@li.org>
freeciv,12614,22284,3585,3172,908,194,12641,38483,32.778109814723386,Arabic <freeciv-i18n@freeciv.org>
fuse-encfs,1005,14,291,99,3,27,948,1310,76.7175572519084,Arabic <ar@li.org>
fvwm,194,0,68,69,0,47,205,262,74.04580152671755,Arabic
gail,170,0,0,103,0,0,177,170,100.0,Arabic <doc@arabeyes.org>
galeon,906,3284,1806,318,947,157,838,5996,15.110073382254837,Arabeyes <doc@arabeyes.org>
gallery2,4005,558,11674,829,122,1388,3874,16237,24.665886555398163,Arabic <gallery-translations@lists.sourceforge.net>
gambas,987,6,894,380,2,204,850,1887,52.30524642289348,LANGUAGE <LL@li.org>
gambas2,1313,0,1881,523,0,572,1270,3194,41.10832811521603,LANGUAGE <LL@li.org>
gbrainy,80,193,1403,58,92,105,93,1676,4.77326968973747,Arabic <doc@arabeyes.org>
gcalctool,1175,0,0,410,0,0,1260,1175,100.0,Arabic <doc@arabeyes.org>
gcompris,10248,0,0,1193,0,0,8095,10248,100.0,Arabic <doc@arabeyes.org>
gconf-editor,335,0,0,99,0,0,335,335,100.0,Arabic <support@arabeyes.org>
gdeskcal,20,0,66,20,0,14,20,86,23.25581395348837,LANGUAGE <LL@li.org>
gdesklets,1390,0,0,177,0,0,1274,1390,100.0,Arabic <support@eglug.org>
gdm,1355,0,0,222,0,0,1260,1355,100.0,Arabic <doc@arabeyes.org>
gedit,4984,0,0,1100,0,0,4731,4984,100.0,<en@li.org>
gedit-plugins,191,0,0,52,0,0,182,191,100.0,Arabic <doc@arabeyes.org>
genius,267,1345,4641,48,326,471,337,6253,4.269950423796578,Arabeyes <doc@arabeyes.org>
gftp,1997,379,996,424,75,133,1727,3372,59.22301304863582,arbic <ar@li.org>
ggz-client-libs,72,0,0,16,0,0,79,72,100.0,<en@li.org>
ggz-gtk-client,960,0,0,286,0,0,903,960,100.0,<en@li.org>
ghex,108,660,198,46,201,28,109,966,11.180124223602485,Arabeyes <doc@arabeyes.org>
gimmie,145,349,151,42,107,11,141,645,22.48062015503876,Arabeyes <doc@arabeyes.org>
gimp,17042,3851,4755,5144,1046,474,16435,25648,66.44572676232065,Arabic <support@arabeyes.org>
glade2,568,3871,1471,207,963,141,489,5910,9.61082910321489,Arabeyes <doc@arabeyes.org>
glade3,3207,0,0,871,0,0,2821,3207,100.0,<doc@arabeyes.org>
glib2,2120,7,31,334,3,3,2165,2158,98.23911028730305,Arabic <doc@arabeyes.org>
glom,72,998,1429,55,338,75,70,2499,2.881152460984394,Arabeyes <doc@arabeyes.org>
gnome-applet-music,346,173,115,73,33,14,290,634,54.57413249211357,Arabeyes <doc@arabeyes.org>
gnome-applets,3308,0,0,783,0,0,3327,3308,100.0,Arabic <doc@arabeyes.org>
gnome-backgrounds,18,0,0,9,0,0,18,18,100.0,Arabic <doc@arabeyes.org>
gnome-bluetooth,237,0,0,34,0,0,211,237,100.0,Arabeyes <doc@arabeyes.org>
gnome-build,597,0,0,155,0,0,582,597,100.0,Arabic <doc@eglug.org>
gnome-commander,7348,0,544,1420,0,3,6628,7892,93.1069437404967,Arabic <doc@arabeyes.org>
gnome-desktop,2861,0,5413,151,0,131,2213,8274,34.57819676093788,Arabic <doc@arabeyes.org>
gnome-doc-utils,238,0,0,92,0,0,238,238,100.0,Arabic <support@arabeyes.org>
gnome-games,7524,0,0,1783,0,0,6758,7524,100.0,Arabic <doc@arabeyes.org>
