package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1839,0,0,422,0,0,1720,1839,100.0,Dialcom Services <greg@dial.com.ru>
GConf2,4004,0,0,477,0,0,3894,4004,100.0,Russian <gnome-cyr@gnome.org>
LabPlot,1562,874,665,670,412,197,1495,3101,50.37084811351177,<ru@li.org>
Miro,3329,155,132,620,23,6,2897,3616,92.06305309734513,Russian <ru@li.org>
NetworkManager,952,0,0,192,0,0,892,952,100.0,<gnome-cyr@gnome.org>
NetworkManager-openvpn,392,0,0,93,0,0,344,392,100.0,<gnome-cyr@gnome.org>
NetworkManager-vpnc,347,0,0,57,0,0,309,347,100.0,<gnome-cyr@gnome.org>
PackageKit,512,0,0,87,0,0,419,512,100.0,No <ivan.ignatyev@auditory.ru>
PySolFC,4593,133,241,2015,57,96,4738,4967,92.47030400644252,Russian <ru@li.org>
R,16559,102,44,2753,17,4,15476,16705,99.12601017659384,Russian
Terminal,1385,37,28,247,3,2,1213,1450,95.51724137931035,Russian <ru@li.org>
Thunar,3553,21,177,633,9,26,3242,3751,94.72140762463343,Russian <xfce-i18n@xfce.org>
WindowMaker,3930,8,450,775,1,53,3737,4388,89.56244302643573,Russian
a2ps,1469,12,0,178,1,0,1460,1481,99.18973666441595,Russian <ru@li.org>
abiword,4740,0,0,1564,0,0,4404,4740,100.0,Russian <gnome-cyr@gnome.org>
agave,87,0,0,34,0,0,77,87,100.0,russian <ru@li.org>
alacarte,42,0,0,16,0,0,38,42,100.0,<gnome-cyr@gnome.org>
alleyoop,348,0,0,89,0,0,325,348,100.0,Russian <gnome-cyr@gnome.org>
alsa-utils,407,130,1,34,1,1,373,538,75.65055762081785,Russian <ru@li.org>
amarok,9372,1019,2863,1914,192,402,8271,13254,70.71072883657764,Russian <kde-russian@lists.kde.ru>
anaconda,10040,0,0,1258,0,0,8422,10040,100.0,
anjuta,2426,1503,2364,902,454,341,2323,6293,38.550770697600505,Russian <ru@li.org>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
apollon,1564,0,0,259,0,0,1179,1564,100.0,Russian <ru@li.org>
apt,3476,579,61,436,30,12,3265,4116,84.45092322643343,ALT Linux Team <devel@altlinux.org>
ardour,2562,843,4182,962,210,630,2493,7587,33.76828786081455,Russian <gnome-cyr@lists.gnome.org>
aria2,668,0,1893,94,0,154,563,2561,26.083561108941822,<ru@li.org>
arm-gp2x-linux-binutils,6367,0,0,979,0,0,6071,6367,100.0,Russian <ru@li.org>
arm-gp2x-linux-gcc,18699,10341,10902,3002,1515,1388,17984,39942,46.8153823043413,Russian <ru@li.org>
aspell,1707,4,15,290,1,2,1485,1726,98.89918887601391,Russian <ru@li.org>
asunder,330,0,0,65,0,0,302,330,100.0,11 <1>
at-spi,15,0,0,4,0,0,20,15,100.0,Russian <gnome-cyr@gnome.org>
atk,370,0,0,123,0,0,350,370,100.0,<gnome-cyr@gnome.org>
atomix,146,0,0,59,0,0,134,146,100.0,Russian <gnome-cyr@gnome.org>
audacious,1875,0,13,468,0,1,1828,1888,99.3114406779661,none
audacious-plugins,3510,888,2659,553,214,353,3147,7057,49.73784894431061,none
audacity,6040,102,800,1473,4,88,6013,6942,87.00662633246903,Russian <gnome-cyr@gnome.org>
aumix,147,54,39,62,2,28,149,240,61.25000000000001,Russian <ru@li.org>
authconfig,1292,0,0,237,0,0,1170,1292,100.0,
avant-window-navigator,387,33,0,111,15,0,373,420,92.14285714285714,Russian <ru@li.org>
avr-binutils,6554,0,0,995,0,0,6248,6554,100.0,Russian <ru@li.org>
avr-gcc,18699,10341,10902,3002,1515,1388,17984,39942,46.8153823043413,Russian <ru@li.org>
bakery,72,0,0,20,0,0,66,72,100.0,Russian <gnome-cyr@gnome.org>
balsa,1143,1903,2302,374,566,347,1123,5348,21.37247569184742,Russian <ru@li.org>
banshee,4046,31,55,952,9,10,3892,4132,97.918683446273,Russian <gnome-cyr@gnome.org>
bash,0,0,0,0,0,0,0,0,0.0,
basket,4581,0,0,694,0,0,3394,4581,100.0,<ru@li.org>
beagle,997,0,0,298,0,0,1048,997,100.0,<gnome-cyr@gnome.org>
bibletime,3119,26,292,568,13,39,2738,3437,90.74774512656386,Russian
binutils,7010,0,0,1028,0,0,6682,7010,100.0,Russian <gnu@mx.ru>
bison,606,76,206,102,12,36,598,888,68.24324324324324,Russian <ru@li.org>
bittorrent,3904,0,0,633,0,0,3579,3904,100.0,Russian <doc@lafox.net>
blam,330,0,0,93,0,0,294,330,100.0,Russian <gnome-cyr@gnome.org>
blender,12084,0,2387,3155,0,988,10870,14471,83.50494091631539,
bluefish,2451,387,44,1011,31,14,2720,2882,85.04510756419154,<ru@li.org>
bluez-gnome,427,14,237,142,3,51,446,678,62.979351032448385,Russian <ru@li.org>
bmpx,1298,598,934,335,153,150,1243,2830,45.86572438162544,none
boinc-client,3618,0,67,867,0,23,5462,3685,98.18181818181819,<mifistor_x@yahoo.com>
brasero,3949,0,0,752,0,0,3472,3949,100.0,Russian <gnome-cyr@gnome.org>
bug-buddy,972,0,0,90,0,0,872,972,100.0,Russian <gnome-cyr@gnome.org>
cairo-clock,270,0,0,60,0,0,244,270,100.0,Russian <gnome-cyr@gnome.org>
catfish,76,0,0,28,0,0,74,76,100.0,Russian <ru@li.org>
ccsm,517,0,15,126,0,1,463,532,97.18045112781954,Russian <danfocus@gmail.com>
celestia,1950,16,5,812,8,3,1849,1971,98.93455098934551,Russian <leserg@ua.fm>
centerim,2343,170,230,670,42,78,2176,2743,85.41742617572001,Russian <ru@li.org>
cheese,2318,0,0,155,0,0,1935,2318,100.0,Russian <gnome-cyr@gnome.org>
chemtool,1130,0,54,233,0,28,926,1184,95.4391891891892,russian <ru@li.org>
childsplay,12,0,0,12,0,0,12,12,100.0,<en@li.org>
chkconfig,430,0,0,88,0,0,409,430,100.0,Russian <fedora-trans-ru@redhat.com>
cinepaint,1891,1698,3908,720,699,557,1872,7497,25.2234227024143,Russian <ru@li.org>
claws-mail,10487,1597,2462,2468,358,284,9683,14546,72.09542142169668,Russian <ru@li.org>
clisp,9011,3566,1865,1269,400,179,8313,14442,62.39440520703504,Russian <ru@li.org>
comix,1519,40,45,291,1,4,1144,1604,94.70074812967582,Artyom Smirnov <smirnoffjr@gmail.com>
compat-wxGTK26,4929,306,199,1052,51,39,4659,5434,90.70666175929334,wx-translators <wx-translators@wxwidgets.org>
compiz,66,0,0,11,0,0,65,66,100.0,
