package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4032,0,0,481,0,0,4030,4032,100.0,Canadian English <adamw@gnome.org>
NetworkManager,918,0,0,170,0,0,918,918,100.0,Canadian English <adamw@gnome.org>
abiword,4622,15,7,1513,6,1,4620,4644,99.52627045650301,Canadian English <adamw@gnome.org>
alacarte,42,0,0,16,0,0,42,42,100.0,Canadian English <adamw@gnome.org>
alleyoop,348,0,0,89,0,0,350,348,100.0,Canadian English <adamw@gnome.org>
anjuta,6490,0,0,1776,0,0,6484,6490,100.0,Canadian English <adamw@gnome.org>
at-spi,4,0,0,2,0,0,4,4,100.0,Canadian English <adamw@gnome.org>
atk,370,0,0,123,0,0,361,370,100.0,Canadian English <adamw@gnome.org>
atomix,146,0,0,59,0,0,149,146,100.0,Canadian English <adamw@gnome.org>
avant-window-navigator,294,0,0,75,0,0,297,294,100.0,English (Canada) <en_CA@li.org>
bakery,72,0,0,20,0,0,72,72,100.0,Canadian English <adamw@gnome.org>
balsa,5802,0,0,1395,0,0,5805,5802,100.0,Canadian English <adamw@gnome.org>
banshee,2133,0,0,443,0,0,2135,2133,100.0,Canadian English <adamw@gnome.org>
bazaar,9,0,6515,2,0,406,10,6524,0.13795217657878603,English (Canada) <en_CA@li.org>
beagle,1185,0,0,347,0,0,1199,1185,100.0,Canadian English <adamw@gnome.org>
blam,330,0,0,93,0,0,333,330,100.0,Canadian English <adamw@gnome.org>
bug-buddy,930,0,0,81,0,0,936,930,100.0,Canadian English <adamw@gnome.org>
conglomerate,6317,0,0,1138,0,0,6315,6317,100.0,Canadian English <adamw@gnome.org>
contact-lookup-applet,260,0,0,56,0,0,261,260,100.0,Canadian English <adamw@gnome.org>
control-center,3474,0,0,753,0,0,3480,3474,100.0,Canadian English <adamw@gnome.org>
cowbell,273,79,294,95,18,10,275,646,42.26006191950464,English (Canada) <en_CA@li.org>
dasher,443,0,0,173,0,0,446,443,100.0,Canadian English <adamw@gnome.org>
deluge,2440,0,1,544,0,1,2459,2441,99.95903318312168,English (Canada) <en_CA@li.org>
deskbar-applet,904,0,0,184,0,0,910,904,100.0,Canadian English <adamw@gnome.org>
devhelp,309,0,0,71,0,0,311,309,100.0,Canadian English <adamw@gnome.org>
dia,5368,140,203,1935,54,57,5394,5711,93.99404657678166,Canadian English <adamw@gnome.org>
drgeo,1985,0,0,461,0,0,1988,1985,100.0,Canadian English <adamw@gnome.org>
drivel,964,0,0,302,0,0,971,964,100.0,Canadian English <adamw@gnome.org>
eel2,226,0,0,49,0,0,226,226,100.0,Canadian English <adamw@gnome.org>
ekiga,5167,0,0,776,0,0,5173,5167,100.0,Canadian English <adamw@gnome.org>
empathy,210,254,479,62,86,43,209,943,22.26935312831389,Canadian English <adamw@gnome.org>
eog,1025,0,0,248,0,0,1032,1025,100.0,Canadian English <adamw@gnome.org>
epiphany,4061,0,0,883,0,0,3978,4061,100.0,Canadian English <adamw@gnome.org>
epiphany-extensions,806,0,0,230,0,0,806,806,100.0,Canadian English <adamw@gnome.org>
