package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4004,0,0,477,0,0,4771,4004,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
Miro,949,281,2386,367,94,188,1023,3616,26.24446902654867,Albanian <sq@li.org>
NetworkManager,32,41,39,8,8,10,34,112,28.57142857142857,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
Terminal,1353,58,39,237,7,8,1479,1450,93.3103448275862,Albanian <translation-team-sq@lists.sourceforge.net>
Thunar,3553,77,172,628,20,25,3800,3802,93.45081536033668,Albanian <xfce-i18n@xfce.org>
abiword,4686,11,0,1540,5,0,4910,4697,99.76580796252928,Albanian <translation-team-sq@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,47,42,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
alleyoop,342,0,0,87,0,0,382,342,100.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
amarok,129,1159,11966,71,437,2000,158,13254,0.9732910819375283,Shqip <kde-shqip@yahoogroups.com>
anaconda,56,32,9952,9,6,1243,71,10040,0.5577689243027889,none <en@li.org>
anjuta,965,4413,1691,391,1150,400,1153,7069,13.651152921205261,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
asunder,330,0,0,65,0,0,382,330,100.0,<LL@li.org>
at-spi,4,0,0,2,0,0,5,4,100.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
atk,370,0,0,123,0,0,431,370,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
atomix,146,0,0,59,0,0,166,146,100.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
authconfig,0,0,1292,0,0,237,0,1292,0.0,none
avant-window-navigator,4,0,290,4,0,71,9,294,1.3605442176870748,Albanian <sq@li.org>
bakery,72,0,0,20,0,0,77,72,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
balsa,2387,3349,53,675,692,33,2701,5789,41.23337363966142,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
bittorrent,463,0,3443,157,0,477,505,3906,11.853558627752177,LANGUAGE <LL@li.org>
blam,322,0,0,91,0,0,325,322,100.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
bug-buddy,941,0,0,88,0,0,1064,941,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
chkconfig,0,0,430,0,0,88,0,430,0.0,none
conglomerate,540,2466,3311,242,375,521,630,6317,8.548361564033561,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
