package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,942,177,660,197,63,139,967,1779,52.951096121416526,Ankur Bangla <core@bengalinux.org>
GConf2,4017,0,0,479,0,0,4194,4017,100.0,Bangla <gnome-translation@bengalinux.org>
alacarte,42,0,0,16,0,0,49,42,100.0,Bengali <gnome-translation@bengalinux.org>
amarok,3847,3169,6238,868,689,951,3973,13254,29.02519993964086,Bengali <kde-translation@bengalinux.org>
anaconda,6511,2903,626,979,223,56,6669,10040,64.85059760956176,Bangla <redhat-translation@bengalinux.org>
at-spi,15,0,0,4,0,0,21,15,100.0,Bengali <gnome-translation@bengalinux.org>
atk,370,0,0,123,0,0,340,370,100.0,Bengali <gnome-translation@bengalinux.org>
authconfig,685,267,340,158,32,47,798,1292,53.01857585139319,Bangla <redhat-translation@bengalinux.org>
avant-window-navigator,71,0,223,36,0,39,86,294,24.149659863945576,Bengali <bn@li.org>
bug-buddy,830,0,0,80,0,0,821,830,100.0,Bengali <gnome-translation@bengalinux.org>
ccsm,494,23,15,125,1,1,540,532,92.85714285714286,gist bengali team <info.gist@cdac.in>
chkconfig,417,13,0,86,2,0,440,430,96.97674418604652,Bengali <redhat-translation@bengalinux.org>
compiz,10,1,28,5,1,8,15,39,25.64102564102564,gist bengali  team <info.gist@cdac.in>
compiz-fusion,487,169,6600,120,60,1238,462,7256,6.711686879823595,"gist bengali team <info.gist@cdac.in>,মাহদী জামীল <mahdee.jameel@gmail.com>"
compiz-fusion-extras,487,169,6600,120,60,1238,462,7256,6.711686879823595,"gist bengali team <info.gist@cdac.in>,মাহদী জামীল <mahdee.jameel@gmail.com>"
control-center,3109,0,614,765,0,91,3529,3723,83.50792371743218,Bengali INDIA
dasher,311,0,0,113,0,0,392,311,100.0,Bengali <gnome-translation@bengalinux.org>
deskbar-applet,721,0,0,154,0,0,771,721,100.0,Bangla <gnome-translation@bengalinux.org>
devhelp,309,0,0,71,0,0,327,309,100.0,Bengali <gnome-translation@bengalinux.org>
eel2,226,0,0,49,0,0,204,226,100.0,Bangla <gnome-translation@bengalinux.org>
ekiga,3446,866,1487,534,123,98,3397,5799,59.42403862734954,Ankur Bangla <gnome-translation@bengalinux.org>
eog,731,0,0,184,0,0,798,731,100.0,Bengali <gnome-translation@bengalinux.org>
epiphany,3712,40,38,823,10,11,4128,3790,97.94195250659631,Bangla <gnome-translation@bengalinux.org>
evince,847,0,0,251,0,0,925,847,100.0,Bangla <gnome-translation@BengaLinux.Org>
evolution,18308,0,1773,4588,0,180,20308,20081,91.17075842836512,Bengali INDIA
evolution-data-server,5044,0,0,1042,0,0,5574,5044,100.0,Bengali INDIA
evolution-exchange,1295,0,0,192,0,0,1370,1295,100.0,Bengali INDIA
evolution-webcal,184,0,0,30,0,0,181,184,100.0,Bengali INDIA
file-roller,971,0,0,244,0,0,1027,971,100.0,Bengali <gnome-translation@bengalinux.org>
firstboot,132,107,365,13,6,33,124,604,21.85430463576159,Bengali <redhat-translation@bengalinux.org>
gail,170,0,0,103,0,0,200,170,100.0,Bengali <gnome-translation@bengalinux.org>
gcalctool,482,195,338,217,69,71,542,1015,47.48768472906404,bangla <gnome-translation@bengalinux.org>
gconf-editor,334,0,0,98,0,0,399,334,100.0,Bengali <gnome-translatio@bengalinux.org>
gdm,5552,41,28,777,1,4,5881,5621,98.77246041629604,Bangla <gnome-translation@bengalinux.org>
gedit,4746,118,231,1053,32,24,5145,5095,93.15014720314034,Bengali India
gftp,2736,265,371,530,57,45,2921,3372,81.13879003558719,Bangla <gnome-translation@bengalinux.org>
ggz-gtk-client,7,0,0,7,0,0,8,7,100.0,Bangla <gnome-translation@BengaLinux.Org>
glade3,166,0,2954,100,0,726,191,3120,5.32051282051282,Bengali (India) <en@li.org>
glib2,1175,287,696,139,59,142,1133,2158,54.44856348470807,Bengali <gnome-translation@bengalinux.org>
gnome-applet-timer,8,2,273,8,1,62,13,283,2.8268551236749118,Bengali <bn@li.org>
gnome-applets,3740,0,0,941,0,0,3914,3740,100.0,Bengali INDIA
gnome-backgrounds,18,0,0,9,0,0,18,18,100.0,Bengali <gnome-translation@bengalinux.org>
gnome-desktop,330,0,0,76,0,0,348,330,100.0,Bangla <gnome-translation@bengalinux.org>
gnome-doc-utils,213,0,0,80,0,0,215,213,100.0,Bangla <gnome-translation@bengalinux.org>
gnome-games,4658,612,1796,1106,230,362,4893,7066,65.92131333144636,Bangla <gnome-translation@BengaLinux.Org>
gnome-icon-theme,53,0,0,47,0,0,57,53,100.0,Bengali <gnome-translation@bengalinux.org>
gnome-keyring,711,0,0,57,0,0,599,711,100.0,Bangla <gnome-translation@bengalinux.org>
gnome-keyring-manager,405,0,0,119,0,0,477,405,100.0,Bangla  <gnome-translation@bengalinux.org>
gnome-mag,5,0,0,2,0,0,6,5,100.0,Bengali <gnome-translation@bengalinux.org>
