package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1303,0,766,371,0,94,1143,2069,62.977283711938135,
GConf2,3034,0,998,437,0,44,2848,4032,75.24801587301587,Swecha Telugu Localisation Team <localisation@swecha.org>
Miro,448,2,3166,225,1,423,423,3616,12.389380530973451,Telugu <te@li.org>
alacarte,85,0,0,32,0,0,87,85,100.0,Swecha <localisation@swecha.org>
anaconda,10040,0,0,1258,0,0,7758,10040,100.0,Telugu <en@li.org>
atk,370,0,0,123,0,0,299,370,100.0,Swecha <localisation@swecha.org>
authconfig,1292,0,0,237,0,0,1088,1292,100.0,Telugu <en@li.org>
avant-window-navigator,56,0,238,34,0,41,59,294,19.047619047619047,Telugu <te@li.org>
bug-buddy,890,8,32,78,1,2,704,930,95.6989247311828,Swecha Telugu Localisation Team <localisation@swecha.org>
chkconfig,430,0,0,88,0,0,357,430,100.0,Telugu
compiz,66,0,0,11,0,0,56,66,100.0,Telugu <en@li.org>
control-center,2756,308,0,650,106,0,2275,3064,89.94778067885117,Swecha Telugu Localisation Team <localisation@swecha.org>
devhelp,309,0,0,71,0,0,277,309,100.0,Swecha Telugu Localisation Team <localisation@swecha.org>
eog,541,0,438,205,0,36,503,979,55.260469867211434,Swecha Telugu Localisation Team <localisation@swecha.org>
epiphany,3081,63,1188,877,12,76,2834,4332,71.1218836565097,Swecha Telugu Localisation Team <localisation@swecha.org>
evince,779,0,233,256,0,38,646,1012,76.97628458498023,Sweche Telugu Localisation Team <localisation@swecha.org>
evolution,19805,986,20,4732,132,1,16590,20811,95.16601797126519,Swecha Telugu Localisation Team <localisation@swecha.org>
evolution-data-server,5018,0,0,1041,0,0,4348,5018,100.0,Swecha Telugu Localisation Team <localisation@swecha.org>
evolution-exchange,1314,0,0,191,0,0,1009,1314,100.0,Swecha Telugu Localisation Team <localisation@swecha.org>
evolution-webcal,129,0,51,26,0,3,96,180,71.66666666666667,Swecha <localisation@swecha.org>
exaile,127,0,2453,85,0,598,131,2580,4.922480620155039,Telugu <te@li.org>
file-roller,1202,17,0,265,6,0,979,1219,98.60541427399508,Telugu <en@li.org>
firstboot,604,0,0,52,0,0,433,604,100.0,Telugu <en@li.org>
fuse-encfs,357,17,936,37,2,90,355,1310,27.25190839694657,Telugu <te@li.org>
gail,170,0,0,103,0,0,168,170,100.0,Swecha Telugu Localisation Team <localisation@swecha.org>
gcalctool,478,229,208,212,69,97,499,915,52.240437158469945,Prajasakti Localisation Team <localisation@prajasakti.com>
gconf-editor,329,0,0,98,0,0,316,329,100.0,Swecha <localisation@swecha.org>
