package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,4733,4074,100.0,Hindi <kde-i18n-doc@kde.org>
NetworkManager,5098,3700,11639,824,456,576,5701,20437,24.944952781719433,Hindi <kde-i18n-doc@kde.org>
PackageKit,877,0,405,239,0,82,1118,1282,68.40873634945397,Hindi (http://www.transifex.com/freedesktop/packagekit/language/hi/)
abrt,2546,0,1423,340,0,136,3067,3969,64.14714033761652,Hindi (http://www.transifex.com/projects/p/fedora-abrt/language/hi/)
accerciser,557,0,0,204,0,0,719,557,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
accountsservice,0,0,59,0,0,10,0,59,0.0,Hindi (http://www.transifex.com/projects/p/freedesktop/language/hi/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,2807,0,0,617,0,0,3104,2807,100.0,Hindi <kde-i18n-doc@kde.org>
akonadi-calendar-tools,338,75,127,77,18,15,405,540,62.59259259259259,Hindi <indlinux-hindi@lists.sourceforge.net>
akregator,854,391,531,242,110,79,1096,1776,48.085585585585584,Hindi <indlinux-hindi@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,55,42,100.0,Hindi <hindi.sf.net>
anaconda,2273,0,5567,440,0,848,2670,7840,28.99234693877551,Hindi (http://www.transifex.com/projects/p/anaconda/language/hi/)
anjuta,2171,5809,54,1060,957,26,2444,8034,27.02265372168285,Hindi <Indlinux>
appcenter,22,0,743,9,0,172,28,765,2.8758169934640523,Hindi <https://weblate.elementary.io/projects/appcenter/appcenter/hi/>
arduino,1322,0,1771,253,0,337,1598,3093,42.7416747494342,Hindi (http://www.transifex.com/mbanzi/arduino-ide-15/language/hi/)
ark,93,525,1236,26,112,198,107,1854,5.016181229773463,Hindi <indlinux-hindi@lists.sourceforge.net>
asunder,17,0,478,15,0,76,18,495,3.4343434343434343,http://littlesvr.ca/ostd/
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Hindi <kde-i18n-doc@kde.org>
atk,398,0,0,139,0,0,432,398,100.0,Hindi <kde-i18n-doc@kde.org>
atomix,125,0,0,44,0,0,152,125,100.0,Gnome Hindi Team<indlinux-hindi-gnome@lists.sourceforge.net>
atril,851,0,2991,290,0,349,1000,3842,22.149921915668923,Hindi (https://www.transifex.com/mate/teams/13566/hi/)
audacity,16988,0,0,3881,0,0,20098,16988,100.0,bashishtha singh <bashishtha.singh@gmail.com>
authconfig,858,31,40,128,3,6,1025,929,92.35737351991389,Hindi (http://www.transifex.com/projects/p/fedora/language/hi/)
avogadro,236,0,6371,148,0,2224,325,6607,3.5719691236567277,Hindi <hi@li.org>
avogadro2,7,9,446,5,5,139,25,462,1.5151515151515151,Hindi <hi@li.org>
avogadro2-libs,114,19,2516,112,11,705,186,2649,4.303510758776897,Hindi <hi@li.org>
ayttm,1242,348,1322,318,81,251,1418,2912,42.6510989010989,आशीष जैन ( ASHISH JAIN ) <tensai_ashish@yahoo.com>
