package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,205,212,100.0,Hungarian (http://www.transifex.com/wildfire-games/0ad/language/hu/)
DivFix++,551,0,0,104,0,0,519,551,100.0,DirektX <DirektX at freemail dot hu>
GConf2,4088,0,0,497,0,0,4032,4088,100.0,Magyar <gnome-hu-list at gnome dot org>
LabPlot,13,26,8639,6,12,2424,13,8678,0.14980410232772529,Hungarian <kde-l10n-hu@kde.org>
ModemManager,134,0,0,17,0,0,157,134,100.0,Hungarian <hu@li.org>
NetworkManager,1719,2718,16000,338,510,1008,1689,20437,8.411214953271028,Hungarian <gnome-hu-list at gnome dot org>
NetworkManager-fortisslvpn,314,0,0,56,0,0,286,314,100.0,Hungarian <openscope at gmail dot com>
NetworkManager-iodine,79,0,0,24,0,0,72,79,100.0,Hungarian <openscope at googlegroups dot com>
NetworkManager-l2tp,390,0,516,74,0,62,373,906,43.04635761589404,Hungarian <openscope at gmail dot com>
NetworkManager-libreswan,246,0,0,48,0,0,224,246,100.0,Hungarian <openscope at googlegroups dot com>
NetworkManager-openconnect,5550,0,812,970,0,146,5902,6362,87.2367180132034,Hungarian <openscope at googlegroups dot com>
NetworkManager-openvpn,1768,0,0,249,0,0,1634,1768,100.0,Hungarian <openscope at googlegroups dot com>
NetworkManager-pptp,509,0,0,84,0,0,476,509,100.0,Hungarian <openscope at gmail dot com>
NetworkManager-ssh,115,87,84,29,22,18,106,286,40.20979020979021,Hungarian <gnome at fsf dot hu>
NetworkManager-sstp,509,0,0,84,0,0,476,509,100.0,Hungarian <openscope at gmail dot com>
NetworkManager-vpnc,606,0,0,101,0,0,553,606,100.0,Hungarian <openscope at gmail dot com>
PackageKit,1277,0,5,319,0,2,1100,1282,99.60998439937597,Hungarian (http://www.transifex.com/freedesktop/packagekit/language/hu/)
Thunar,4413,0,0,762,0,0,3609,4413,100.0,Hungarian (https://www.transifex.com/xfce/teams/16840/hu/)
WindowMaker,4981,0,0,1005,0,0,4823,4981,100.0,Hungarian
Zim,2815,0,0,690,0,0,2605,2815,100.0,Zim <msv@titok.info>
abattis-cantarell-fonts,27,0,0,3,0,0,22,27,100.0,Hungarian <openscope at googlegroups dot com>
abrt,3969,0,0,476,0,0,3981,3969,100.0,Hungarian (http://www.transifex.com/projects/p/fedora-abrt/language/hu/)
accerciser,659,0,0,224,0,0,592,659,100.0,Hungarian <gnome-hu-list at gnome dot org>
accountsservice,59,0,0,10,0,0,50,59,100.0,Hungarian <openscope@googlegroups.com>
aeskulap,70,9,234,49,3,78,72,313,22.364217252396166,<de@li.org>
ailurus,382,0,7896,141,0,1112,351,8278,4.614641217685431,none
aisleriot,3340,0,20417,731,0,871,2902,23757,14.059014185292757,Hungarian <gnome-hu-list@gnome.org>
akonadi-calendar-tools,724,57,61,161,5,7,705,842,85.98574821852732,Hungarian <kde-l10n-hu@kde.org>
