package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,207,212,100.0,Malay (http://www.transifex.com/wildfire-games/0ad/language/ms/)
GConf2,2295,242,1417,345,33,83,2161,3954,58.04248861911988,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
PackageKit,6,0,1322,2,0,324,6,1328,0.4518072289156626,Malay (http://www.transifex.com/projects/p/freedesktop/language/ms/)
Thunar,4413,0,0,762,0,0,3789,4413,100.0,Malay (https://www.transifex.com/xfce/teams/16840/ms/)
WindowMaker,2056,0,361,363,0,20,1950,2417,85.06412908564336,Projek Gabai (Bahasa Melayu) <gabai-penyumbang@lists.sourceforge.net>
abrt,0,0,3230,0,0,390,0,3230,0.0,Malay (http://www.transifex.com/projects/p/fedora-abrt/language/ms/)
agenda,38,0,5,11,0,2,32,43,88.37209302325581,Malay <ms@li.org>
ailurus,441,0,7276,59,0,1108,453,7717,5.714655954386419,none
aisleriot,667,578,742,208,192,149,617,1987,33.568193256165074,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
alacarte,42,0,0,16,0,0,49,42,100.0,Malay <ms@li.org>
alleyoop,328,14,0,85,2,0,306,342,95.90643274853801,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
anaconda,71,0,7769,16,0,1272,64,7840,0.9056122448979591,Malay (http://www.transifex.com/projects/p/anaconda/language/ms/)
anjuta,3302,1870,1897,894,640,407,3221,7069,46.71099165369925,Projek Gabai <gabai-penyumbang@lists.sf.net>
appcenter,75,7,683,14,6,161,67,765,9.803921568627452,Malay <https://weblate.elementary.io/projects/appcenter/appcenter/ms/>
aria2,47,0,7439,8,0,391,48,7486,0.6278386321132782,Malay <ms@li.org>
arm-none-eabi-binutils-cs,533,0,0,98,0,0,534,533,100.0,Malay <translation-team-ms@lists.sourceforge.net>
aspell,95,0,1631,25,0,268,86,1726,5.504055619930475,Malay <translation-team-ms@lists.sourceforge.net>
asunder,14,0,481,13,0,78,15,495,2.8282828282828283,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Malay <gnome-ms@googlegroups.com>
atk,121,19,235,74,10,42,124,375,32.266666666666666,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
atomix,125,0,0,44,0,0,146,125,100.0,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
atril,3842,0,0,639,0,0,3503,3842,100.0,Malay (https://www.transifex.com/mate/teams/13566/ms/)
audacious,780,0,0,333,0,0,825,780,100.0,Malay (http://www.transifex.com/audacious/audacious/language/ms/)
audacious-plugins,3978,0,0,900,0,0,3857,3978,100.0,Malay (http://www.transifex.com/audacious/audacious/language/ms/)
audit-viewer,48,0,563,29,0,156,55,611,7.855973813420622,LANGUAGE <LL@li.org>
authconfig,446,16,467,75,2,60,425,929,48.008611410118405,Malay (http://www.transifex.com/projects/p/fedora/language/ms/)
avahi,94,1,773,40,1,127,95,868,10.829493087557603,Malay (http://www.transifex.com/lennart/avahi/language/ms/)
avogadro,6200,0,407,2248,0,124,6126,6607,93.83986680793099,Malay <ms@li.org>
avogadro2,137,67,258,84,25,40,160,462,29.653679653679653,Malay <ms@li.org>
avogadro2-libs,349,738,1562,257,272,299,371,2649,13.17478293695734,Malay <ms@li.org>
avr-binutils,533,0,0,98,0,0,534,533,100.0,Malay <translation-team-ms@lists.sourceforge.net>
balsa,2957,1142,1249,828,295,164,2751,5348,55.29169783096485,<mypenguin99@yahoogroups.com>
baobab,15,134,391,9,40,77,24,540,2.7777777777777777,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
binutils,533,0,0,98,0,0,534,533,100.0,Malay <translation-team-ms@lists.sourceforge.net>
bison,770,581,38,145,59,5,774,1389,55.43556515478761,Malay <translation-team-ms@lists.sourceforge.net>
bleachbit,1543,0,0,311,0,0,1488,1543,100.0,Malay <ms@li.org>
blivet-gui,0,0,815,0,0,223,0,815,0.0,Malay
blueberry,31,0,110,9,0,25,27,141,21.98581560283688,Malay <ms@li.org>
blueman,1271,0,64,330,0,5,1194,1335,95.20599250936328,Malay (http://www.transifex.com/mate/MATE/language/ms/)
brasero,256,1796,3356,56,576,354,219,5408,4.733727810650888,Malay <ms@li.org>
bzr,18,0,33231,4,0,2349,18,33249,0.054136966525309034,Malay <ms@li.org>
caja,9520,0,0,1567,0,0,8329,9520,100.0,Malay (https://www.transifex.com/mate/teams/13566/ms/)
caja-extensions,584,0,0,135,0,0,571,584,100.0,Malay (https://www.transifex.com/mate/teams/13566/ms/)
calibre,91894,0,67108,15854,0,2394,84309,159002,57.79424158186689,Malay (http://www.transifex.com/calibre/calibre/language/ms/)
calligra,13106,8961,9581,2919,2258,1336,11898,31648,41.411779575328616,Malay <kedidiemas@yahoogroups.com>
camorama,246,231,298,69,50,47,240,775,31.74193548387097,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
caribou,23,0,0,11,0,0,26,23,100.0,Malay <gnome-ms@googlegroups.com>
centerim,1574,743,547,477,188,152,1514,2864,54.95810055865922,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
certmonger,0,0,5662,0,0,946,0,5662,0.0,Malay (http://www.transifex.com/projects/p/certmonger/language/ms/)
cheese,372,197,82,95,16,9,333,651,57.14285714285714,Malay <ms@li.org>
chkconfig,413,0,142,84,0,19,405,555,74.41441441441441,LANGUAGE <LL@li.org>
choqok,4,296,1957,4,151,414,5,2257,0.17722640673460346,Malay <kedidiemas@yahoogroups.com>
cinnamon-control-center,551,58,704,551,39,166,551,1313,41.96496572734196,Malay <gabai-penyumbang@lists.sf.net>
cinnamon-desktop,129,5,100,18,3,11,115,234,55.12820512820513,Projek Gabai <gabai-penyumbang@lists.sf.net>
cinnamon-translations,13718,0,7373,3183,0,1477,13207,21091,65.04196102603007,Malay <ms@li.org>
clamtk,448,0,0,138,0,0,449,448,100.0,Malay <ms@li.org>
clementine,4957,0,170,1331,0,30,4988,5127,96.68422079188609,Malay (http://www.transifex.com/davidsansome/clementine/language/ms/)
coreutils,1260,3792,15981,259,535,984,1284,21033,5.99058622165169,Malay <translation-team-ms@lists.sourceforge.net>
cross-binutils,526,0,0,97,0,0,527,526,100.0,Malay <translation-team-ms@lists.sourceforge.net>
dasher,260,91,72,112,26,29,257,423,61.46572104018912,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
deepin-daemon,1423,0,0,440,0,0,1427,1423,100.0,Malay (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/ms/)
deepin-metacity,2010,41,4868,322,11,131,1886,6919,29.0504408151467,Projek Gabai (Bahasa Melayu) <gabai-penyumbang@lists.sourceforge.net>
deepin-mutter,2010,41,4868,322,11,131,1886,6919,29.0504408151467,Projek Gabai (Bahasa Melayu) <gabai-penyumbang@lists.sourceforge.net>
deepin-terminal,474,0,0,177,0,0,509,474,100.0,Malay (https://www.transifex.com/linuxdeepin/teams/3976/ms/)
deepin-wm,636,0,96,68,0,21,550,732,86.88524590163934,Malay <ms@li.org>
deja-dup,2004,0,93,321,0,13,1827,2097,95.56509298998569,Malay <ms@li.org>
deluge,2625,0,103,857,0,21,2516,2728,96.22434017595309,Malay <ms@li.org>
desktopfolder,292,0,75,104,0,11,300,367,79.56403269754769,Malay (Malaysia) (https://www.transifex.com/ubuntu-budgie/teams/72251/ms_MY/)
devhelp,111,0,98,25,0,26,109,209,53.110047846889955,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
dia,3448,1072,1191,1306,429,311,3486,5711,60.3747154613903,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
dialog,25,0,0,23,0,0,26,25,100.0,Malay <translation-team-ms@lists.sourceforge.net>
diffutils,472,1251,163,103,147,16,484,1886,25.026511134676564,Malay <translation-team-ms@lists.sourceforge.net>
digikam,3,4566,44307,3,1991,5588,3,48876,0.006137981831573778,Malay <kedidiemas@yahoogroups.com>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,22,0,3696,8,0,743,22,3718,0.591715976331361,Malay (http://www.transifex.com/projects/p/dnf/language/ms/)
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Malay
dnfdragora,14,0,25,2,0,7,13,39,35.8974358974359,Malay (https://www.transifex.com/MageiaLinux/teams/9361/ms/)
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Malay
dolphin-emu,6790,0,175,1280,0,9,6584,6965,97.48743718592965,Malay (Malaysia) (http://www.transifex.com/delroth/dolphin-emu/language/ms_MY/)
duplicity,3694,0,684,528,0,90,3672,4378,84.376427592508,Malay <ms@li.org>
e2fsprogs,953,2949,6358,237,638,691,964,10260,9.28849902534113,Malay <translation-team-ms@lists.sourceforge.net>
edgar,200,0,11274,27,0,1508,174,11474,1.743071291615827,Malay <ms@li.org>
ekiga,2524,1920,1898,545,159,92,2350,6342,39.79817092399874,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
elementary-calculator,52,0,28,32,0,5,52,80,65.0,LANGUAGE <LL@li.org>
elementary-calendar,338,127,19,139,36,9,335,484,69.83471074380165,Malay <https://weblate.elementary.io/projects/calendar/calendar/ms/>
elementary-camera,44,5,13,10,1,5,43,62,70.96774193548387,Malay <https://weblate.elementary.io/projects/camera/camera/ms/>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-code,626,122,64,155,28,15,594,812,77.0935960591133,Malay <https://weblate.elementary.io/projects/code/code/ms/>
elementary-files,1725,186,907,286,49,213,1683,2818,61.213626685592615,Malay <ms@li.org>
elementary-greeter,29,20,27,10,3,5,30,76,38.15789473684211,Malay <ms@li.org>
elementary-music,913,149,75,282,22,25,913,1137,80.29903254177661,Malay <ms@li.org>
elementary-photos,2703,997,75,679,97,17,2704,3775,71.60264900662253,Malay <https://weblate.elementary.io/projects/photos/photos/ms/>
