package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,234,212,100.0,Greek (http://www.transifex.com/wildfire-games/0ad/language/el/)
GConf2,4074,0,0,496,0,0,4400,4074,100.0,team@gnome.gr
LabPlot,891,458,7329,331,176,1935,897,8678,10.267342705692556,Greek <kde-i18n-el@kde.org>
NetworkManager,4915,3768,11754,781,480,595,5374,20437,24.049518031022167,team@lists.gnome.gr
NetworkManager-fortisslvpn,183,0,0,38,0,0,217,183,100.0,Greek <team@gnome.gr>
NetworkManager-iodine,79,0,0,24,0,0,90,79,100.0,team@gnome.gr
NetworkManager-l2tp,299,0,607,64,0,72,357,906,33.00220750551877,Greek <team@gnome.gr>
NetworkManager-libreswan,103,0,0,30,0,0,120,103,100.0,Greek <team@gnome.gr>
NetworkManager-openconnect,2723,69,3570,507,12,597,2999,6362,42.801005972964475,team@gnome.gr
NetworkManager-openvpn,1222,64,327,199,6,24,1341,1613,75.75945443273405,team@gnome.gr
NetworkManager-pptp,407,0,0,71,0,0,475,407,100.0,Greek <team@gnome.gr>
NetworkManager-ssh,39,43,204,17,14,38,40,286,13.636363636363635,team@gnome.gr
NetworkManager-sstp,407,0,0,71,0,0,475,407,100.0,Greek <team@gnome.gr>
NetworkManager-vpnc,479,0,0,86,0,0,532,479,100.0,team@gnome.gr
ORBit,8,0,0,2,0,0,9,8,100.0,Greek <nls@tux.hellug.gr>
PackageKit,1211,0,71,305,0,16,1330,1282,94.46177847113884,Greek (http://www.transifex.com/freedesktop/packagekit/language/el/)
Thunar,4328,0,85,753,0,9,4355,4413,98.07387264899161,Greek (https://www.transifex.com/xfce/teams/16840/el/)
WindowMaker,1043,0,952,195,0,140,1140,1995,52.28070175438596,Greek
Zim,2360,0,455,597,0,93,2602,2815,83.83658969804618,Greek <el@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,29,27,100.0,Ελληνικά <>
abrt,151,0,3818,19,0,457,176,3969,3.804484756865709,Greek (http://www.transifex.com/projects/p/fedora-abrt/language/el/)
accerciser,4622,0,0,443,0,0,4819,4622,100.0,"Greek, Modern (1453-) <opensuse-translation-el@opensuse.org>"
accountsservice,59,0,0,10,0,0,62,59,100.0,Greek (http://www.transifex.com/projects/p/freedesktop/language/el/)
agenda,5,0,38,2,0,11,5,43,11.627906976744185,Greek <el@li.org>
ailurus,821,0,7457,181,0,1072,888,8278,9.917854554240154,none
aisleriot,23757,0,0,1602,0,0,24535,23757,100.0,team@lists.gnome.gr
akonadi-calendar-tools,389,75,76,86,13,11,430,540,72.03703703703704,American English <kde-i18n-doc@kde.org>
akonadi-import-wizard,243,65,83,59,15,9,272,391,62.14833759590793,Greek <kde-i18n-el@kde.org>
akregator,1427,172,177,353,47,31,1515,1776,80.34909909909909,Greek <kde-i18n-el@kde.org>
alacarte,45,0,0,20,0,0,42,45,100.0,team@gnome.gr
alexandria,1177,4,0,304,2,0,1242,1181,99.66130397967824,Greek
alleyoop,351,0,0,92,0,0,375,351,100.0,Greek <team@gnome.gr>
almanah,828,0,0,139,0,0,909,828,100.0,www.gnome.gr
amarok,15696,41,82,2777,1,2,17127,15819,99.22245401099943,Greek <kde-i18n-el@kde.org>
anaconda,198,0,7642,35,0,1253,207,7840,2.5255102040816326,Greek (http://www.transifex.com/projects/p/anaconda/language/el/)
analitza,988,0,0,221,0,0,1010,988,100.0,Greek <kde-i18n-el@kde.org>
anjuta,18892,0,0,2779,0,0,18925,18892,100.0,www.gnome.gr
appcenter,480,87,198,118,14,49,550,765,62.745098039215684,Greek <https://weblate.elementary.io/projects/appcenter/appcenter/el/>
arandr,32,0,141,23,0,15,32,173,18.497109826589593,Greek <http://hosted.weblate.org/projects/arandr/translations/el/>
ardour5,2015,0,17587,516,0,3772,2221,19602,10.27956330986634,Hellenic
arduino,2925,0,168,561,0,29,3173,3093,94.56838021338505,Greek (Greece) (http://www.transifex.com/mbanzi/arduino-ide-15/language/el_GR/)
aria2,4151,0,3335,282,0,117,4700,7486,55.450173657493984,Greek <el@li.org>
ark,1849,5,0,335,1,0,1953,1854,99.73031283710895,Greek <kde-i18n-doc@kde.org>
arm-none-eabi-gcc-cs,182,25640,80599,46,4255,9179,200,106421,0.17101887785305533,Greek <nls@tux.hellug.gr>
artikulate,436,0,0,156,0,0,456,436,100.0,Greek <kde-i18n-el@kde.org>
asunder,405,29,61,73,7,11,453,495,81.81818181818183,<LL@li.org>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,team@gnome.gr
atk,440,0,0,169,0,0,451,440,100.0,team@lists.gnome.gr
atomix,208,0,0,60,0,0,228,208,100.0,Greek <team@lists.gnome.gr>
atril,3842,0,0,639,0,0,4042,3842,100.0,Greek (https://www.transifex.com/mate/teams/13566/el/)
audacious,780,0,0,333,0,0,905,780,100.0,Greek (http://www.transifex.com/audacious/audacious/language/el/)
audacious-plugins,3913,0,65,891,0,9,4216,3978,98.36601307189542,Greek (http://www.transifex.com/audacious/audacious/language/el/)
audacity,16988,0,0,3881,0,0,18684,16988,100.0,team@lists.gnome.gr
audit-viewer,611,0,0,185,0,0,673,611,100.0,LANGUAGE <LL@li.org>
authconfig,805,40,84,120,4,13,876,929,86.65231431646933,Greek (http://www.transifex.com/projects/p/fedora/language/el/)
avahi,865,2,1,165,2,1,876,868,99.65437788018433,Greek (http://www.transifex.com/lennart/avahi/language/el/)
avogadro,6293,0,314,2258,0,114,6664,6607,95.24746481004995,Greek <el@li.org>
avogadro2,137,67,258,84,25,40,231,462,29.653679653679653,Greek <el@li.org>
avogadro2-libs,350,734,1565,258,271,299,442,2649,13.21253303133258,team@lists.gnome.gr
avr-gcc,182,25640,80599,46,4255,9179,200,106421,0.17101887785305533,Greek <nls@tux.hellug.gr>
backintime,389,0,1594,69,0,267,410,1983,19.61674230963187,Greek <el@li.org>
baloo-widgets,42,0,0,25,0,0,44,42,100.0,Greek <kde-i18n-el@kde.org>
balsa,5855,11118,1784,1029,803,200,5838,18757,31.215013061790266,team@gnome.gr
banshee,11347,0,0,1845,0,0,12320,11347,100.0,team@gnome.gr
banshee-community-extensions,42,0,1278,24,0,286,45,1320,3.1818181818181817,LANGUAGE <LL@li.org>
baobab,1350,0,0,132,0,0,1411,1350,100.0,team@lists.gnome.gr
bareftp,448,0,0,160,0,0,490,448,100.0,Greek (http://www.transifex.com/projects/p/bareftp/language/el/)
bash,1735,32,9589,354,6,221,1826,11356,15.278266995420923,Greek <team@lists.gnome.gr>
bibletime,0,0,9720,0,0,644,0,9720,0.0,Greek (http://www.transifex.com/bibletime/bibletime/language/el/)
bijiben,1297,0,0,257,0,0,1430,1297,100.0,www.gnome.gr
bison,1361,28,0,204,5,0,1467,1389,97.98416126709864,Greek <team@lists.gnome.gr>
bleachbit,1181,0,119,261,0,15,1348,1300,90.84615384615384,Greek <el@li.org>
blinken,133,0,0,47,0,0,154,133,100.0,Greek <kde-i18n-el@kde.org>
blivet-gui,0,0,815,0,0,223,0,815,0.0,Greek
blogilo,1157,18,13,236,4,3,1224,1188,97.39057239057239,Greek <kde-i18n-el@kde.org>
blueberry,141,0,0,34,0,0,146,141,100.0,Greek <el@li.org>
bluedevil,571,0,1,190,0,1,601,572,99.82517482517483,Greek <kde-i18n-el@kde.org>
bluefish,331,1525,3049,212,698,629,338,4905,6.7482161060142705,no team
blueman,1271,0,64,330,0,5,1449,1335,95.20599250936328,Greek (http://www.transifex.com/mate/MATE/language/el/)
boinc-client,469,0,0,52,0,0,544,469,100.0,Greek (http://www.transifex.com/boinc/boinc/language/el/)
bomber,103,0,0,27,0,0,115,103,100.0,Greek <kde-i18n-el@kde.org>
bovo,81,0,0,25,0,0,83,81,100.0,Greek <kde-i18n-el@kde.org>
brasero,7748,0,0,1112,0,0,7905,7748,100.0,www.gnome.gr
bygfoot,3720,0,0,774,0,0,3818,3720,100.0,<el@li.org>
byzanz,236,0,0,52,0,0,288,236,100.0,Greek <team@gnome.gr>
bzr,35,0,33214,6,0,2347,35,33249,0.10526632379921201,Greek <el@li.org>
cacti,638,26243,212,478,3492,13,666,27093,2.3548518067397484,
cairo-dock,4297,0,3167,574,0,253,4424,7464,57.569667738478024,Greek
cairo-dock-plug-ins,7790,0,2413,1408,0,314,8033,10203,76.35009310986965,Greek <el@li.org>
caja,8587,0,933,1460,0,107,8872,9520,90.19957983193278,Greek (https://www.transifex.com/mate/teams/13566/el/)
caja-actions,20265,0,0,1542,0,0,21331,20265,100.0,team@gnome.gr
caja-extensions,571,0,13,132,0,3,626,584,97.77397260273972,Greek (https://www.transifex.com/mate/teams/13566/el/)
calamares,2,0,441,1,0,83,2,443,0.4514672686230248,Greek (https://www.transifex.com/calamares/teams/20061/el/)
calibre,50451,0,108551,6030,0,12218,53390,159002,31.729789562395442,Greek (http://www.transifex.com/calibre/calibre/language/el/)
california,990,0,0,315,0,0,1049,990,100.0,Greek <team@lists.gnome.gr>
calligra,33493,1180,1105,7411,215,92,34170,35778,93.61339370562915,Greek <kde-i18n-el@kde.org>
calligraplan,6409,895,2326,1541,184,316,6653,9630,66.55244029075806,Greek <kde-i18n-el@kde.org>
cantor,2046,30,134,461,15,36,2293,2210,92.57918552036199,Greek <kde-i18n-el@kde.org>
caribou,169,0,0,57,0,0,185,169,100.0,"Greek, Modern (1453-) <opensuse-translation-el@opensuse.org>"
catfish,666,0,11,109,0,2,728,677,98.3751846381093,Greek <el@li.org>
ccsm,561,5,25,147,3,13,605,591,94.9238578680203,Greek <el@li.org>
celestia,2106,160,10,955,129,2,2283,2276,92.53075571177504,Hellenic <ckouz@uom.gr>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Greek (http://www.transifex.com/projects/p/certmonger/language/el/)
cervisia,1619,0,0,421,0,0,1791,1619,100.0,Greek <kde-i18n-doc@kde.org>
cgit,1887,11,13,417,5,1,2039,1911,98.74411302982732,Greek <i18n@lists.hellug.gr>
cheese,2086,0,0,235,0,0,2292,2086,100.0,www.gnome.gr
cherrytree,2909,0,0,703,0,0,2843,2909,100.0,Greek <delphina.2009@yahoo.gr>
childsplay,1226,0,0,212,0,0,1279,1226,100.0,Ελληνικά <kde-i18n-doc@kde.org>
chkconfig,503,0,52,94,0,9,517,555,90.63063063063062,Greek <trans-el@lists.fedoraproject.org>
choqok,2257,0,0,569,0,0,2403,2257,100.0,Greek <kde-i18n-el@kde.org>
chrome-gnome-shell,109,32,167,28,2,16,135,308,35.38961038961039,
cinnamon-control-center,1223,67,23,734,19,3,1195,1313,93.14546839299315,Greek <fedora-trans-el@redhat.com>
cinnamon-desktop,220,14,0,29,3,0,243,234,94.01709401709401,team@gnome.gr
cinnamon-translations,21212,0,1261,4772,0,259,23292,22473,94.3888221421261,Greek <el@li.org>
clamtk,796,0,0,212,0,0,814,796,100.0,Greek<LL@li.org>
clementine,5063,0,64,1350,0,11,5558,5127,98.751706651063,Greek (http://www.transifex.com/davidsansome/clementine/language/el/)
clutter,3057,0,0,675,0,0,2998,3057,100.0,"Greek, Modern (1453-) <opensuse-translation-el@opensuse.org>"
cogl,393,0,0,80,0,0,410,393,100.0,team@gnome.gr
colord,1885,0,105,203,0,50,2153,1990,94.72361809045226,Greek (http://www.transifex.com/freedesktop/colord/language/el/)
colord-kde,358,8,3,117,2,1,376,369,97.01897018970189,Greek <kde-i18n-el@kde.org>
colorhug-client,35,0,1373,11,0,283,41,1408,2.4857954545454546,Greek (Greece) (http://www.transifex.com/projects/p/colorhug-client/language/el_GR/)
compat-gcc-32,147,5019,29324,48,1019,4123,164,34490,0.4262104957958829,Greek <nls@tux.hellug.gr>
compat-gcc-34,552,5697,24630,132,1098,3470,581,30879,1.7876226561740989,Greek <nls@tux.hellug.gr>
compiz,3141,953,291,694,137,48,3401,4385,71.63055872291905,Greek <el@li.org>
compiz-plugins-experimental,1935,1027,1603,417,293,203,2081,4565,42.38773274917853,Greek <el@li.org>
compiz-plugins-extra,3403,193,82,683,34,11,3564,3678,92.5231103860794,Greek <el@li.org>
compiz-plugins-main,4145,22,51,796,6,9,4652,4218,98.26932195353248,Greek <el@li.org>
console-setup,985,12,4,175,2,1,999,1001,98.4015984015984,el <debian-l10n-greek@lists.debian.org>
coreutils,948,5547,14538,175,705,898,1147,21033,4.50720296676651,Greek <team@lists.gnome.gr>
cracklib,93,0,3,15,0,1,67,96,96.875,Hellenic-Ελληνικά-Greek <hstg@billg.gr>
cross-gcc,185,24712,77742,47,4115,8936,204,102639,0.18024337727374584,Greek <nls@tux.hellug.gr>
d-feet,184,0,0,54,0,0,202,184,100.0,Greek <team@gnome.gr>
dasher,7220,0,0,471,0,0,7523,7220,100.0,Greek <team@gnome.gr>
dconf-editor,1133,266,1180,185,16,93,1244,2579,43.93175649476541,"Greek, Modern (1453-) <opensuse-translation-el@opensuse.org>"
debconf,747,53,60,85,5,4,832,860,86.86046511627907,American English <debian-l10n-greek@lists.debian.org>
decibel-audio-player,1401,0,93,210,0,27,1446,1494,93.77510040160642,Greek <el@li.org>
deepin-daemon,751,0,672,331,0,109,818,1423,52.775825720309214,Greek (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/el/)
deepin-metacity,2015,0,75,298,0,2,2258,2090,96.41148325358851,Greek <team@gnome.gr>
deepin-mutter,814,0,0,125,0,0,869,814,100.0,"Greek, Modern (1453-) <opensuse-translation-el@opensuse.org>"
deepin-qml-widgets,36,0,0,27,0,0,36,36,100.0,Greek (Greece) (http://www.transifex.com/projects/p/deepin-qml-widgets/language/el_GR/)
deepin-terminal,406,0,3,163,0,1,433,409,99.26650366748166,Greek (https://www.transifex.com/linuxdeepin/teams/3976/el/)
deepin-wm,11,0,721,3,0,86,12,732,1.5027322404371584,Greek <el@li.org>
deja-dup,890,0,3292,204,0,290,1201,4182,21.281683405069344,Greek <el@li.org>
deluge,2728,0,0,878,0,0,3009,2728,100.0,Greek <el@li.org>
devhelp,386,0,0,97,0,0,426,386,100.0,Ελληνικά <>
dia,3442,1343,1816,1328,549,482,3622,6601,52.1436146038479,Greek <team@gnome.gr>
dialog,25,0,0,23,0,0,26,25,100.0,Greek <team@lists.gnome.gr>
diffutils,1886,0,0,266,0,0,2065,1886,100.0,Greek <team@lists.gnome.gr>
digikam,28046,11873,8957,4678,2022,882,29295,48876,57.3819461494394,Greek <kde-i18n-el@kde.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,5,0,3713,5,0,746,6,3718,0.13448090371167293,Greek (http://www.transifex.com/projects/p/dnf/language/el/)
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Greek
dnfdragora,346,0,513,228,0,136,372,859,40.27939464493598,Greek (https://www.transifex.com/MageiaLinux/teams/9361/el/)
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Greek
dolphin,1576,39,52,509,9,5,1621,1667,94.54109178164367,Greek <kde-i18n-el@kde.org>
dolphin-emu,4836,0,2129,1122,0,167,5240,6965,69.43287867910983,Greek (http://www.transifex.com/delroth/dolphin-emu/language/el/)
dolphin-plugins,834,0,381,244,0,95,923,1215,68.64197530864197,Greek <kde-i18n-el@kde.org>
dpkg,4839,4858,1435,665,524,191,5304,11132,43.469277757815306,Greek <debian-l10n-greek@lists.debian.org>
dragon,278,0,0,87,0,0,290,278,100.0,Greek <kde-i18n-doc@kde.org>
drgeo,311,904,770,98,225,138,286,1985,15.66750629722922,Greek <nls@tux.hellug.gr>
duplicity,66,0,4312,50,0,568,76,4378,1.507537688442211,Greek <el@li.org>
easystroke,451,0,19,130,0,7,465,470,95.95744680851064,Greek <el@li.org>
easytag,7660,0,0,1158,0,0,8315,7660,100.0,www.gnome.gr
edgar,436,0,11038,55,0,1480,391,11474,3.7998954157225033,Greek <el@li.org>
efl,175,60,61,82,19,27,191,296,59.12162162162162,"Ελληνικά, Σύγχρονα <opensuse-translation-el@opensuse.org>"
