package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,188,0,3767,45,0,426,228,3955,4.753476611883692,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
NetworkManager,470,1056,18911,140,243,1473,565,20437,2.2997504526104615,Tot en òc (totenoc.eu)
NetworkManager-fortisslvpn,107,1,66,24,1,8,127,174,61.49425287356321,Occitan (post 1500) <oc@li.org>
NetworkManager-l2tp,256,0,650,51,0,85,306,906,28.2560706401766,Occitan (post 1500) <oc@li.org>
NetworkManager-libreswan,39,0,64,18,0,12,46,103,37.86407766990291,Tot En Òc
NetworkManager-pptp,410,0,0,74,0,0,486,410,100.0,Occitan (post 1500) <oc@li.org>
NetworkManager-sstp,410,0,0,74,0,0,486,410,100.0,Occitan (post 1500) <oc@li.org>
PackageKit,339,0,943,138,0,183,427,1282,26.443057722308893,Occitan (post 1500) (http://www.transifex.com/freedesktop/packagekit/language/oc/)
Thunar,3977,0,370,708,0,44,4214,4347,91.48838279273062,Occitan (post 1500) (https://www.transifex.com/xfce/teams/16840/oc/)
accerciser,748,0,1383,262,0,58,936,2131,35.10089160018771,Occitan (post 1500) <ubuntu-l10n-oci@lists.ubuntu.com>
ailurus,312,0,7105,133,0,935,368,7417,4.206552514493731,none
aisleriot,3141,0,16948,724,0,725,3320,20089,15.63542237045149,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
alacarte,42,0,0,16,0,0,45,42,100.0,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
alleyoop,78,0,273,37,0,52,84,351,22.22222222222222,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
almanah,17,0,316,10,0,31,26,333,5.105105105105105,GNOME French Team <gnomefr@traduc.org>
anjuta,8518,0,12368,2123,0,456,10297,20886,40.783299818059945,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
