package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,1,0,3953,1,0,460,1,3954,0.025290844714213456,Yiddish <raphael@cs.uky.edu>
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
asunder,4,0,491,4,0,87,4,495,0.8080808080808081,http://littlesvr.ca/ostd/
atk,31,96,248,31,48,47,32,375,8.266666666666666,Yiddish <raphael@cs.uky.edu>
atril,12,0,1791,10,0,407,10,1803,0.6655574043261231,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
caja,49,0,9471,44,0,1523,51,9520,0.5147058823529411,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
calibre,3,0,158999,2,0,18246,3,159002,0.001886768719890316,Yiddish (http://www.transifex.com/calibre/calibre/language/yi/)
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Yiddish <raphael@cs.uky.edu>
cinnamon-translations,91,0,8779,70,0,1941,99,8870,1.0259301014656144,Yiddish <yi@li.org>
clutter,1,0,3056,1,0,674,1,3057,0.03271180896303566,None <>
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-calculator,0,0,80,0,0,37,0,80,0.0,LANGUAGE <LL@li.org>
elementary-calendar,0,0,484,0,0,184,0,484,0.0,LANGUAGE <LL@li.org>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-code,0,0,812,0,0,198,0,812,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2818,0,0,548,0,2818,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,
elementary-music,0,0,1137,0,0,329,0,1137,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3775,0,0,793,0,3775,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,129,0,0,41,0,129,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
elementary-terminal,0,0,286,0,0,66,0,286,0.0,
elementary-videos,0,0,150,0,0,52,0,150,0.0,
engrampa,15,0,2000,15,0,365,17,2015,0.7444168734491315,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
eom,23,0,1757,19,0,323,23,1780,1.292134831460674,Yiddish (https://www.transifex.com/mate/teams/13566/yi/)
ephemeral,0,0,1809,0,0,207,0,1809,0.0,none
gdk-pixbuf2,792,466,90,118,73,11,751,1348,58.753709198813056,None <>
gimp,118,3795,20267,99,1515,4940,133,24180,0.48800661703887516,Yiddish <raphael@cs.uky.edu>
glade2,399,107,5334,139,24,1137,410,5840,6.832191780821918,Yiddish <>
glib2,688,715,3374,105,127,515,692,4777,14.402344567720327,Yiddish <raphael@cs.uky.edu>
gnome-desktop,2,2,316,2,2,69,2,320,0.625,Yiddish <raphael@cs.uky.edu>
gnome-desktop3,2,2,316,2,2,69,2,320,0.625,Yiddish <raphael@cs.uky.edu>
gnome-mime-data,1,0,826,1,0,340,1,827,0.12091898428053204,Yiddish <raphael@cs.uky.edu>
