package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,4233,4035,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Welsh (http://www.transifex.com/projects/p/freedesktop/language/cy/)
abrt,0,0,3230,0,0,390,0,3230,0.0,Welsh (http://www.transifex.com/projects/p/fedora-abrt/language/cy/)
aisleriot,1575,304,108,425,91,33,1559,1987,79.26522395571213,Cymraeg <gnome-cy@www.linux.org.uk>
alacarte,42,0,0,16,0,0,45,42,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
alexandria,555,243,383,143,62,101,574,1181,46.994072819644366,Welsh <cy@pengwyn.linux.org.uk>
anaconda,66,0,7774,14,0,1274,67,7840,0.8418367346938775,Welsh (http://www.transifex.com/projects/p/anaconda/language/cy/)
appcenter,1,0,764,1,0,180,2,765,0.130718954248366,LANGUAGE <LL@li.org>
asunder,12,0,483,11,0,80,12,495,2.4242424242424243,http://littlesvr.ca/ostd/
atk,375,0,0,126,0,0,382,375,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
atril,691,0,3151,267,0,372,718,3842,17.985424258198854,Welsh (https://www.transifex.com/mate/teams/13566/cy/)
audacity,1042,3435,12511,340,1116,2425,1082,16988,6.133741464563221,Audacity Cymru <f00@hushmail.com>
authconfig,300,16,613,48,2,87,322,929,32.29278794402583,Welsh (http://www.transifex.com/projects/p/fedora/language/cy/)
baobab,132,203,205,50,52,24,164,540,24.444444444444443,Cymraeg <gnome-cy@lists.linux.org.uk>
blivet-gui,0,0,815,0,0,223,0,815,0.0,Welsh
blueberry,141,0,0,34,0,0,191,141,100.0,Welsh <cy@li.org>
blueman,328,0,1007,148,0,187,415,1335,24.56928838951311,Welsh (http://www.transifex.com/mate/MATE/language/cy/)
cairo-dock,76,0,7388,62,0,765,89,7464,1.0182207931404073,Welsh <cy@li.org>
caja,1130,0,8390,450,0,1117,1142,9520,11.869747899159663,Welsh (https://www.transifex.com/mate/teams/13566/cy/)
