package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,190,212,100.0,Swedish (http://www.transifex.com/wildfire-games/0ad/language/sv/)
0install,6254,0,0,777,0,0,5985,6254,100.0,Swedish <sv@li.org>
GConf2,4088,0,0,497,0,0,3991,4088,100.0,Swedish <tp-sv@listor.tp-sv.se>
LabPlot,8678,0,0,2442,0,0,7740,8678,100.0,Swedish <kde-i18n-doc@kde.org>
ModemManager,134,0,0,17,0,0,135,134,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager,21563,0,0,1932,0,0,18988,21563,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-fortisslvpn,314,0,0,56,0,0,281,314,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-iodine,75,0,0,21,0,0,68,75,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-l2tp,391,0,515,74,0,62,351,906,43.15673289183223,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-libreswan,257,0,0,54,0,0,227,257,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-openconnect,5506,0,856,963,0,153,5232,6362,86.54511160012575,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-openvpn,1847,0,0,256,0,0,1685,1847,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-pptp,509,0,0,84,0,0,465,509,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-ssh,115,87,84,29,22,18,99,286,40.20979020979021,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-sstp,509,0,0,84,0,0,465,509,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-vpnc,606,0,0,101,0,0,536,606,100.0,Swedish <tp-sv@listor.tp-sv.se>
PackageKit,1277,0,5,319,0,2,1201,1282,99.60998439937597,Swedish (http://www.transifex.com/freedesktop/packagekit/language/sv/)
Thunar,4347,0,0,752,0,0,4100,4347,100.0,Swedish (https://www.transifex.com/xfce/teams/16840/sv/)
WindowMaker,629,0,0,114,0,0,594,629,100.0,Swedish
Zim,2357,0,458,589,0,101,2339,2815,83.73001776198934,Swedish <sv@li.org>
a2ps,1142,321,49,162,11,6,1162,1512,75.52910052910053,Swedish <sv@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Swedish <tp-sv@listor.tp-sv.se>
abook,530,110,158,141,29,40,528,798,66.41604010025063,none
