package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
atril,38,0,1765,32,0,385,45,1803,2.107598447032723,Maori (https://www.transifex.com/mate/teams/13566/mi/)
caja,189,0,9331,122,0,1445,212,9520,1.9852941176470587,Maori (https://www.transifex.com/mate/teams/13566/mi/)
calibre,31,0,158971,31,0,18217,69,159002,0.019496610105533264,Maori (http://www.transifex.com/calibre/calibre/language/mi/)
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Māori <maori@nzlinux.org.nz>
cinnamon-translations,0,0,321,0,0,68,0,321,0.0,Māori <maori@nzlinux.org.nz>
deepin-terminal,0,58,38,0,11,7,0,96,0.0,Maori <maori@nzlinux.org.nz>
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-calculator,0,0,80,0,0,37,0,80,0.0,LANGUAGE <LL@li.org>
elementary-calendar,0,0,484,0,0,184,0,484,0.0,LANGUAGE <LL@li.org>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-code,0,0,812,0,0,198,0,812,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2818,0,0,548,0,2818,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,
elementary-music,0,0,1137,0,0,329,0,1137,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3775,0,0,793,0,3775,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,129,0,0,41,0,129,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
elementary-terminal,0,0,286,0,0,66,0,286,0.0,
elementary-videos,0,0,150,0,0,52,0,150,0.0,
engrampa,34,0,1981,27,0,353,39,2015,1.687344913151365,Maori (https://www.transifex.com/mate/teams/13566/mi/)
eom,26,0,1754,21,0,321,34,1780,1.4606741573033708,Maori (https://www.transifex.com/mate/teams/13566/mi/)
ephemeral,0,0,1809,0,0,207,0,1809,0.0,none
epiphany,114,122,2496,98,76,591,166,2732,4.172767203513909,GNOME Māori Team <maori@nzlinux.org.nz>
gdk-pixbuf2,741,359,248,118,58,26,839,1348,54.97032640949555,GNOME Māori Team <maori@nzlinux.org.nz>
gdm,0,2,648,0,1,86,0,650,0.0,Maori <maori@nzlinux.org.nz>
gedit,68,232,3906,54,131,835,74,4206,1.6167379933428434,GNOME Māori Team <maori@nzlinux.org.nz>
gedit-plugins,1,157,1047,1,75,393,1,1205,0.08298755186721991,GNOME Māori Team <maori@nzlinux.org.nz>
gnome-desktop,20,4,296,14,1,58,27,320,6.25,Māori <maori@nzlinux.org.nz>
gnome-desktop3,20,4,296,14,1,58,27,320,6.25,Māori <maori@nzlinux.org.nz>
gnome-session,8,0,508,6,0,95,8,516,1.550387596899225,Māori <maori@nzlinux.org.nz>
granite,0,0,150,0,0,68,0,150,0.0,
gtk2,1019,1045,11640,205,423,2156,1136,13704,7.435785172212493,GNOME Māori Team <maori@nzlinux.org.nz>
gtk3,212,736,10905,57,372,2058,201,11853,1.7885767316291232,GNOME Māori Team <maori@nzlinux.org.nz>
gtk4,212,736,10905,57,372,2058,201,11853,1.7885767316291232,GNOME Māori Team <maori@nzlinux.org.nz>
gucharmap,0,87,420,0,40,198,0,507,0.0,Maori <maori@nzlinux.org.nz>
harvey,0,0,57,0,0,12,0,57,0.0,none
iso-codes,453,4148,11108,262,3146,6775,448,15709,2.883697243618308,Maori <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/mi/>
isomaster,8,1,665,8,1,98,9,674,1.1869436201780417,http://littlesvr.ca/ostd/
libgnomeui,80,8,1331,58,4,283,96,1419,5.637773079633545,Māori <maori@nzlinux.org.nz>
libgtop2,0,34,100,0,8,36,0,134,0.0,Maori <maori@nzlinux.org.nz>
libmatekbd,0,0,251,0,0,43,0,251,0.0,Maori (http://www.transifex.com/mate/MATE/language/mi/)
libwnck,0,11,62,0,6,24,0,73,0.0,Maori <maori@nzlinux.org.nz>
libwnck3,0,11,62,0,6,24,0,73,0.0,Maori <maori@nzlinux.org.nz>
lightdm,0,0,163,0,0,21,0,163,0.0,Maori <mi@li.org>
mate-applets,28,0,11288,28,0,1179,52,11316,0.24743725698126548,Maori (https://www.transifex.com/mate/teams/13566/mi/)
mate-calc,11,0,1543,11,0,470,15,1554,0.7078507078507079,Maori (https://www.transifex.com/mate/teams/13566/mi/)
mate-control-center,25,0,3196,22,0,1074,34,3221,0.776156473144986,Maori (https://www.transifex.com/mate/teams/13566/mi/)
mate-desktop,4,0,2216,2,0,293,5,2220,0.18018018018018017,Maori (http://www.transifex.com/mate/MATE/language/mi/)
mate-media,3,0,235,3,0,97,5,238,1.2605042016806722,Maori (https://www.transifex.com/mate/teams/13566/mi/)
mate-menu,11,0,305,10,0,108,19,316,3.481012658227848,Maori (http://www.transifex.com/mate/MATE/language/mi/)
mate-menus,2,0,95,2,0,35,6,97,2.0618556701030926,Maori (https://www.transifex.com/mate/teams/13566/mi/)
mate-panel,25,0,5417,24,0,657,36,5442,0.45938993017273055,Maori (https://www.transifex.com/mate/teams/13566/mi/)
mate-polkit,1,0,121,1,0,19,1,122,0.819672131147541,Maori (https://www.transifex.com/mate/teams/13566/mi/)
mate-power-manager,3,0,2457,3,0,137,6,2460,0.12195121951219512,Maori (https://www.transifex.com/mate/teams/13566/mi/)
mate-sensors-applet,7,0,2223,7,0,221,12,2230,0.3139013452914798,Maori (https://www.transifex.com/mate/teams/13566/mi/)
mate-session-manager,9,0,682,8,0,116,11,691,1.3024602026049203,Maori (https://www.transifex.com/mate/teams/13566/mi/)
mate-system-monitor,16,0,1452,14,0,309,21,1468,1.08991825613079,Maori (https://www.transifex.com/mate/teams/13566/mi/)
mate-terminal,25,0,4600,20,0,510,27,4625,0.5405405405405406,Maori (https://www.transifex.com/mate/teams/13566/mi/)
mate-themes,0,0,60,0,0,12,0,60,0.0,Maori (http://www.transifex.com/mate/MATE/language/mi/)
mate-user-admin,3,0,567,3,0,126,3,570,0.5263157894736842,Maori (https://www.transifex.com/mate/teams/13566/mi/)
mate-utils,56,0,6948,38,0,838,64,7004,0.799543118218161,Maori (https://www.transifex.com/mate/teams/13566/mi/)
mingw-gdk-pixbuf,741,359,248,118,58,26,839,1348,54.97032640949555,GNOME Māori Team <maori@nzlinux.org.nz>
mingw-gtk2,1019,1045,11640,205,423,2156,1136,13704,7.435785172212493,GNOME Māori Team <maori@nzlinux.org.nz>
mingw-gtk3,212,736,10905,57,372,2058,201,11853,1.7885767316291232,GNOME Māori Team <maori@nzlinux.org.nz>
mozo,1,0,41,1,0,15,1,42,2.380952380952381,Maori (https://www.transifex.com/mate/teams/13566/mi/)
nautilus,244,170,6562,167,78,969,285,6976,3.4977064220183482,GNOME Māori Team <maori@nzlinux.org.nz>
nutty,0,0,608,0,0,152,0,608,0.0,
olpc-switch-desktop,158,0,0,14,0,0,199,158,100.0,LANGUAGE <LL@li.org>
onboard,51,0,2267,49,0,461,58,2318,2.200172562553926,Maori <mi@li.org>
optimizer,0,0,282,0,0,75,0,282,0.0,none
pantheon-agent-geoclue2,0,0,99,0,0,17,0,99,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,20,0,0,10,0,20,0.0,LANGUAGE <LL@li.org>
pluma,65,0,5227,52,0,1086,76,5292,1.2282690854119425,Maori (https://www.transifex.com/mate/teams/13566/mi/)
sequeler,0,0,1352,0,0,275,0,1352,0.0,
slick-greeter,55,0,156,19,0,28,54,211,26.066350710900476,Maori <mi@li.org>
sugar,1513,5,787,369,3,157,1841,2305,65.63991323210412,LANGUAGE <LL@li.org>
sugar-abacus,22,0,6,22,0,1,30,28,78.57142857142857,LANGUAGE <LL@li.org>
sugar-browse,82,0,252,35,0,36,102,334,24.550898203592812,LANGUAGE <LL@li.org>
sugar-calculator,844,0,27,163,0,1,971,871,96.90011481056257,LANGUAGE <LL@li.org>
sugar-chat,56,3,78,34,1,46,70,137,40.87591240875913,LANGUAGE <LL@li.org>
sugar-clock,29,9,28,14,3,4,34,66,43.93939393939394,LANGUAGE <LL@li.org>
sugar-deducto,0,0,109,0,0,23,0,109,0.0,LANGUAGE <LL@li.org>
sugar-distance,99,0,0,26,0,0,118,99,100.0,LANGUAGE <LL@li.org>
sugar-finance,162,0,96,38,0,25,190,258,62.7906976744186,LANGUAGE <LL@li.org>
sugar-fototoon,34,7,80,19,1,26,38,121,28.09917355371901,LANGUAGE <LL@li.org>
sugar-fractionbounce,0,0,68,0,0,23,0,68,0.0,LANGUAGE <LL@li.org>
sugar-getiabooks,91,0,59,29,0,5,115,150,60.66666666666667,LANGUAGE <LL@li.org>
sugar-imageviewer,16,0,42,8,0,8,16,58,27.586206896551722,LANGUAGE <LL@li.org>
sugar-implode,77,0,0,20,0,0,93,77,100.0,LANGUAGE <LL@li.org>
sugar-infoslicer,202,2,32,57,1,4,253,236,85.59322033898306,LANGUAGE <LL@li.org>
sugar-jukebox,15,0,54,10,0,12,21,69,21.73913043478261,LANGUAGE <LL@li.org>
sugar-labyrinth,254,0,27,93,0,1,287,281,90.39145907473309,LANGUAGE <LL@li.org>
sugar-log,77,0,21,19,0,2,98,98,78.57142857142857,LANGUAGE <LL@li.org>
sugar-maze,7,0,0,4,0,0,7,7,100.0,LANGUAGE <LL@li.org>
sugar-measure,155,0,0,73,0,0,172,155,100.0,LANGUAGE <LL@li.org>
sugar-memorize,114,0,28,71,0,3,134,142,80.28169014084507,LANGUAGE <LL@li.org>
sugar-paint,64,2,40,50,1,10,75,106,60.37735849056604,LANGUAGE <LL@li.org>
sugar-physics,28,0,20,27,0,1,28,48,58.333333333333336,LANGUAGE <LL@li.org>
sugar-pippy,91,0,183,25,0,41,116,274,33.21167883211679,LANGUAGE <LL@li.org>
sugar-portfolio,41,0,32,18,0,7,43,73,56.16438356164384,LANGUAGE <LL@li.org>
sugar-read,98,0,39,35,0,15,105,137,71.53284671532847,LANGUAGE <LL@li.org>
sugar-recall,0,0,47,0,0,9,0,47,0.0,LANGUAGE <LL@li.org>
sugar-record,31,2,29,19,1,4,43,62,50.0,LANGUAGE <LL@li.org>
sugar-ruler,14,0,15,5,0,3,17,29,48.275862068965516,LANGUAGE <LL@li.org>
sugar-speak,147,0,80,69,0,5,172,227,64.75770925110133,LANGUAGE <LL@li.org>
sugar-starchart,0,0,311,0,0,182,0,311,0.0,LANGUAGE <LL@li.org>
sugar-stopwatch,5,0,0,5,0,0,5,5,100.0,LANGUAGE <LL@li.org>
sugar-story,24,0,0,11,0,0,24,24,100.0,LANGUAGE <LL@li.org>
sugar-terminal,6,0,115,4,0,22,6,121,4.958677685950414,LANGUAGE <LL@li.org>
sugar-toolkit,0,1,72,1,1,35,0,73,0.0,LANGUAGE <LL@li.org>
sugar-toolkit-gtk3,76,0,83,40,0,71,87,159,47.79874213836478,LANGUAGE <LL@li.org>
sugar-turtleart,1368,2,89,416,2,17,1757,1459,93.76285126799178,LANGUAGE <walter@sugarlabs.org>
sugar-typing-turtle,575,0,24,126,0,1,667,599,95.99332220367279,LANGUAGE <LL@li.org>
sugar-visualmatch,158,0,0,78,0,0,207,158,100.0,LANGUAGE <LL@li.org>
sugar-words,3,0,0,3,0,0,5,3,100.0,LANGUAGE <LL@li.org>
sugar-write,86,4,31,50,2,3,89,121,71.07438016528926,LANGUAGE <LL@li.org>
