package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,3849,4024,100.0,Marathi <fedora-trans-mr@redhat.com>
NetworkManager,5098,2720,12619,824,395,637,4905,20437,24.944952781719433,Marathi <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,22,1,151,9,1,23,26,174,12.643678160919542,marathi
NetworkManager-l2tp,79,0,827,29,0,107,90,906,8.719646799116997,marathi
NetworkManager-libreswan,139,0,0,36,0,0,163,139,100.0,marathi
NetworkManager-openconnect,34,5,3202,9,2,585,33,3241,1.0490589324282629,marathi
NetworkManager-openvpn,121,151,777,48,18,103,133,1049,11.534795042897999,marathi
NetworkManager-pptp,115,0,0,42,0,0,145,115,100.0,marathi
NetworkManager-ssh,37,36,213,16,13,40,43,286,12.937062937062937,marathi
NetworkManager-sstp,115,0,0,42,0,0,145,115,100.0,marathi
NetworkManager-vpnc,139,0,0,36,0,0,163,139,100.0,marathi
PackageKit,877,0,405,239,0,82,920,1282,68.40873634945397,Marathi (http://www.transifex.com/freedesktop/packagekit/language/mr/)
abrt,2563,7,1399,340,2,134,2428,3969,64.57545981355504,Marathi (http://www.transifex.com/projects/p/fedora-abrt/language/mr/)
accerciser,540,0,0,207,0,0,570,540,100.0,marathi
aisleriot,1788,180,19,478,64,7,1557,1987,89.98490186210367,Marathi <fedora-trans-mr@redhat.com>
akonadi-calendar-tools,30,0,510,20,0,90,30,540,5.555555555555555,Marathi <kde-i18n-doc@kde.org>
akonadi-import-wizard,31,36,324,18,8,57,39,391,7.928388746803069,Marathi <kde-i18n-doc@kde.org>
akregator,143,52,1581,91,16,324,179,1776,8.051801801801801,Marathi <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,43,42,100.0,marathi
anaconda,2899,0,4941,504,0,784,2666,7840,36.97704081632653,Marathi (http://www.transifex.com/projects/p/anaconda/language/mr/)
analitza,0,67,921,0,44,177,0,988,0.0,Marathi <kde-i18n-doc@kde.org>
anjuta,7325,0,0,1998,0,0,7531,7325,100.0,marathi
appcenter,765,0,0,181,0,0,841,765,100.0,Marathi <https://weblate.elementary.io/projects/appcenter/appcenter/mr/>
arduino,199,0,2894,72,0,518,202,3093,6.433882961526026,Marathi (http://www.transifex.com/mbanzi/arduino-ide-15/language/mr/)
