package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4032,0,0,481,0,0,4030,4032,100.0,Canadian English <adamw@gnome.org>
NetworkManager,5,1357,19075,3,327,1526,5,20437,0.0244654303469198,Canadian English <adamw@gnome.org>
accerciser,363,0,0,166,0,0,366,363,100.0,en_CA <adamw@gnome.org>
ailurus,683,0,7823,89,0,1035,688,8506,8.029626146249706,none
aisleriot,2292,0,0,568,0,0,2294,2292,100.0,Canadian English
alacarte,42,0,0,16,0,0,42,42,100.0,Canadian English <adamw@gnome.org>
alleyoop,351,0,0,89,0,0,353,351,100.0,Canadian English <adamw@gnome.org>
anjuta,7910,0,0,1989,0,0,7907,7910,100.0,Canadian English
appcenter,673,31,61,160,8,13,673,765,87.97385620915033,English (Canada) <https://weblate.elementary.io/projects/appcenter/appcenter/en_CA/>
at-spi2-core,5,0,0,1,0,0,5,5,100.0,English
atk,370,1,4,123,1,2,361,375,98.66666666666667,Canadian English <adamw@gnome.org>
atomix,146,0,0,59,0,0,149,146,100.0,Canadian English <adamw@gnome.org>
atril,674,0,3168,233,0,406,682,3842,17.542946382092662,English (Canada) (https://www.transifex.com/mate/teams/13566/en_CA/)
avahi,1,1,866,1,1,166,1,868,0.1152073732718894,
avogadro,4316,0,2291,1774,0,598,4480,6607,65.32465566823066,English (Canada) <en_CA@li.org>
avogadro2,129,67,266,78,25,46,215,462,27.92207792207792,English (Canada) <en_CA@li.org>
avogadro2-libs,275,562,1812,223,229,376,373,2649,10.381275953189883,English (Canada) <en_CA@li.org>
backintime,353,0,1630,99,0,237,355,1983,17.801311144730207,English (Canada) <en_CA@li.org>
balsa,5802,0,0,1395,0,0,5805,5802,100.0,Canadian English <adamw@gnome.org>
banshee,2133,0,0,443,0,0,2135,2133,100.0,Canadian English <adamw@gnome.org>
baobab,22,157,361,11,42,73,25,540,4.074074074074074,Canadian English <adamw@gnome.org>
bleachbit,488,0,690,114,0,146,489,1178,41.42614601018676,English (Canada) <en_CA@li.org>
blueberry,24,0,117,7,0,27,24,141,17.02127659574468,English (Canada) <en_CA@li.org>
brasero,5493,0,0,971,0,0,5494,5493,100.0,English
caja,4081,0,5439,868,0,699,4085,9520,42.86764705882353,English (Canada) (https://www.transifex.com/mate/teams/13566/en_CA/)
caja-actions,1303,201,50,154,12,4,1303,1554,83.84813384813384,Canadian English <adamw@gnome.org>
caja-extensions,97,0,487,30,0,105,95,584,16.60958904109589,English (Canada) (https://www.transifex.com/mate/teams/13566/en_CA/)
calibre,1359,0,157643,172,0,18076,1369,159002,0.8547062301103131,English (Canada) (http://www.transifex.com/calibre/calibre/language/en_CA/)
camorama,501,94,180,115,20,31,505,775,64.64516129032259,Canadian English <adamw@gnome.org>
cinnamon-desktop,0,14,220,0,2,30,0,234,0.0,Canadian English <adamw@gnome.org>
cinnamon-translations,1345,0,17557,419,0,3825,1358,18902,7.115649137657392,English (Canada) <en_CA@li.org>
clamtk,464,0,0,140,0,0,467,464,100.0,English (Canada) <en_CA@li.org>
clementine,2226,0,2901,640,0,721,2226,5127,43.41720304271504,English (Canada) (http://www.transifex.com/davidsansome/clementine/language/en_CA/)
cogl,15,0,346,4,0,71,15,361,4.1551246537396125,Canadian English
dasher,443,0,0,173,0,0,446,443,100.0,Canadian English <adamw@gnome.org>
deepin-metacity,8059,0,0,515,0,0,8060,8059,100.0,Canadian English <adamw@gnome.org>
deepin-mutter,8059,0,0,515,0,0,8060,8059,100.0,Canadian English <adamw@gnome.org>
deepin-terminal,108,0,0,19,0,0,108,108,100.0,Canadian English <adamw@gnome.org>
deepin-wm,611,0,121,64,0,25,612,732,83.46994535519126,English (Canada) <en_CA@li.org>
deja-dup,905,0,1192,143,0,191,918,2097,43.15689079637578,English (Canada) <en_CA@li.org>
deluge,2645,0,83,860,0,18,2646,2728,96.9574780058651,English (Canada) <en_CA@li.org>
devhelp,456,0,0,119,0,0,463,456,100.0,Canadian English
dia,5368,140,203,1935,54,57,5394,5711,93.99404657678166,Canadian English <adamw@gnome.org>
