package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4025,0,0,483,0,0,3888,4025,100.0,<norik@freenet.am>
WindowMaker,369,0,1899,102,0,265,343,2268,16.26984126984127,Armenian <norik@freenet.am>
abrt,0,0,3230,0,0,390,0,3230,0.0,Armenian (http://www.transifex.com/projects/p/fedora-abrt/language/hy/)
accerciser,535,0,0,205,0,0,531,535,100.0,<norik@freenet.am>
alacarte,42,0,0,16,0,0,39,42,100.0,<norik@freenet.am>
anjuta,7981,0,0,2154,0,0,7563,7981,100.0,<norik@freenet.am>
appcenter,49,8,708,24,6,151,45,765,6.405228758169934,LANGUAGE <LL@li.org>
arduino,2748,0,345,529,0,61,2522,3093,88.84578079534433,Armenian (http://www.transifex.com/mbanzi/arduino-ide-15/language/hy/)
asunder,14,0,481,13,0,78,15,495,2.8282828282828283,http://littlesvr.ca/ostd/
atk,375,0,0,126,0,0,338,375,100.0,<norik@freenet.am>
atril,1506,0,2336,395,0,244,1344,3842,39.19833420093701,Armenian (https://www.transifex.com/mate/teams/13566/hy/)
audacity,7097,5731,4160,1670,1460,751,6771,16988,41.77654815163645,Armenian <aramvardanyan@gmx.com>
authconfig,0,0,929,0,0,137,0,929,0.0,Armenian (http://www.transifex.com/projects/p/fedora/language/hy/)
bibletime,0,0,9720,0,0,644,0,9720,0.0,Armenian (http://www.transifex.com/bibletime/bibletime/language/hy/)
bleachbit,9,0,948,6,0,209,13,957,0.9404388714733543,Armenian <hy@li.org>
blueberry,141,0,0,34,0,0,111,141,100.0,Armenian <hy@li.org>
caja,8150,0,1370,1413,0,154,7250,9520,85.60924369747899,Armenian (https://www.transifex.com/mate/teams/13566/hy/)
caja-extensions,558,0,26,129,0,6,500,584,95.54794520547945,Armenian (https://www.transifex.com/mate/teams/13566/hy/)
calibre,652,0,158350,266,0,17982,578,159002,0.4100577351228286,Armenian (http://www.transifex.com/calibre/calibre/language/hy/)
certmonger,0,0,2831,0,0,473,0,2831,0.0,Armenian (http://www.transifex.com/projects/p/certmonger/language/hy/)
cherrytree,2909,0,0,703,0,0,2367,2909,100.0,Armenian
chkconfig,0,0,487,0,0,93,0,487,0.0,LANGUAGE <LL@li.org>
cinnamon-desktop,108,0,123,13,0,18,93,231,46.75324675324675,<norayr@arnet.am>
cinnamon-translations,424,0,9968,225,0,2358,415,10392,4.080061585835258,Armenian <hy@li.org>
clementine,43,0,5084,23,0,1338,48,5127,0.838697093817047,Armenian (http://www.transifex.com/davidsansome/clementine/language/hy/)
console-setup,10,6,985,7,1,170,9,1001,0.999000999000999,Armenian
deepin-daemon,10,0,1413,10,0,430,11,1423,0.7027406886858749,Armenian (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/hy/)
deepin-metacity,1858,0,5061,162,0,302,1770,6919,26.853591559473912,<en@li.org>
deepin-mutter,1858,0,5061,162,0,302,1770,6919,26.853591559473912,<en@li.org>
deepin-terminal,13,0,365,12,0,147,13,378,3.439153439153439,Armenian (https://www.transifex.com/linuxdeepin/teams/3976/hy/)
deepin-wm,6,0,726,2,0,87,6,732,0.819672131147541,Armenian <hy@li.org>
deja-dup,1,0,2096,1,0,333,9,2097,0.04768717215069146,Armenian <hy@li.org>
devhelp,414,0,0,105,0,0,369,414,100.0,<norik@freenet.am>
dippi,0,0,397,0,0,53,0,397,0.0,none
electrum,499,0,6387,222,0,1025,477,6886,7.246587278536161,Armenian
elementary-calculator,15,0,65,9,0,28,15,80,18.75,LANGUAGE <LL@li.org>
elementary-calendar,153,78,253,79,27,78,148,484,31.611570247933884,Armenian <hy@li.org>
elementary-camera,0,0,62,0,0,16,0,62,0.0,LANGUAGE <LL@li.org>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-code,2,0,810,2,0,196,2,812,0.24630541871921183,LANGUAGE <LL@li.org>
elementary-files,9,8,2801,6,5,537,10,2818,0.319375443577005,Armenian <hy@li.org>
elementary-greeter,4,0,72,3,0,15,4,76,5.263157894736842,Armenian <hy@li.org>
elementary-music,370,67,700,186,16,127,355,1137,32.54177660510114,Armenian <hy@li.org>
elementary-photos,0,0,3775,0,0,793,0,3775,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,129,0,0,41,0,129,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
elementary-terminal,65,4,217,14,2,50,57,286,22.727272727272727,Armenian <hy@li.org>
elementary-videos,34,0,116,20,0,32,34,150,22.666666666666664,Armenian <hy@li.org>
engrampa,1633,0,6255,363,0,482,1433,7888,20.702332657200813,Armenian (https://www.transifex.com/mate/teams/13566/hy/)
eom,1673,0,3504,329,0,231,1488,5177,32.316013135020285,Armenian (https://www.transifex.com/mate/teams/13566/hy/)
ephemeral,0,0,1809,0,0,207,0,1809,0.0,none
epiphany,1241,0,1760,367,0,385,1046,3001,41.35288237254249,ARMENIAN <armenian-gnome@arnet.am>
feedreader,0,0,799,0,0,221,0,799,0.0,
file-roller,955,0,3,239,0,2,837,958,99.68684759916493,<norik@freenet.am>
filezilla,9670,0,0,1692,0,0,7721,9670,100.0,Hrant Ohanyan <h.ohanyan@haysoft.org>
focuswriter,129,0,0,7,0,0,152,129,100.0,Armenian (http://www.transifex.com/projects/p/focuswriter/language/hy/)
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Armenian
gala,6,0,688,2,0,77,6,694,0.8645533141210375,Armenian <hy@li.org>
gdk-pixbuf2,1250,98,0,194,8,0,1187,1348,92.7299703264095,<norik@freenet.am>
gdm,1,40,609,1,9,77,1,650,0.15384615384615385,Armenian <norik@freenet.am>
gedit,415,0,3917,156,0,877,357,4332,9.579870729455218,Armenian <norik@@freenet.am>
gedit-plugins,5,55,1145,3,16,450,4,1205,0.4149377593360996,Armenian <norik@@freenet.am>
glade,4298,0,0,1103,0,0,4031,4298,100.0,<norik@freenet.am>
glade3,4298,0,0,1103,0,0,4031,4298,100.0,<norik@freenet.am>
glib2,4085,304,388,643,42,62,3998,4777,85.51392087083944,Armenian <norik@freenet.am>
gmpc,6,0,1472,6,0,502,10,1478,0.40595399188092013,Armenian <hy@li.org>
gnome-backgrounds,23,0,0,17,0,0,22,23,100.0,<norayr@arnet.am>
gnome-bluetooth,664,0,0,181,0,0,631,664,100.0,<norayr@arnet.am>
gnome-calculator,361,0,767,119,0,137,351,1128,32.00354609929078,<norik@freenet.am>
gnome-control-center,1906,0,0,480,0,0,1762,1906,100.0,<norayr@arnet.am>
gnome-desktop,345,4,0,52,1,0,326,349,98.8538681948424,<norayr@arnet.am>
gnome-desktop3,345,4,0,52,1,0,326,349,98.8538681948424,<norayr@arnet.am>
gnome-disk-utility,4544,0,0,1075,0,0,4122,4544,100.0,<norayr@arnet.am>
gnome-gmail,10,3,174,6,1,24,11,187,5.347593582887701,Armenian <hy@li.org>
gnome-menus,151,6,0,55,1,0,136,157,96.17834394904459,<norik@freenet.am>
gnome-session,570,0,0,103,0,0,546,570,100.0,<norik@freenet.am>
gnome-terminal,261,170,3463,117,47,273,236,3894,6.702619414483821,<norik@freenet.am>
granite,47,17,86,27,6,35,47,150,31.333333333333336,Armenian <hy@li.org>
gtk2,1676,1279,10749,315,463,2006,1527,13704,12.230005837711618,<norik@freenet.am>
gtk3,11213,182,458,2121,76,290,9605,11853,94.60052307432717,<norik@freenet.am>
