package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,3230,0,0,390,0,3230,0.0,Afrikaans (http://www.transifex.com/projects/p/fedora-abrt/language/af/)
agenda,2,0,41,1,0,12,2,43,4.651162790697675,Afrikaans <af@li.org>
aisleriot,1893,50,44,525,12,12,1642,1987,95.26925012581782,translate-discuss-af@lists.sourceforge.net
alacarte,42,0,0,16,0,0,42,42,100.0,translate-discuss-af@lists.sourceforge.net
anaconda,66,0,7774,14,0,1274,63,7840,0.8418367346938775,Afrikaans (http://www.transifex.com/projects/p/anaconda/language/af/)
appcenter,4,7,754,3,6,172,7,765,0.522875816993464,LANGUAGE <LL@li.org>
arduino,12,0,3081,8,0,582,12,3093,0.38797284190106696,Afrikaans (http://www.transifex.com/mbanzi/arduino-ide-15/language/af/)
asunder,15,0,480,14,0,77,15,495,3.0303030303030303,http://littlesvr.ca/ostd/
atk,334,31,10,108,12,6,288,375,89.06666666666668,Afrikaans <servine_lauvi@hotmail.com>
atomix,108,0,0,53,0,0,110,108,100.0,translate-discuss-af@lists.sourceforge.net
atril,827,0,3015,276,0,363,866,3842,21.52524726704841,Afrikaans (https://www.transifex.com/mate/teams/13566/af/)
audacity,1613,4079,11296,528,1285,2068,1570,16988,9.494937603013891,Afrikaans <translate-discuss-af@lists.sourceforge.net>
avogadro,27,0,538,17,0,229,62,565,4.778761061946903,Afrikaans <af@li.org>
avogadro2,7,15,440,5,9,135,46,462,1.5151515151515151,Afrikaans <af@li.org>
baobab,247,0,0,65,0,0,248,247,100.0,translate-discuss-af@lists.sourceforge.net
bash,45,853,10458,14,242,325,51,11356,0.39626629094751675,Afrikaans <i18n@af.org.za>
bleachbit,197,0,1075,90,0,180,221,1272,15.487421383647797,Afrikaans <af@li.org>
blivet-gui,0,0,815,0,0,223,0,815,0.0,Afrikaans
blueberry,0,0,141,0,0,34,0,141,0.0,Afrikaans <af@li.org>
blueman,24,0,1311,23,0,312,35,1335,1.7977528089887642,Afrikaans (http://www.transifex.com/mate/MATE/language/af/)
brasero,4286,129,1131,805,11,152,4324,5546,77.28092318788316,translate-discuss-af@lists.sourceforge.net
caja,4711,0,4809,1008,0,559,4843,9520,49.48529411764706,Afrikaans (https://www.transifex.com/mate/teams/13566/af/)
caja-extensions,77,0,507,28,0,107,79,584,13.184931506849315,Afrikaans (https://www.transifex.com/mate/teams/13566/af/)
calibre,1464,0,157538,429,0,17819,1439,159002,0.9207431353064741,Afrikaans (http://www.transifex.com/calibre/calibre/language/af/)
calligra,5884,11211,12705,1494,2735,1759,6411,29800,19.74496644295302,AFRIKAANS <AF@lia.org.za>
catfish,36,0,641,24,0,87,39,677,5.317577548005908,Afrikaans <af@li.org>
certmonger,0,0,5662,0,0,946,0,5662,0.0,Afrikaans (South Africa) (http://www.transifex.com/projects/p/fedora/language/af_ZA/)
cheese,614,0,0,123,0,0,603,614,100.0,Afrikaans <pieter@sonbesie.co.za>
cinnamon-desktop,223,5,6,26,3,3,237,234,95.2991452991453,translate-discuss-af@lists.sourceforge.net
cinnamon-translations,3407,0,16589,1022,0,3433,3635,19996,17.03840768153631,Afrikaans <af@li.org>
clamtk,796,0,0,212,0,0,880,796,100.0,Afrikaans <af@li.org>
clementine,4724,0,403,1263,0,98,5127,5127,92.13965281841233,Afrikaans (http://www.transifex.com/davidsansome/clementine/language/af/)
coreutils,1519,2517,16997,341,447,990,1740,21033,7.22198450054676,Afrikaans <i18n@af.org.za>
dasher,493,13,132,180,5,28,453,638,77.27272727272727,translate-discuss-af@lists.sourceforge.net
deepin-daemon,1841,24,1036,779,11,190,1916,2901,63.46087556015168,Afrikaans (South Africa) (http://www.transifex.com/projects/p/dde-daemon/language/af_ZA/)
deepin-terminal,18,0,360,17,0,142,19,378,4.761904761904762,Afrikaans (https://www.transifex.com/linuxdeepin/teams/3976/af/)
deepin-wm,11,0,721,3,0,86,10,732,1.5027322404371584,Afrikaans <af@li.org>
deluge,830,0,1898,418,0,460,833,2728,30.425219941348974,Afrikaans <af@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Afrikaans
dnfdragora,471,0,388,284,0,80,459,859,54.83119906868452,Afrikaans (https://www.transifex.com/MageiaLinux/teams/9361/af/)
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Afrikaans
drupal8,18,0,0,2,0,0,21,18,100.0,
elementary-calculator,19,0,61,14,0,23,19,80,23.75,LANGUAGE <LL@li.org>
elementary-calendar,16,0,468,2,0,182,16,484,3.3057851239669422,Afrikaans <af@li.org>
elementary-camera,24,0,38,4,0,12,23,62,38.70967741935484,Afrikaans <https://weblate.elementary.io/projects/camera/camera/af/>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-code,90,64,658,36,16,146,96,812,11.083743842364532,Afrikaans <af@li.org>
elementary-files,0,0,2818,0,0,548,0,2818,0.0,LANGUAGE <LL@li.org>
elementary-greeter,4,0,72,3,0,15,4,76,5.263157894736842,Afrikaans <af@li.org>
elementary-music,35,13,1089,29,9,291,34,1137,3.0782761653474053,Afrikaans <af@li.org>
elementary-photos,1056,75,2644,218,23,552,1165,3775,27.97350993377484,Afrikaans (South Africa) (http://www.transifex.com/projects/p/shotwell/language/af_ZA/)
elementary-screenshot-tool,0,0,129,0,0,41,0,129,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
elementary-terminal,63,4,219,13,2,51,62,286,22.02797202797203,Afrikaans <af@li.org>
elementary-videos,50,1,99,23,1,28,58,150,33.33333333333333,Afrikaans <af@li.org>
elinks,2443,575,9227,758,32,835,2355,12245,19.95100040832993,<translate-discuss-af@translate.sourceforge.net>
engrampa,1086,0,6715,265,0,578,1131,7801,13.921292142033073,Afrikaans (https://www.transifex.com/mate/teams/13566/af/)
entangle,0,0,953,0,0,229,0,953,0.0,Afrikaans
eog,1404,0,271,318,0,9,1393,1675,83.82089552238806,translate-discuss-af@lists.sourceforge.net
eom,759,0,4303,234,0,323,785,5062,14.994073488739629,Afrikaans (https://www.transifex.com/mate/teams/13566/af/)
ephemeral,0,0,1809,0,0,207,0,1809,0.0,none
evince,1429,0,96,345,0,10,1469,1525,93.70491803278689,translate-discuss-af@lists.sourceforge.net
evolution,8282,49,13799,2577,13,2462,7988,22130,37.424310890194306,translate-discuss-af@lists.sourceforge.net
exaile,1989,448,1631,682,167,225,2050,4068,48.89380530973451,Afrikaans <af@li.org>
feedreader,0,0,799,0,0,221,0,799,0.0,
file-roller,1201,0,0,275,0,0,1278,1201,100.0,translate-discuss-af@lists.sourceforge.net
five-or-more,156,50,76,44,15,6,149,282,55.319148936170215,translate-discuss-af@lists.sourceforge.net
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Afrikaans
four-in-a-row,111,44,101,43,16,14,117,256,43.359375,translate-discuss-af@lists.sourceforge.net
freedink,12,71,0,3,12,0,11,83,14.457831325301203,Afrikaans <i18n@af.org.za>
frozen-bubble,210,101,387,52,22,74,236,698,30.08595988538682,Afrikaans
fwupd,205,0,0,94,0,0,242,205,100.0,Afrikaans (http://www.transifex.com/freedesktop/fwupd/language/af/)
gala,11,0,683,3,0,76,10,694,1.585014409221902,Afrikaans <af@li.org>
gammu,47,194,3754,37,51,1023,44,3995,1.1764705882352942,none
gbrainy,9596,109,29,1200,12,7,9734,9734,98.58228888432299,translate-discuss-af@lists.sourceforge.net
gcompris,11865,0,15,1384,0,2,11633,11880,99.87373737373737,translate-discuss-af@lists.sourceforge.net
gcr,157,186,279,72,66,89,136,622,25.241157556270092,translate-discuss-af@lists.sourceforge.net
gdk-pixbuf2,1180,72,96,183,8,11,1152,1348,87.53709198813057,translate-discuss-af@lists.sourceforge.net
gdm,619,19,12,81,4,2,601,650,95.23076923076923,translate-discuss-af@lists.sourceforge.net
geda-gaf,1129,14,910,393,5,187,1153,2053,54.99269361909401,Afrikaans <af@li.org>
gedit,4128,0,138,719,0,3,4175,4266,96.76511954992968,Afrikaans <pieter@sonbesie.co.za>
gedit-plugins,102,281,822,59,119,291,85,1205,8.464730290456432,Afrikaans localisation list <translate-discuss-af@lists.sourceforge.net>
gettext,368,20,50,72,2,14,294,438,84.01826484018264,Afrikaans <i18n@af.org.za>
ggz-base-libs,74,0,0,17,0,0,86,74,100.0,Afrikaans <translate-discuss-af@lists.sourceforge.net>
ggz-gtk-client,772,0,0,243,0,0,785,772,100.0,Afrikaans <translate-discuss-af@lists.sourceforge.net>
glib2,351,261,4189,137,46,588,407,4801,7.310976879816705,translate-discuss-af@lists.sourceforge.net
gnome-backgrounds,22,0,9,13,0,3,20,31,70.96774193548387,translate-discuss-af@lists.sourceforge.net
gnome-bluetooth,642,0,20,185,0,7,645,662,96.97885196374622,translate-discuss-af@lists.sourceforge.net
gnome-calculator,1044,159,176,350,37,41,1011,1379,75.7070340826686,translate-discuss-af@lists.sourceforge.net
gnome-characters,186,0,0,58,0,0,192,186,100.0,Afrikaans <pieter@sonbesie.co.za>
gnome-chess,918,241,231,140,67,30,873,1390,66.0431654676259,translate-discuss-af@lists.sourceforge.net
gnome-clocks,283,0,0,100,0,0,286,283,100.0,Afrikaans <pieter@sonbesie.co.za>
gnome-contacts,186,8,16,99,5,3,192,210,88.57142857142857,translate-discuss-af@lists.sourceforge.net
gnome-control-center,4633,93,356,1375,21,73,4510,5082,91.16489571035025,translate-discuss-af@lists.sourceforge.net
gnome-desktop,285,0,0,71,0,0,294,285,100.0,translate-discuss-af@lists.sourceforge.net
gnome-desktop3,235,0,0,31,0,0,249,235,100.0,translate-discuss-af@lists.sourceforge.net
gnome-dictionary,381,51,401,113,6,64,393,833,45.73829531812726,translate-discuss-af@lists.sourceforge.net
gnome-do,473,0,139,119,0,25,514,612,77.2875816993464,Afrikaans <af@li.org>
gnome-documents,55,0,2,20,0,2,58,57,96.49122807017544,translate-discuss-af@lists.sourceforge.net
gnome-font-viewer,47,0,0,25,0,0,48,47,100.0,translate-discuss-af@lists.sourceforge.net
gnome-icon-theme,43,0,0,38,0,0,39,43,100.0,Afrikaans localisation list<translate-discuss-af@lists.sourceforge.net>
gnome-initial-setup,766,0,0,120,0,0,787,766,100.0,Afrikaans <pieter@sonbesie.co.za>
gnome-keyring,474,4,12,100,3,6,460,490,96.73469387755102,translate-discuss-af@lists.sourceforge.net
gnome-klotski,53,38,103,31,13,15,57,194,27.31958762886598,translate-discuss-af@lists.sourceforge.net
gnome-mahjongg,4649,17,17,973,2,12,4518,4683,99.27396967755712,translate-discuss-af@lists.sourceforge.net
gnome-maps,157,26,0,31,1,0,150,183,85.79234972677595,translate-discuss-af@lists.sourceforge.net
gnome-menus,70,0,0,27,0,0,59,70,100.0,translate-discuss-af@lists.sourceforge.net
gnome-mime-data,883,0,4,360,0,2,526,887,99.54904171364149,Afrikaans <translate-discuss-af@lists.sourceforge.net>
gnome-mines,94,113,137,26,34,12,93,344,27.325581395348834,translate-discuss-af@lists.sourceforge.net
gnome-music,154,0,194,52,0,1,153,348,44.252873563218394,translate-discuss-af@lists.sourceforge.net
gnome-nettool,537,0,36,180,0,17,503,573,93.717277486911,translate-discuss-zu@lists.sourceforge.net
gnome-nibbles,4649,17,17,973,2,12,4518,4683,99.27396967755712,translate-discuss-af@lists.sourceforge.net
gnome-online-accounts,150,0,558,61,0,81,159,708,21.1864406779661,translate-discuss-af@lists.sourceforge.net
gnome-packagekit,1483,11,3296,305,3,500,1463,4790,30.96033402922756,translate-discuss-af@lists.sourceforge.net
gnome-power-manager,218,4,210,112,2,30,201,432,50.46296296296296,Afrikaans <translate-discuss-af@lists.sourceforge.net>
gnome-robots,384,94,119,69,21,7,401,597,64.321608040201,translate-discuss-af@lists.sourceforge.net
gnome-screensaver,277,2,4,56,1,1,277,283,97.87985865724382,translate-discuss-af@lists.sourceforge.net
gnome-screenshot,457,0,0,80,0,0,477,457,100.0,Afrikaans <pieter@sonbesie.co.za>
gnome-search-tool,427,29,903,105,6,89,417,1359,31.42016188373804,translate-discuss-af@lists.sourceforge.net
gnome-session,429,2,0,86,1,0,430,431,99.53596287703016,translate-discuss-af@lists.sourceforge.net
gnome-settings-daemon,509,85,486,102,22,66,496,1080,47.129629629629626,translate-discuss-af@lists.sourceforge.net
gnome-shell,1235,24,6,326,5,3,1224,1265,97.62845849802372,translate-discuss-af@lists.sourceforge.net
gnome-shell-extensions,130,0,208,46,0,20,129,338,38.46153846153847,translate-discuss-af@lists.sourceforge.net
gnome-software,3010,0,518,663,0,53,3110,3528,85.31746031746032,Afrikaans <pieter@sonbesie.co.za>
