package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,265,212,100.0,Catalan (http://www.transifex.com/wildfire-games/0ad/language/ca/)
4Pane,486,0,12089,317,0,1559,564,12575,3.8648111332007953,Catalan (http://www.transifex.com/davidgh/4Pane/language/ca/)
GConf2,4074,0,0,496,0,0,5384,4074,100.0,Catalan <tradgnome@softcatala.org>
LabPlot,8678,0,0,2442,0,0,10997,8678,100.0,Catalan <kde-i18n-ca@kde.org>
NetworkManager,8600,1732,10105,1238,225,393,10497,20437,42.08054019670206,Catalan <tradgnome@softcatala.org>
NetworkManager-fortisslvpn,205,0,0,42,0,0,262,205,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-iodine,75,0,0,21,0,0,100,75,100.0,Catalan <gnome@llistes.softcatala.org>
NetworkManager-l2tp,398,0,508,75,0,61,516,906,43.92935982339956,Catalan <tradgnome@softcatala.org>
NetworkManager-libreswan,246,0,0,48,0,0,324,246,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-openconnect,6328,0,34,1110,0,6,8206,6362,99.46557686262182,Catalan <kde-i18n-ca@kde.org>
NetworkManager-openvpn,1847,0,0,256,0,0,2279,1847,100.0,Catalan <info@softcatala.org>
NetworkManager-pptp,509,0,0,84,0,0,650,509,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-ssh,76,103,393,33,29,76,82,572,13.286713286713287,Catalan <tradgnome@softcatala.org>
NetworkManager-sstp,438,0,0,78,0,0,557,438,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-vpnc,606,0,0,101,0,0,745,606,100.0,Catalan <tradgnome@softcatala.org>
PackageKit,1282,0,0,321,0,0,1615,1282,100.0,Catalan (http://www.transifex.com/freedesktop/packagekit/language/ca/)
Thunar,4413,0,0,762,0,0,4956,4413,100.0,Catalan (https://www.transifex.com/xfce/teams/16840/ca/)
WindowMaker,5083,0,0,999,0,0,6254,5083,100.0,Catalan <ca@dodds.net>
Zim,2815,0,0,690,0,0,3188,2815,100.0,Catalan <ca@li.org>
a2ps,963,349,200,150,16,13,1079,1512,63.69047619047619,Catalan <mvaro@dlsi.ua.es>
abattis-cantarell-fonts,27,0,0,3,0,0,40,27,100.0,Catalan <gnome@llistes.softcatala.org>
abrt,3969,0,0,476,0,0,5170,3969,100.0,Catalan <fedora@llistes.softcatala.org>
accerciser,1354,0,3211,329,0,111,1620,4565,29.660460021905806,Catalan <tradgnome@softcatala.org>
accountsservice,59,0,0,10,0,0,73,59,100.0,Catalan (http://www.transifex.com/projects/p/freedesktop/language/ca/)
agenda,27,0,16,8,0,5,28,43,62.7906976744186,Catalan <ca@li.org>
ailurus,217,0,8289,82,0,1042,246,8506,2.5511403715024685,none
aisleriot,22508,0,0,1548,0,0,24931,22508,100.0,Catalan <tradgnome@softcatala.org>
akonadi-calendar-tools,842,0,0,173,0,0,1060,842,100.0,Catalan <kde-i18n-ca@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,508,391,100.0,Catalan <kde-i18n-ca@kde.org>
akregator,1776,0,0,431,0,0,2158,1776,100.0,Catalan <kde-i18n-ca@kde.org>
alacarte,41,0,0,16,0,0,49,41,100.0,catalan <tradgnome@softcatala.org>
alleyoop,351,0,0,92,0,0,477,351,100.0,Softcatalà <tradgnome@softcatala.org>
almanah,772,0,0,153,0,0,1019,772,100.0,Catalan <tradgnome@softcatala.org>
amarok,15819,0,0,2780,0,0,19157,15819,100.0,Catalan <kde-i18n-ca@kde.org>
anaconda,7514,0,326,1259,0,29,8869,7840,95.84183673469387,Catalan (http://www.transifex.com/projects/p/anaconda/language/ca/)
analitza,988,0,0,221,0,0,1132,988,100.0,Catalan <kde-i18n-ca@kde.org>
anjuta,10320,165,8696,2201,7,588,12286,19181,53.803242792346595,Catalan <tradgnome@softcatala.org>
appcenter,765,0,0,181,0,0,937,765,100.0,Catalan <https://weblate.elementary.io/projects/appcenter/appcenter/ca/>
appstream,891,0,0,195,0,0,1078,891,100.0,Catalan <https://hosted.weblate.org/projects/appstream/translations/ca/>
arandr,173,0,0,38,0,0,201,173,100.0,Catalan <https://hosted.weblate.org/projects/arandr/translations/ca/>
arduino,2969,0,124,570,0,20,3431,3093,95.99094730035564,Catalan (http://www.transifex.com/mbanzi/arduino-ide-15/language/ca/)
aria2,917,0,6569,141,0,258,1099,7486,12.249532460593107,Catalan <ca@li.org>
ark,1854,0,0,336,0,0,2060,1854,100.0,Catalan <kde-i18n-ca@kde.org>
arm-none-eabi-binutils-cs,10376,0,0,1698,0,0,13004,10376,100.0,Catalan <ca@dodds.net>
arm-none-eabi-gcc-cs,932,264,167,151,41,24,1126,1363,68.37857666911226,Catalan <ca@dodds.net>
artikulate,436,0,0,156,0,0,532,436,100.0,Catalan <kde-i18n-ca@kde.org>
aspell,1694,17,15,289,2,2,1933,1726,98.1460023174971,Catalan <ca@dodds.net>
asunder,440,25,30,81,2,8,559,495,88.88888888888889,Catalan <toni.estevez@gmail.com>
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Catalan <gnome-dl@llistes.softcatala.org>
atk,440,0,0,169,0,0,527,440,100.0,català; valencià <<tradgnome@softcatala.org>>
atomix,208,0,0,60,0,0,257,208,100.0,Catalan <tradgnome@softcatala.org>
atril,3842,0,0,639,0,0,4420,3842,100.0,Catalan (https://www.transifex.com/mate/teams/13566/ca/)
audacious,780,0,0,333,0,0,1033,780,100.0,Catalan (http://www.transifex.com/audacious/audacious/language/ca/)
audacious-plugins,3682,0,296,871,0,29,4417,3978,92.55907491201609,Catalan (http://www.transifex.com/audacious/audacious/language/ca/)
audacity,12850,552,3586,3317,111,453,16410,16988,75.64162938544855,Catalan <ca@li.org>
audit-viewer,611,0,0,185,0,0,716,611,100.0,LANGUAGE <LL@li.org>
authconfig,879,16,34,130,2,5,1123,929,94.6178686759957,Catalan (http://www.transifex.com/projects/p/authconfig/language/ca/)
authselect,930,0,877,173,0,140,1144,1807,51.46651909241837,Catalan
avahi,865,2,1,165,2,1,1145,868,99.65437788018433,Catalan (http://www.transifex.com/lennart/avahi/language/ca/)
avogadro,5121,0,1486,2051,0,321,6182,6607,77.50870289087331,Català <tradgnome@softcatala.org>
avogadro2,137,67,258,84,25,40,365,462,29.653679653679653,Català <tradgnome@softcatala.org>
avogadro2-libs,307,611,1731,239,246,343,513,2649,11.589278973197432,Catalan (Valencia) <ca@li.org>
avr-binutils,10376,0,0,1698,0,0,13004,10376,100.0,Catalan <ca@dodds.net>
avr-gcc,932,264,167,151,41,24,1126,1363,68.37857666911226,Catalan <ca@dodds.net>
backintime,860,0,1123,207,0,129,1000,1983,43.36863338376198,Catalan <ca@li.org>
baloo-widgets,42,0,0,25,0,0,46,42,100.0,Catalan <kde-i18n-ca@kde.org>
balsa,3426,2140,651,985,411,129,4562,6217,55.10696477400675,Catalan <tradgnome@softcatala.org>
banshee,11069,0,51,1834,0,5,12850,11120,99.54136690647482,Catalan
baobab,949,0,0,105,0,0,1071,949,100.0,Catalan <tradgnome@softcatala.org>
