package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,188,212,100.0,Ukrainian (http://www.transifex.com/wildfire-games/0ad/language/uk/)
DivFix++,0,0,0,0,0,0,0,0,0.0,arestarh <arestarh ukr.net>
GConf2,4088,0,0,497,0,0,3802,4088,100.0,translation@linux.org.ua
LabPlot,8678,0,0,2442,0,0,8924,8678,100.0,Ukrainian <kde-i18n-uk@kde.org>
ModemManager,134,0,0,17,0,0,147,134,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager,22226,0,0,1969,0,0,21958,22226,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-fortisslvpn,22,1,151,9,1,23,20,174,12.643678160919542,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-l2tp,207,0,699,47,0,89,203,906,22.8476821192053,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-libreswan,304,0,0,49,0,0,263,304,100.0,Ukrainian <uk@li.org>
NetworkManager-openconnect,305,102,2834,81,17,498,336,3241,9.410675717371182,translation@linux.org.ua
NetworkManager-openvpn,207,137,705,71,11,87,195,1049,19.73307912297426,translation@linux.org.ua
NetworkManager-pptp,144,0,0,44,0,0,138,144,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-ssh,39,43,204,17,14,38,36,286,13.636363636363635,translation@linux.org.ua
NetworkManager-sstp,144,0,0,44,0,0,138,144,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-vpnc,156,0,0,41,0,0,149,156,100.0,translation@linux.org.ua
ORBit,8,0,0,2,0,0,8,8,100.0,Ukrainian <uk@li.org>
PackageKit,1282,0,0,321,0,0,1276,1282,100.0,Ukrainian (http://www.transifex.com/freedesktop/packagekit/language/uk/)
Thunar,3803,0,544,694,0,58,3349,4347,87.48562226823097,Ukrainian (https://www.transifex.com/xfce/teams/16840/uk/)
WindowMaker,4263,3,151,769,1,59,3994,4417,96.513470681458,KSI Linux Ukrainian <uk@ksi-linux.com>
Zim,1419,0,1396,371,0,319,1348,2815,50.40852575488455,Ukrainian <uk@li.org>
abrt,3969,0,0,476,0,0,4321,3969,100.0,Ukrainian <kde-i18n-uk@kde.org>
accerciser,2099,0,0,317,0,0,1916,2099,100.0,ukrainian <Ukrainian <uk@li.org>>
accountsservice,59,0,0,10,0,0,60,59,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
ailurus,8133,0,145,1231,0,22,7531,8278,98.24836917129741,none
aisleriot,3075,0,0,679,0,0,2315,3075,100.0,linux.org.ua
akonadi-calendar-tools,842,0,0,173,0,0,912,842,100.0,Ukrainian <kde-i18n-uk@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,416,391,100.0,Ukrainian <kde-i18n-uk@kde.org>
akregator,1776,0,0,431,0,0,1766,1776,100.0,Ukrainian <kde-i18n-uk@kde.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Ukrainian <uk@li.org>
alexandria,940,59,182,253,19,34,932,1181,79.59356477561388,
alleyoop,342,0,0,87,0,0,324,342,100.0,Ukrainian <linux@linux.org.ua>
almanah,722,0,0,143,0,0,608,722,100.0,Ukrainian <uk@li.org>
amarok,15819,0,0,2780,0,0,16818,15819,100.0,Ukrainian <kde-i18n-uk@kde.org>
amtk,11,0,0,3,0,0,11,11,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
anaconda,7840,0,0,1288,0,0,7779,7840,100.0,Ukrainian <kde-i18n-uk@kde.org>
analitza,988,0,0,221,0,0,932,988,100.0,Ukrainian <kde-i18n-uk@kde.org>
anjuta,7522,1611,12516,1678,464,486,6861,21649,34.74525382234746,Ukrainian <uk@li.org>
appcenter,346,68,351,107,15,59,340,765,45.22875816993464,Ukrainian <https://weblate.elementary.io/projects/appcenter/appcenter/uk/>
appstream,891,0,0,195,0,0,889,891,100.0,Ukrainian <https://hosted.weblate.org/projects/appstream/translations/uk/>
arandr,173,0,0,38,0,0,150,173,100.0,Ukrainian <https://hosted.weblate.org/projects/arandr/translations/uk/>
arduino,3093,0,0,590,0,0,2810,3093,100.0,Ukrainian (http://www.transifex.com/mbanzi/arduino-ide-15/language/uk/)
aria2,3008,0,4478,233,0,166,2828,7486,40.1816724552498,Ukrainian <uk@li.org>
ark,1854,0,0,336,0,0,1928,1854,100.0,Ukrainian <kde-i18n-uk@kde.org>
arm-none-eabi-binutils-cs,68108,0,0,10617,0,0,71619,68108,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
arm-none-eabi-gcc-cs,6714,0,99707,1326,0,12154,6804,106421,6.308905197282491,Ukrainian <trans-uk@lists.fedoraproject.org>
arm-none-eabi-gdb,9792,0,0,1557,0,0,10353,9792,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
artikulate,436,0,0,156,0,0,435,436,100.0,Ukrainian <kde-i18n-uk@kde.org>
aspell,1726,0,0,293,0,0,1485,1726,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
asunder,19,0,476,17,0,74,22,495,3.8383838383838382,http://littlesvr.ca/ostd/
at-spi2-core,122,0,0,18,0,0,119,122,100.0,translation@linux.org.ua
atk,398,0,0,139,0,0,360,398,100.0,translation@linux.org.ua
atomix,125,0,0,44,0,0,117,125,100.0,Ukrainian <uk@li.org>
atril,2703,0,1139,555,0,84,2432,3842,70.35398230088495,Ukrainian (https://www.transifex.com/mate/teams/13566/uk/)
audacious,780,0,0,333,0,0,771,780,100.0,Ukrainian (http://www.transifex.com/audacious/audacious/language/uk/)
audacious-plugins,3978,0,0,900,0,0,3786,3978,100.0,Ukrainian (http://www.transifex.com/audacious/audacious/language/uk/)
audacity,16988,0,0,3881,0,0,17507,16988,100.0,Ukrainian <kde-i18n-uk@kde.org>
audex,3347,0,0,412,0,0,3340,3347,100.0,Ukrainian <kde-i18n-uk@kde.org>
audit-viewer,611,0,0,185,0,0,588,611,100.0,LANGUAGE <LL@li.org>
authconfig,929,0,0,137,0,0,843,929,100.0,Ukrainian (http://www.transifex.com/projects/p/authconfig/language/uk/)
authselect,4859,0,0,541,0,0,4723,4859,100.0,Ukrainian <kde-i18n-uk@kde.org>
avahi,868,0,0,168,0,0,883,868,100.0,"Ukrainian <kde-i18n-uk@kde.org>
uk/)"
avogadro,6579,0,28,2360,0,12,6772,6607,99.57620705312547,Ukrainian <translation@linux.org.ua>
avogadro2,137,67,258,84,25,40,223,462,29.653679653679653,Ukrainian <translation@linux.org.ua>
avogadro2-libs,363,756,1530,269,278,281,430,2649,13.703284258210646,Ukrainian <translation@linux.org.ua>
avr-binutils,68108,0,0,10617,0,0,71619,68108,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
avr-gcc,6714,0,99707,1326,0,12154,6804,106421,6.308905197282491,Ukrainian <trans-uk@lists.fedoraproject.org>
avr-gdb,13819,0,0,2100,0,0,14503,13819,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
backintime,640,0,1343,149,0,187,598,1983,32.274331820474025,Ukrainian <uk@li.org>
bacula,235,241,298,39,26,52,223,774,30.361757105943155,Ukrainian
baloo-widgets,42,0,0,25,0,0,47,42,100.0,Ukrainian <kde-i18n-uk@kde.org>
balsa,4589,521,238,1115,132,40,4340,5348,85.80777860882573,Ukrainian <uk@li.org>
banshee,10874,0,0,1799,0,0,9496,10874,100.0,Ukrainian <uk@li.org>
banshee-community-extensions,1141,0,179,270,0,40,981,1320,86.43939393939394,LANGUAGE <LL@li.org>
baobab,108,0,0,30,0,0,116,108,100.0,linux.org.ua
