package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,558,0,12017,222,0,1654,621,12575,4.43737574552684,Persian (http://www.transifex.com/davidgh/4Pane/language/fa/)
DivFix++,551,0,0,104,0,0,676,551,100.0,MXAmin <amin.solhizadeh gmail.com>
GConf2,3752,24,178,444,4,13,4159,3954,94.89124936772888,Persian <farsi@lists.sharif.edu>
NetworkManager-fortisslvpn,22,1,151,9,1,23,24,174,12.643678160919542,Persian <fa@li.org>
NetworkManager-l2tp,106,25,652,31,7,92,129,783,13.537675606641125,Persian <fa@li.org>
NetworkManager-openconnect,51,5,3185,15,2,579,62,3241,1.5735883986423942,Persian
NetworkManager-openvpn,205,139,705,70,12,87,231,1049,19.54242135367016,Persian
NetworkManager-pptp,144,0,145,44,0,24,173,289,49.82698961937716,Persian <fa@li.org>
NetworkManager-ssh,39,43,204,17,14,38,41,286,13.636363636363635,Persian
NetworkManager-sstp,144,0,145,44,0,24,173,289,49.82698961937716,Persian <fa@li.org>
NetworkManager-vpnc,143,4,97,37,1,16,160,244,58.606557377049185,Persian <fa@li.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Persian (http://www.transifex.com/projects/p/freedesktop/language/fa/)
R,1189,22,16147,266,3,2479,1627,17358,6.84986749625533,Persian
Thunar,1735,0,2466,419,0,320,1850,4201,41.29969054986908,Persian (Iran) (https://www.transifex.com/xfce/teams/16840/fa_IR/)
abrt,44,0,3925,11,0,465,53,3969,1.1085915847820609,Persian (http://www.transifex.com/projects/p/fedora-abrt/language/fa/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Persian (Iran) (http://www.transifex.com/projects/p/freedesktop/language/fa_IR/)
ailurus,11,0,8495,6,0,1118,17,8506,0.12932047966141547,none
aisleriot,2807,0,0,617,0,0,2476,2807,100.0,Persian
akonadi-calendar-tools,369,86,85,83,15,12,404,540,68.33333333333333,Farsi (Persian) <>
akregator,890,407,468,245,91,90,968,1765,50.42492917847026,Farsi (Persian) <>
alacarte,42,0,0,16,0,0,52,42,100.0,Persian <translate@ifsug.org>
anaconda,404,16,6886,120,1,1093,471,7306,5.529701615110868,Persian (http://www.transifex.com/projects/p/anaconda/language/fa/)
appcenter,112,24,621,46,6,125,158,757,14.795244385733158,Persian <https://weblate.elementary.io/projects/appcenter/appcenter/fa/>
arandr,173,0,0,38,0,0,189,173,100.0,Persian <https://hosted.weblate.org/projects/arandr/translations/fa/>
arduino,2069,0,4117,517,0,663,2342,6186,33.446492078887815,Persian (Iran) (http://www.transifex.com/mbanzi/arduino-ide-15/language/fa_IR/)
aria2,38,0,7409,11,0,386,55,7447,0.510272592990466,Persian <fa@li.org>
ark,31,457,1362,11,100,224,23,1850,1.6756756756756757,Persian <kde-i18n-fa@kde.org>
asunder,17,0,478,15,0,76,17,495,3.4343434343434343,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Persian <translate@ifsug.org>
atk,398,0,0,139,0,0,380,398,100.0,Persian <translate@ifsug.org>
atomix,101,0,24,39,0,5,108,125,80.80000000000001,Persian <farsi@lists.sharif.edu>
atril,616,0,1176,200,0,213,697,1792,34.375,Persian (https://www.transifex.com/mate/teams/13566/fa/)
audacious,476,0,284,226,0,100,613,760,62.63157894736842,Persian (Iran) (http://www.transifex.com/audacious/audacious/language/fa_IR/)
audacious-plugins,807,0,3127,341,0,547,960,3934,20.513472292831725,Persian (Iran) (http://www.transifex.com/audacious/audacious/language/fa_IR/)
audacity,2173,3849,10569,646,1258,1871,2568,16591,13.097462479657645,Persian
audience,0,0,106,0,0,48,0,106,0.0,
audit-viewer,123,0,488,54,0,131,138,611,20.130932896890343,LANGUAGE <LL@li.org>
authconfig,235,16,678,37,2,98,295,929,25.29601722282024,Persian (http://www.transifex.com/projects/p/fedora/language/fa/)
avahi,224,1,643,74,1,93,245,868,25.806451612903224,Persian (http://www.transifex.com/lennart/avahi/language/fa/)
baobab,246,0,0,64,0,0,281,246,100.0,Persian
bijiben,309,0,0,103,0,0,363,309,100.0,
bleachbit,442,0,580,107,0,120,540,1022,43.24853228962818,Persian <fa@li.org>
blender,12685,0,0,4875,0,0,11221,12685,100.0,LeoMoon Studios <blender@leomoon.com>
blinken,133,0,0,47,0,0,144,133,100.0,Persian <kde-i18n-fa@kde.org>
blivet-gui,0,0,762,0,0,220,0,762,0.0,Persian
blueberry,20,0,121,6,0,28,21,141,14.184397163120568,Persian <fa@li.org>
bluefish,4563,258,0,1530,5,0,5525,4821,94.64841319228375,
blueman,108,0,1276,56,0,286,140,1384,7.803468208092486,Persian (http://www.transifex.com/mate/MATE/language/fa/)
boinc-client,387,0,82,43,0,9,488,469,82.51599147121536,Persian (Iran) (http://www.transifex.com/boinc/boinc/language/fa_IR/)
brasero,5546,0,0,968,0,0,5951,5546,100.0,Persian
bzr,0,0,33249,0,0,2353,0,33249,0.0,Persian <fa@li.org>
caja,4466,0,4890,912,0,605,4628,9356,47.73407439076529,Persian (https://www.transifex.com/mate/teams/13566/fa/)
caja-extensions,39,0,531,11,0,120,45,570,6.842105263157896,Persian (https://www.transifex.com/mate/teams/13566/fa/)
calamares,0,0,55,0,0,13,0,55,0.0,Persian (https://www.transifex.com/calamares/teams/20061/fa/)
calibre,9046,0,148255,2289,0,15811,10309,157301,5.750758100711375,Persian (http://www.transifex.com/calibre/calibre/language/fa/)
calligra,6306,5928,17706,1747,1807,2449,6351,29940,21.062124248496993,Persian <kde-i18n-fa@kde.org>
calligraplan,198,642,1227,81,183,117,212,2067,9.57910014513788,Farsi (Persian) <>
camorama,64,0,464,32,0,92,73,528,12.121212121212121,Persian <farsi@lists.sharif.edu>
caribou,169,0,0,57,0,0,184,169,100.0,Persian
ccsm,184,122,273,66,16,69,219,579,31.77892918825561,Persian <fa@li.org>
certmonger,0,0,5710,0,0,954,0,5710,0.0,Persian (http://www.transifex.com/projects/p/certmonger/language/fa/)
cervisia,1533,50,36,399,13,9,1700,1619,94.68807906114885,Farsi (Persian) <>
cheese,614,0,0,123,0,0,617,614,100.0,Persian <>
chkconfig,477,0,78,91,0,12,513,555,85.94594594594595,Persian (http://www.transifex.com/projects/p/fedora/language/fa/)
choqok,491,181,1585,205,70,294,556,2257,21.754541426672574,Farsi (Persian) <kde-i18n-fa@kde.org>
cinnamon-control-center,526,76,711,520,59,177,701,1313,40.06092916984006,Persian <trans-fa@lists.fedoraproject.org>
cinnamon-desktop,231,0,3,31,0,1,251,234,98.71794871794873,Persian
cinnamon-translations,5060,0,15107,1394,0,3088,5877,20167,25.09049437199385,Persian <fa@li.org>
clutter,1,0,3056,1,0,674,1,3057,0.03271180896303566,Persian <translate@ifsug.org>
cogl,15,0,346,4,0,71,18,361,4.1551246537396125,Persian
colorhug-client,49,0,1383,11,0,286,69,1432,3.4217877094972065,Persian (http://www.transifex.com/hughsie/colorhug-client/language/fa/)
compat-gtkhtml314,909,0,10,407,0,5,976,919,98.91186071817192,Persian <farsi@lists.sharif.edu>
compiz-plugins-main,0,21,4197,0,8,803,0,4218,0.0,Persian <fa@li.org>
console-setup,978,3,4,170,1,4,1097,985,99.28934010152284,Debian-l10n-persian <debian-l10n-persian@lists.debian.org>
control-center,5754,76,711,2019,59,177,6514,6541,87.96820058095093,Persian <trans-fa@lists.fedoraproject.org>
corebird,120,0,466,76,0,135,154,586,20.477815699658702,Persian (http://www.transifex.com/corebird/corebird/language/fa/)
dasher,622,13,14,203,3,4,725,649,95.83975346687211,Persian <farsi@lists.sharif.edu>
dconf-editor,52,39,1282,15,17,151,45,1373,3.7873270211216314,Persian
debconf,191,0,0,17,0,0,258,191,100.0,debian-l10n-persian <debian-l10n-persian@lists.debian.org>
decibel-audio-player,9,0,1485,6,0,231,14,1494,0.6024096385542169,Persian <fa@li.org>
deepin-terminal,31,0,342,29,0,122,37,373,8.310991957104557,Persian (https://www.transifex.com/linuxdeepin/teams/3976/fa/)
deja-dup,99,0,2004,19,0,318,122,2103,4.70756062767475,Persian <fa@li.org>
deluge,651,0,2077,246,0,632,803,2728,23.863636363636363,Persian <fa@li.org>
devhelp,443,0,0,107,0,0,458,443,100.0,Persian
dialog,24,1,0,22,1,0,33,25,96.0,Persian <translation-team-fa@lists.sourceforge.net>
digikam,2811,17460,22199,1039,3366,2268,3031,42470,6.618789733929834,Farsi (Persian) <>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Persian
dnfdragora,149,0,581,111,0,196,158,730,20.410958904109588,Persian (https://www.transifex.com/MageiaLinux/teams/9361/fa/)
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Persian
dolphin,1463,43,62,487,16,14,1553,1568,93.30357142857143,Persian <kde-i18n-fa@kde.org>
dolphin-emu,2902,0,4063,780,0,509,3767,6965,41.66547020818378,Persian (http://www.transifex.com/delroth/dolphin-emu/language/fa/)
edgar,792,0,10682,86,0,1449,645,11474,6.902562314798676,Persian <fa@li.org>
ekiga,4765,0,1158,753,0,40,5226,5923,80.44909674151613,
elementary-calculator,27,0,26,14,0,18,34,53,50.943396226415096,LANGUAGE <LL@li.org>
elementary-camera,0,0,62,0,0,16,0,62,0.0,Persian <fa@li.org>
elementary-capnet-assist,0,0,66,0,0,10,0,66,0.0,none
elementary-screenshot-tool,33,1,98,14,1,28,37,132,25.0,Persian <https://weblate.elementary.io/projects/screenshot-tool/screenshot-tool/fa/>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
empathy,4255,0,0,955,0,0,4770,4255,100.0,Persian <>
engrampa,836,0,1109,208,0,146,861,1945,42.98200514138817,Persian (https://www.transifex.com/mate/teams/13566/fa/)
entangle,0,0,914,0,0,218,0,914,0.0,Persian
