package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4084,4088,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager,1392,1924,8192,341,423,947,1421,11508,12.095933263816477,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-fortisslvpn,107,1,66,24,1,8,112,174,61.49425287356321,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-iodine,80,0,0,25,0,0,82,80,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-l2tp,290,50,443,58,9,63,285,783,37.03703703703704,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-libreswan,86,0,0,29,0,0,93,86,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openconnect,2771,94,2461,514,20,402,3118,5326,52.027788208787086,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openvpn,969,39,41,159,4,6,964,1049,92.37368922783602,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-pptp,415,0,0,77,0,0,403,415,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-ssh,120,85,81,32,21,16,118,286,41.95804195804196,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-sstp,415,0,0,77,0,0,403,415,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-vpnc,442,0,0,84,0,0,449,442,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
PackageKit,1212,0,66,306,0,14,1196,1278,94.83568075117371,Slovenian (http://www.transifex.com/freedesktop/packagekit/language/sl/)
Thunar,159,0,3997,39,0,699,154,4156,3.8257940327237727,Slovenian
TurboGears,21,0,0,5,0,0,20,21,100.0,Slovenian <matej.baric@gmail.com>
Zim,2099,0,716,534,0,156,2100,2815,74.56483126110123,Slovenian <sl@li.org>
a2ps,937,351,224,148,16,15,1044,1512,61.97089947089947,Slovenian <sl@li.org>
abrt,0,0,3230,0,0,390,0,3230,0.0,Slovenian (http://www.transifex.com/projects/p/fedora-abrt/language/sl/)
accerciser,696,0,1435,243,0,77,647,2131,32.6607226654153,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
accountsservice,59,0,0,10,0,0,55,59,100.0,Slovenian <lugos-slo@lugos.si>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,3097,633,18535,690,222,630,2341,22265,13.909723781720187,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
akonadi-calendar-tools,842,0,0,173,0,0,880,842,100.0,Slovenian <lugos-slo@lugos.si>
akonadi-import-wizard,391,0,0,83,0,0,417,391,100.0,Slovenian <lugos-slo@lugos.si>
akregator,1765,0,0,426,0,0,1791,1765,100.0,Slovenian <lugos-slo@lugos.si>
alacarte,45,0,0,20,0,0,45,45,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
alleyoop,351,0,0,92,0,0,331,351,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
almanah,828,0,0,139,0,0,812,828,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
amarok,15650,87,82,2776,2,2,16712,15819,98.93166445413742,Slovenian <lugos-slo@lugos.si>
anaconda,79,0,7211,17,0,1196,67,7290,1.083676268861454,Slovenian (http://www.transifex.com/projects/p/anaconda/language/sl/)
analitza,988,0,0,221,0,0,964,988,100.0,Slovenian <lugos-slo@lugos.si>
anjuta,8420,0,13592,2075,0,569,8067,22012,38.25186262038888,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
appcenter,682,22,53,163,3,11,694,757,90.09247027741083,Slovenian <https://weblate.elementary.io/projects/appcenter/appcenter/sl/>
appstream,71,106,676,23,18,150,68,853,8.32356389214537,Slovenian (http://www.transifex.com/freedesktop/appstream/language/sl/)
