package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,1820,4088,100.0,Thai <thai-l10n@googlegroups.com>
NetworkManager,14,906,10588,9,252,1450,12,11508,0.12165450121654502,Thai <l10n@opentle.org>
NetworkManager-fortisslvpn,1,0,173,1,0,32,1,174,0.5747126436781609,Thai <l10n@opentle.org>
NetworkManager-l2tp,16,42,725,5,15,110,10,783,2.0434227330779056,Thai <l10n@opentle.org>
NetworkManager-libreswan,328,0,0,52,0,0,146,328,100.0,Thai <l10n@opentle.org>
NetworkManager-openvpn,31,72,946,10,27,132,21,1049,2.9551954242135365,Thai <l10n.opentle.org>
NetworkManager-pptp,584,0,0,129,0,0,313,584,100.0,Thai <l10n@opentle.org>
NetworkManager-ssh,16,36,234,4,13,52,9,286,5.594405594405594,Thai <l10n.opentle.org>
NetworkManager-sstp,584,0,0,129,0,0,313,584,100.0,Thai <l10n@opentle.org>
NetworkManager-vpnc,328,0,0,52,0,0,146,328,100.0,Thai <l10n@opentle.org>
PackageKit,77,0,1201,21,0,299,33,1278,6.025039123630673,Thai (http://www.transifex.com/freedesktop/packagekit/language/th/)
Thunar,4201,0,0,739,0,0,1253,4201,100.0,Thai (https://www.transifex.com/xfce/teams/16840/th/)
abrt,1204,0,2765,143,0,333,587,3969,30.335097001763668,Thai (http://www.transifex.com/projects/p/fedora-abrt/language/th/)
accerciser,519,0,0,197,0,0,265,519,100.0,Thai <thai-l10n@googlegroups.com>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,2800,0,0,611,0,0,732,2800,100.0,Thai <thai-l10n@googlegroups.com>
alacarte,42,0,0,16,0,0,16,42,100.0,Thai <l10n@opentle.org>
almanah,155,0,260,40,0,16,73,415,37.34939759036144,Thai <thai-l10n@googlegroups.com>
anaconda,791,0,6586,185,0,1035,363,7377,10.722515927883963,Thai (http://www.transifex.com/projects/p/anaconda/language/th/)
anjuta,22012,0,0,2644,0,0,6624,22012,100.0,Thai <thai-l10n@googlegroups.com>
appcenter,189,28,540,79,7,91,90,757,24.9669749009247,Thai <https://weblate.elementary.io/projects/appcenter/appcenter/th/>
arduino,0,0,3093,0,0,590,0,3093,0.0,Thai (http://www.transifex.com/mbanzi/arduino-ide-15/language/th/)
aria2,23,0,7424,4,0,393,10,7447,0.3088492010205452,Thai <th@li.org>
asunder,17,0,478,15,0,76,15,495,3.4343434343434343,http://littlesvr.ca/ostd/
atk,392,0,6,136,0,3,157,398,98.49246231155779,Thai <thai-l10n@googlegroups.com>
atomix,146,0,0,59,0,0,74,146,100.0,Thai <l10n@opentle.org>
atril,1512,0,280,383,0,30,600,1792,84.375,Thai (https://www.transifex.com/mate/teams/13566/th/)
audience,19,0,87,7,0,41,12,106,17.92452830188679,Thai <th@li.org>
avogadro,186,0,6421,74,0,2298,117,6607,2.8151960042379294,Thai <th@li.org>
backintime,37,0,1946,22,0,314,27,1983,1.8658598083711546,Thai <th@li.org>
banshee,3433,375,2139,1063,108,356,1550,5947,57.72658483268876,Thai <thai-l10n@googlegroups.com>
baobab,180,0,0,58,0,0,86,180,100.0,Thai <thai-l10n@googlegroups.com>
bison,52,0,0,9,0,0,40,52,100.0,Thai <translation-team-th@lists.sourceforge.net>
bleachbit,1107,0,153,252,0,15,413,1260,87.85714285714286,Thai <thai-l10n@googlegroups.com>
blivet-gui,0,0,765,0,0,221,0,765,0.0,Thai
blueberry,141,0,0,34,0,0,64,141,100.0,Thai <th@li.org>
boinc-client,158,0,6,16,0,1,54,164,96.34146341463415,Thai (http://www.transifex.com/boinc/boinc/language/th/)
brasero,5546,0,0,968,0,0,1743,5546,100.0,Thai <thai-l10n@googlegroups.com>
caja,7957,0,1399,1386,0,131,2406,9356,85.04702864471997,Thai (https://www.transifex.com/mate/teams/13566/th/)
caja-actions,1132,320,102,135,24,11,389,1554,72.84427284427284,Thai <l10n.opentle.org>
caja-extensions,294,0,276,87,0,44,110,570,51.578947368421055,Thai (https://www.transifex.com/mate/teams/13566/th/)
calamares,0,0,55,0,0,13,0,55,0.0,Thai (https://www.transifex.com/calamares/teams/20061/th/)
calibre,3241,0,154060,777,0,17323,1194,157301,2.0603810528858686,Thai (http://www.transifex.com/calibre/calibre/language/th/)
calligra,5285,9725,14790,1956,2368,1664,3144,29800,17.73489932885906,Thai <thai-l10n@googlegroups.com>
calligraplan,9,387,1671,5,159,217,7,2067,0.43541364296081275,Thai <th@li.org>
certmonger,0,0,2855,0,0,477,0,2855,0.0,Thai (http://www.transifex.com/projects/p/certmonger/language/th/)
cheese,614,0,0,123,0,0,168,614,100.0,Thai <thai-l10n@googlegroups.com>
chkconfig,180,0,375,29,0,74,103,555,32.432432432432435,Thai (http://www.transifex.com/projects/p/chkconfig/language/th/)
cinnamon-desktop,234,0,0,32,0,0,127,234,100.0,Thai <thai-l10n@googlegroups.com>
cinnamon-translations,18159,0,3168,4242,0,556,6551,21327,85.14559009706007,Thai <th@li.org>
clamtk,74,0,390,37,0,103,52,464,15.948275862068966,Thai <th@li.org>
cogl,393,0,0,80,0,0,144,393,100.0,Thai <thai-l10n@googlegroups.com>
colord,11,0,377,2,0,97,4,388,2.8350515463917527,LANGUAGE <LL@li.org>
compat-gtkhtml314,713,0,0,366,0,0,411,713,100.0,Thai <thai-l10n@googlegroups.com>
compat-tracker1,1391,0,0,291,0,0,601,1391,100.0,Thai <thai-l10n@googlegroups.com>
console-setup,985,0,0,175,0,0,370,985,100.0,Thai <thai-l10n@googlegroups.com>
control-center,5190,0,0,1501,0,0,2170,5190,100.0,Thai <thai-l10n@googlegroups.com>
dasher,528,0,0,199,0,0,248,528,100.0,Thai <thai-l10n@googlegroups.com>
dconf-editor,52,39,1282,15,17,151,19,1373,3.7873270211216314,Thai <thai-l10n@googlegroups.com>
debconf,795,5,60,87,3,4,323,860,92.44186046511628,Thai <thai-l10n@googlegroups.com>
deja-dup,1637,0,2555,282,0,216,600,4192,39.05057251908397,Thai <th@li.org>
deluge,40,0,2688,31,0,847,34,2728,1.466275659824047,Thai <th@li.org>
