package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,3459,4074,100.0,Swatantra Malayalam Computing
NetworkManager,4320,2971,4217,824,474,413,3637,11508,37.53910323253389,Malayalam <discuss@lists.smc.org.in>
PackageKit,878,0,400,240,0,80,741,1278,68.70109546165885,Malayalam (http://www.transifex.com/freedesktop/packagekit/language/ml/)
abrt,2547,7,1415,341,2,133,2037,3969,64.17233560090703,Malayalam (http://www.transifex.com/projects/p/fedora-abrt/language/ml/)
accerciser,599,0,0,221,0,0,525,599,100.0,Swatantra Malayalam Computing
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,2979,18,0,652,2,0,2070,2997,99.3993993993994,Swatantra Malayalam Computing
alacarte,42,0,0,16,0,0,40,42,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
alleyoop,16,0,327,14,0,73,16,343,4.664723032069971,Malayalam <locale@gnu.org.in>
anaconda,2463,0,4914,451,0,769,1925,7377,33.38755591703945,Malayalam (http://www.transifex.com/projects/p/anaconda/language/ml/)
anjuta,3993,1674,2731,1165,397,497,3338,8398,47.54703500833532,Swatantra Malayalam Computing
appcenter,0,0,757,0,0,177,0,757,0.0,LANGUAGE <LL@li.org>
asunder,13,0,482,12,0,79,14,495,2.6262626262626263,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
atk,398,0,0,139,0,0,333,398,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
atomix,18,0,107,10,0,34,18,125,14.399999999999999,Malayalam <locale@gnu.org.in>
atril,940,0,852,277,0,136,846,1792,52.45535714285714,Malayalam (https://www.transifex.com/mate/teams/13566/ml/)
audacious,379,0,381,187,0,139,369,760,49.868421052631575,Malayalam (India) (http://www.transifex.com/audacious/audacious/language/ml_IN/)
audacious-plugins,1034,0,2900,481,0,407,979,3934,26.283680732079308,Malayalam (India) (http://www.transifex.com/audacious/audacious/language/ml_IN/)
audience,1,0,105,1,0,47,5,106,0.9433962264150944,Malayalam <ml@li.org>
authconfig,879,16,34,130,2,5,738,929,94.6178686759957,Malayalam (http://www.transifex.com/projects/p/authconfig/language/ml/)
balsa,1447,1125,2776,559,328,400,1308,5348,27.056843679880327,Malayalam <locale@gnu.org.in>
baobab,246,0,0,64,0,0,220,246,100.0,Swatantra Malayalam Computing
bijiben,173,3,27,70,2,3,166,203,85.22167487684729,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
blivet-gui,0,0,762,0,0,220,0,762,0.0,Malayalam
blueberry,27,0,114,8,0,26,22,141,19.148936170212767,Malayalam <ml@li.org>
