package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,141,0,71,33,0,11,124,212,66.50943396226415,Ukrainian (http://www.transifex.com/wildfire-games/0ad/language/uk/)
DivFix++,0,0,0,0,0,0,0,0,0.0,arestarh <arestarh ukr.net>
GConf2,4088,0,0,497,0,0,3802,4088,100.0,translation@linux.org.ua
LabPlot,6988,0,0,2084,0,0,7151,6988,100.0,Ukrainian <kde-i18n-uk@kde.org>
ModemManager,115,0,0,14,0,0,127,115,100.0,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager,11233,247,28,1675,31,5,11403,11508,97.61035801181787,Ukrainian <kde-i18n-uk@kde.org>
NetworkManager-fortisslvpn,22,1,151,9,1,23,20,174,12.643678160919542,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-l2tp,122,21,640,35,5,90,117,783,15.581098339719029,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-libreswan,304,0,0,49,0,0,263,304,100.0,Ukrainian <uk@li.org>
NetworkManager-openconnect,305,102,2834,81,17,498,336,3241,9.410675717371182,translation@linux.org.ua
NetworkManager-openvpn,207,137,705,71,11,87,195,1049,19.73307912297426,translation@linux.org.ua
NetworkManager-pptp,144,0,0,44,0,0,138,144,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-ssh,39,43,204,17,14,38,36,286,13.636363636363635,translation@linux.org.ua
NetworkManager-sstp,144,0,0,44,0,0,138,144,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
NetworkManager-vpnc,156,0,0,41,0,0,149,156,100.0,translation@linux.org.ua
ORBit,8,0,0,2,0,0,8,8,100.0,Ukrainian <uk@li.org>
PackageKit,1278,0,0,320,0,0,1272,1278,100.0,Ukrainian (http://www.transifex.com/freedesktop/packagekit/language/uk/)
Thunar,4201,0,0,739,0,0,3924,4201,100.0,Ukrainian (https://www.transifex.com/xfce/teams/16840/uk/)
WindowMaker,4263,3,151,769,1,59,3994,4417,96.513470681458,KSI Linux Ukrainian <uk@ksi-linux.com>
Zim,1419,0,1396,371,0,319,1348,2815,50.40852575488455,Ukrainian <uk@li.org>
abrt,3969,0,0,476,0,0,4321,3969,100.0,Ukrainian <kde-i18n-uk@kde.org>
accerciser,2099,0,0,317,0,0,1916,2099,100.0,ukrainian <Ukrainian <uk@li.org>>
accountsservice,59,0,0,10,0,0,60,59,100.0,Ukrainian <trans-uk@lists.fedoraproject.org>
ailurus,8133,0,145,1231,0,22,7531,8278,98.24836917129741,none
aisleriot,3075,0,0,679,0,0,2315,3075,100.0,linux.org.ua
akonadi-calendar-tools,842,0,0,173,0,0,912,842,100.0,Ukrainian <kde-i18n-uk@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,416,391,100.0,Ukrainian <kde-i18n-uk@kde.org>
akregator,1765,0,0,426,0,0,1754,1765,100.0,Ukrainian <kde-i18n-uk@kde.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Ukrainian <uk@li.org>
alexandria,940,59,182,253,19,34,932,1181,79.59356477561388,
alleyoop,342,0,0,87,0,0,324,342,100.0,Ukrainian <linux@linux.org.ua>
almanah,722,0,0,143,0,0,608,722,100.0,Ukrainian <uk@li.org>
amarok,15819,0,0,2780,0,0,16818,15819,100.0,Ukrainian <kde-i18n-uk@kde.org>
anaconda,7148,18,211,1185,2,33,7112,7377,96.895757082825,Ukrainian <kde-i18n-uk@kde.org>
analitza,988,0,0,221,0,0,932,988,100.0,Ukrainian <kde-i18n-uk@kde.org>
anjuta,7522,1611,12516,1678,464,486,6861,21649,34.74525382234746,Ukrainian <uk@li.org>
appcenter,349,62,346,108,12,57,344,757,46.10303830911493,Ukrainian <https://weblate.elementary.io/projects/appcenter/appcenter/uk/>
appstream,853,0,0,191,0,0,853,853,100.0,Ukrainian <https://hosted.weblate.org/projects/appstream/translations/uk/>
arandr,173,0,0,38,0,0,150,173,100.0,Ukrainian <https://hosted.weblate.org/projects/arandr/translations/uk/>
arduino,3093,0,0,590,0,0,2810,3093,100.0,Ukrainian (http://www.transifex.com/mbanzi/arduino-ide-15/language/uk/)
aria2,3008,0,4439,233,0,164,2828,7447,40.392104203034776,Ukrainian <uk@li.org>
ark,1850,0,0,335,0,0,1923,1850,100.0,Ukrainian <kde-i18n-uk@kde.org>
arm-none-eabi-binutils-cs,49058,0,0,7843,0,0,51158,49058,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
arm-none-eabi-gcc-cs,2527,526,94142,599,95,11874,2606,97195,2.5999279798343538,Ukrainian <translation-team-uk@lists.sourceforge.net>
arm-none-eabi-gdb,9792,0,0,1557,0,0,10353,9792,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
artikulate,436,0,0,156,0,0,435,436,100.0,Ukrainian <kde-i18n-uk@kde.org>
aspell,1726,0,0,293,0,0,1485,1726,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
asunder,19,0,476,17,0,74,22,495,3.8383838383838382,http://littlesvr.ca/ostd/
at-spi2-core,122,0,0,18,0,0,119,122,100.0,translation@linux.org.ua
atk,398,0,0,139,0,0,360,398,100.0,translation@linux.org.ua
atomix,125,0,0,44,0,0,117,125,100.0,Ukrainian <uk@li.org>
atril,3472,25,62,556,1,8,2926,3559,97.55549311604383,Ukrainian <uk@li.org>
audacious,760,0,0,326,0,0,753,760,100.0,Ukrainian (http://www.transifex.com/audacious/audacious/language/uk/)
audacious-plugins,3234,0,700,860,0,28,3122,3934,82.20640569395017,Ukrainian (http://www.transifex.com/audacious/audacious/language/uk/)
audacity,16591,0,0,3775,0,0,17129,16591,100.0,Ukrainian (http://www.transifex.com/klyok/audacity/language/uk/)
audex,3347,0,0,412,0,0,3340,3347,100.0,Ukrainian <kde-i18n-uk@kde.org>
audience,119,2,61,54,1,7,151,182,65.38461538461539,Ukrainian <https://l10n.elementary.io/projects/videos/videos/uk/>
audit-viewer,611,0,0,185,0,0,588,611,100.0,LANGUAGE <LL@li.org>
authconfig,929,0,0,137,0,0,843,929,100.0,Ukrainian (http://www.transifex.com/projects/p/authconfig/language/uk/)
avahi,868,0,0,168,0,0,883,868,100.0,"Ukrainian <kde-i18n-uk@kde.org>
uk/)"
avogadro,6579,0,28,2360,0,12,6772,6607,99.57620705312547,Ukrainian <translation@linux.org.ua>
avr-binutils,49058,0,0,7843,0,0,51158,49058,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
avr-gcc,3599,0,93607,792,0,11777,3662,97206,3.7024463510482892,Ukrainian <translation-team-uk@lists.sourceforge.net>
backintime,640,0,1343,149,0,187,598,1983,32.274331820474025,Ukrainian <uk@li.org>
bacula,235,241,298,39,26,52,223,774,30.361757105943155,Ukrainian
bakery,72,0,0,20,0,0,57,72,100.0,Ukrainian <uk@li.org>
baloo-widgets,412,0,0,125,0,0,544,412,100.0,Ukrainian <kde-i18n-uk@kde.org>
balsa,4589,521,238,1115,132,40,4340,5348,85.80777860882573,Ukrainian <uk@li.org>
banshee,10874,0,0,1799,0,0,9496,10874,100.0,Ukrainian <uk@li.org>
banshee-community-extensions,1141,0,179,270,0,40,981,1320,86.43939393939394,LANGUAGE <LL@li.org>
baobab,108,0,0,30,0,0,116,108,100.0,linux.org.ua
bash,10355,973,28,564,12,5,9228,11356,91.18527650581191,Ukrainian <translation-team-uk@lists.sourceforge.net>
bijiben,309,0,0,103,0,0,291,309,100.0,linux.org.ua
binutils,63488,0,0,10065,0,0,66175,63488,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
bison,1416,0,0,213,0,0,1504,1416,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
bleachbit,1178,0,0,260,0,0,1138,1178,100.0,Ukrainian <uk@li.org>
blender,109477,0,0,23760,0,0,100772,109477,100.0,Ukrainian (Ukraine) (http://www.transifex.com/lxlalexlxl/blender/language/uk_UA/)
blinken,133,0,0,47,0,0,125,133,100.0,Ukrainian <translation@linux.org.ua>
blivet-gui,759,3,3,219,1,1,784,765,99.2156862745098,Ukrainian <kde-i18n-uk@kde.org>
blogilo,1392,0,0,337,0,0,1313,1392,100.0,Ukrainian <kde-i18n-uk@kde.org>
blueberry,141,0,0,34,0,0,146,141,100.0,Ukrainian <uk@li.org>
bluedevil,573,0,0,191,0,0,560,573,100.0,Ukrainian <kde-i18n-uk@kde.org>
bluefish,4937,8,0,1547,1,0,5290,4945,99.83822042467139,Ukrainian <translation@linux.org.ua>
blueman,1340,0,44,335,0,7,1367,1384,96.82080924855492,Ukrainian (http://www.transifex.com/mate/MATE/language/uk/)
boinc-client,21462,0,4660,3432,0,330,19822,26122,82.16063088584336,Ukrainian (http://www.transifex.com/boinc/boinc/language/uk/)
bomber,103,0,0,27,0,0,90,103,100.0,Ukrainian <kde-i18n-uk@kde.org>
bovo,81,0,0,25,0,0,69,81,100.0,Ukrainian <kde-i18n-uk@kde.org>
brasero,5546,0,0,968,0,0,4764,5546,100.0,linux.org.ua
byobu,177,0,0,44,0,0,172,177,100.0,Ukrainian <translation@linux.org.ua>
byzanz,236,0,0,52,0,0,219,236,100.0,Ukrainian <uk@li.org>
bzr,0,0,33249,0,0,2353,0,33249,0.0,Ukrainian <uk@li.org>
cairo-dock,7464,0,0,827,0,0,6045,7464,100.0,Ukrainian <kde-i18n-doc@kde.org>
cairo-dock-plug-ins,10181,0,22,1720,0,2,8585,10203,99.78437714397727,Ukrainian <uk@li.org>
caja,8407,0,949,1433,0,84,7315,9356,89.85677640017101,Ukrainian (https://www.transifex.com/mate/teams/13566/uk/)
caja-extensions,557,0,13,128,0,3,511,570,97.71929824561404,Ukrainian (https://www.transifex.com/mate/teams/13566/uk/)
calamares,0,0,55,0,0,13,0,55,0.0,Ukrainian (https://www.transifex.com/calamares/teams/20061/uk/)
