package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,1124,4088,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager,9459,506,1543,1510,76,125,4211,11508,82.19499478623567,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-fortisslvpn,92,1,81,23,1,9,42,174,52.87356321839081,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-l2tp,523,52,208,89,9,32,255,783,66.79438058748404,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-libreswan,139,0,0,36,0,0,72,139,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
NetworkManager-openconnect,468,81,2692,112,18,466,245,3241,14.439987658130207,Chinese (China) <i18n-zh@googlegroups.com>
NetworkManager-openvpn,750,59,240,126,11,32,338,1049,71.49666348903719,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-pptp,280,0,0,66,0,0,142,280,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-ssh,39,43,204,17,14,38,24,286,13.636363636363635,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-sstp,280,0,0,66,0,0,142,280,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,85,156,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
PackageKit,1278,0,0,320,0,0,339,1278,100.0,Chinese (China) (http://www.transifex.com/freedesktop/packagekit/language/zh_CN/)
R,33493,2529,1797,4949,332,230,6082,37819,88.56130516407097,Chinese
Thunar,4201,0,0,739,0,0,1127,4201,100.0,Chinese (China) (https://www.transifex.com/xfce/teams/16840/zh_CN/)
WindowMaker,3960,0,0,721,0,0,1208,3960,100.0,chinese <zh@li.org>
Zim,2619,0,196,652,0,38,967,2815,93.0373001776199,Simplified Chinese <zh_CN@li.org>
abrt,3969,0,0,476,0,0,1413,3969,100.0,Chinese (China) (http://www.transifex.com/projects/p/fedora-abrt/language/zh_CN/)
accerciser,2071,0,0,317,0,0,466,2071,100.0,Chinese (China) <i18n-zh@googlegroups.com>
accountsservice,59,0,0,10,0,0,11,59,100.0,Chinese (China) <i18n-zh@googlegroups.com>
agenda,43,0,0,13,0,0,14,43,100.0,Chinese (Simplified) <zh_CN@li.org>
ailurus,8278,0,0,1253,0,0,3348,8278,100.0,none
aisleriot,22265,0,0,1542,0,0,2852,22265,100.0,Chinese (China) <i18n-zh@googlegroups.com>
akonadi-calendar-tools,749,0,93,161,0,12,254,842,88.95486935866982,Chinese Simplified
akonadi-import-wizard,371,0,20,79,0,4,149,391,94.8849104859335,Chinese Simplified
akregator,1765,0,0,426,0,0,561,1765,100.0,Chinese Simplified
alacarte,45,0,0,20,0,0,20,45,100.0,Chinese (Simplified) <i18n-zh@googlegroups.com>
alleyoop,351,0,0,92,0,0,136,351,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
almanah,772,0,0,153,0,0,252,772,100.0,Chinese (simplified) <i18n-zh@googlegroups.com>
amarok,13465,1397,957,2472,216,92,4366,15819,85.11916050319236,Chinese <kde-china@kde.org>
anaconda,7047,18,312,1167,2,51,2231,7377,95.52663684424563,Chinese (China) (http://www.transifex.com/projects/p/anaconda/language/zh_CN/)
analitza,616,0,372,171,0,50,229,988,62.34817813765182,Chinese Simplified
anjuta,9766,0,12247,2184,0,460,3036,22013,44.36469359015127,Chinese/Simplified <i18n-translation@lists.linux.net.cn>
appcenter,1297,103,114,313,18,23,344,1514,85.66710700132101,Chinese (Simplified) <https://weblate.elementary.io/projects/appcenter/appcenter/zh_Hans/>
appstream,650,193,10,169,19,3,231,853,76.20164126611958,Chinese (Simplified) <https://hosted.weblate.org/projects/appstream/translations/zh_Hans/>
arandr,173,0,0,38,0,0,59,173,100.0,Chinese (China) <https://hosted.weblate.org/projects/arandr/translations/zh_CN/>
ardour4,24578,0,468,5666,0,302,8308,25046,98.131438153797,zrhzrh <zrhzrh@mail.ustc.edu.cn>
ardour5,20010,0,629,4211,0,275,7027,20639,96.95237172343622,一善鱼 YQ-YSY@163.com
arduino,2972,0,121,571,0,19,987,3093,96.0879405108309,Chinese (China) (http://www.transifex.com/mbanzi/arduino-ide-15/language/zh_CN/)
aria2,5475,0,1972,352,0,45,1816,7447,73.51953806902108,Simplified Chinese <zh_CN@li.org>
ark,1835,0,15,333,0,2,492,1850,99.1891891891892,Chinese Simplified
