package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GMT,10,0,0,1,0,0,3,10,100.0,
R,25,0,9878,1,0,1586,34,9903,0.25244875290316066,R-core <R-core@R-project.org>
R-scatterplot3d,0,0,20,0,0,5,0,20,0.0,
TurboGears,0,0,9,0,0,3,0,9,0.0,LANGUAGE <LL@li.org>
aeskulap,0,0,313,0,0,130,0,313,0.0,LANGUAGE <LL@li.org>
antimicro,0,0,87,0,0,14,0,87,0.0,LANGUAGE <LL@li.org>
arduino,3093,0,0,590,0,0,3093,3093,100.0,English (http://www.transifex.com/mbanzi/arduino-ide-15/language/en/)
asterisk,130,4,0,58,1,0,130,134,97.01492537313433,
bluefish,4035,213,657,1392,56,91,4035,4905,82.26299694189603,none
bustle,119,0,0,35,0,0,120,119,100.0,English
cairo-dock,7464,0,0,827,0,0,7492,7464,100.0,English (United Kingdom) <en_GB@li.org>
cairo-dock-plug-ins,10203,0,0,1722,0,0,10195,10203,100.0,English (United Kingdom) <en_GB@li.org>
calcurse,109,575,1634,30,111,297,109,2318,4.702329594477998,English/GB <en_GB@li.org>
celestia,102,0,0,89,0,0,191,102,100.0,English
cherokee,6533,0,0,1250,0,0,6533,6533,100.0,
cinnamon-applet-globalappmenu,309,0,0,48,0,0,307,309,100.0,Lester Carballo Pérez <lestcape@gmail.com>
clisp,14278,0,0,1812,0,0,14278,14278,100.0,English <en@li.org>
control-center,17,0,2243,6,0,697,17,2260,0.7522123893805309,LANGUAGE <LL@li.org>
cook,997,0,0,214,0,0,1437,997,100.0,
cups-pk-helper,149,0,0,22,0,0,149,149,100.0,English (http://www.transifex.com/freedesktop/cups-pk-helper/language/en/)
cura-lulzbot,3035,0,0,597,0,0,3035,3035,100.0,None
dolphin-emu,0,0,6965,0,0,1289,0,6965,0.0,
duff,197,35,0,31,4,0,197,232,84.91379310344827,
dvdbackup,2048,0,0,224,0,0,2048,2048,100.0,none
exaile,0,0,4006,0,0,1025,0,4006,0.0,English <en@li.org>
extra-cmake-modules,16,0,0,4,0,0,23,16,100.0,
fish,9616,63,1469,1726,8,222,9617,11148,86.25762468604235,English <fish-users@lists.sourceforge.net>
fontforge,1190,0,4,393,0,1,658,1194,99.66499162479062,LANGUAGE <LL@li.org>
fotoxx,9378,0,0,2810,0,0,10870,9378,100.0,English
gajim,6580,2785,1800,1458,516,257,6563,11165,58.93416927899686,English <en_gb@li.org>
gauche,82,0,0,10,0,0,83,82,100.0,
geomorph,1500,8,0,509,2,0,1565,1508,99.46949602122017,...
giac,3019,889,4161,1131,326,828,3019,8069,37.4147973726608,English
