package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
anaconda,200,291,8506,108,90,935,191,8997,2.222963209958875,Armenian
authconfig,0,0,1357,0,0,242,0,1357,0.0,none
bittorrent,228,0,3678,84,0,550,223,3906,5.837173579109063,LANGUAGE <LL@li.org>
chkconfig,0,0,448,0,0,90,0,448,0.0,none
file-roller,955,0,3,239,0,2,837,958,99.68684759916493,<norik@freenet.am>
firstboot,132,107,415,13,6,35,99,654,20.18348623853211,Armenian
gdeskcal,102,0,7,43,0,4,94,109,93.57798165137615,
gdm,444,0,4970,132,0,633,367,5414,8.200960472848172,Armenian <norik@freenet.am>
gedit,416,0,3917,157,0,877,358,4333,9.600738518347566,Armenian <norik@@freenet.am>
glib2,130,239,1981,20,47,305,127,2350,5.531914893617021,Armenian <norik@freenet.am>
gnome-applets,3885,138,4,940,16,4,3609,4027,96.47380183759623,<norik@freenet.am>
gnome-backgrounds,35,0,0,10,0,0,35,35,100.0,<norik@freenet.am>
gnome-desktop,316,8,0,71,2,0,314,324,97.53086419753086,<norik@freenet.am>
gnome-menus,151,6,0,55,1,0,136,157,96.17834394904459,<norik@freenet.am>
gnome-panel,3931,22,8,507,10,1,3450,3961,99.24261550113607,<norik@freenet.am>
gnome-session,570,0,0,103,0,0,546,570,100.0,<norik@freenet.am>
gnome-terminal,252,170,3463,111,47,273,227,3885,6.486486486486487,<norik@freenet.am>
gtk2,1677,1132,10119,316,418,1909,1528,12928,12.97184405940594,<norik@freenet.am>
gtkspell,11,0,0,5,0,0,10,11,100.0,Armenian <translation-team-hy@lists.sourceforge.net>
hwbrowser,107,6,3,47,3,1,103,116,92.24137931034483,Armenian
im-chooser,0,0,152,0,0,34,0,152,0.0,none
imsettings,0,0,979,0,0,155,0,979,0.0,none
initscripts,0,0,4169,0,0,991,0,4169,0.0,none
inkscape,1580,1943,20512,540,688,3752,1451,24035,6.57374661951321,Inkscape Armenian Translators <edo248@gmail.com>
iso-codes,217,38,824,176,12,260,201,1079,20.111214087117702,Armenian
kexec-tools,0,0,132,0,0,11,0,132,0.0,LANGUAGE <LL@li.org>
libgnomeui,362,0,1058,139,0,206,305,1420,25.492957746478872,
libgweather,360,39,61,155,14,10,362,460,78.26086956521739,<norik@freenet.am>
libgxim,0,0,130,0,0,26,0,130,0.0,none
libvirt,1165,5089,3159,271,995,568,1165,9413,12.376500584298311,none
libxfcegui4,76,10,148,21,6,34,62,234,32.47863247863248,Armenian <en@li.org>
lxmenu-data,85,12,0,33,4,0,73,97,87.62886597938144,<norik@freenet.am>
metacity,1858,0,5061,162,0,302,1770,6919,26.853591559473912,<en@li.org>
mingw32-glib2,130,239,1981,20,47,305,127,2350,5.531914893617021,Armenian <norik@freenet.am>
mingw32-gtk2,1677,1132,10119,316,418,1909,1528,12928,12.97184405940594,<norik@freenet.am>
nautilus,6554,262,0,1140,28,0,5928,6816,96.15610328638498,<norik@freenet.am>
nautilus-cd-burner,826,390,22,155,34,5,739,1238,66.72051696284329,<norik@freenet.am>
olpc-switch-desktop,0,0,158,0,0,14,0,158,0.0,LANGUAGE <LL@li.org>
orage,14,76,2020,9,35,725,15,2110,0.6635071090047393,Armenian <en@li.org>
oyranos,4,0,43,2,0,21,3,47,8.51063829787234,Armenian <>
passwd,0,0,299,0,0,53,0,299,0.0,none
