package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2886,0,0,940,0,0,1477,2886,100.0,"Kowit Charoenratchatabhan<kowito@felspar.com>,Kadsarin Sanjek, Felspar,Theppitak Karoonboonyanan <thep@linux.thai.net>"
GConf2,4044,0,0,485,0,0,1795,4044,100.0,Thai <thai-l10n@googlegroups.com>
GConf2-dbus,3822,0,195,463,0,16,1740,4017,95.14563106796116,Thai <l10n@opentle.org>
Miro,1382,0,1392,303,0,298,488,2774,49.819754866618595,Thai <th@li.org>
NetworkManager,242,583,852,74,133,168,121,1677,14.430530709600479,Thai <thai-l10n@googlegroups.com>
NetworkManager-openvpn,392,0,0,93,0,0,200,392,100.0,Thai <l10n.opentle.org>
NetworkManager-pptp,584,0,0,129,0,0,313,584,100.0,Thai <l10n@opentle.org>
NetworkManager-vpnc,328,0,0,52,0,0,146,328,100.0,Thai <l10n@opentle.org>
PackageKit,508,16,0,87,2,0,118,524,96.94656488549617,LANGUAGE <LL@li.org>
alacarte,42,0,0,16,0,0,16,42,100.0,Thai <l10n@opentle.org>
almanah,155,0,260,40,0,16,73,415,37.34939759036144,Thai <thai-l10n@googlegroups.com>
amarok,7158,1177,3124,1673,237,231,3138,11459,62.46618378567065,Thai <thai-l10n@googlegroups.com>
anaconda,8995,2,0,1132,1,0,2922,8997,99.9777703679004,Thai <thai-l10n@googlegroups.com>
anjuta,6756,556,571,1858,169,124,2761,7883,85.70341240644424,Thai <thai-l10n@googlegroups.com>
aria2,80,12,4538,13,2,305,29,4630,1.7278617710583155,Thai <th@li.org>
at-spi,20,0,0,4,0,0,9,20,100.0,Thai <thai-l10n@googlegroups.com>
atk,364,1,10,120,1,5,141,375,97.06666666666666,Thai <thai-l10n@googlegroups.com>
avant-window-navigator,122,0,471,53,0,87,58,593,20.57335581787521,Thai <th@li.org>
backintime,49,0,392,30,0,89,35,441,11.11111111111111,Thai <th@li.org>
banshee,2409,0,0,546,0,0,850,2409,100.0,Thai <l10n@opentle.org>
beagle,440,0,441,142,0,83,216,881,49.94324631101021,Thai <l10n.opentle.org>
bison,52,0,0,9,0,0,40,52,100.0,Thai <translation-team-th@lists.sourceforge.net>
bittorrent,487,0,3419,171,0,463,334,3906,12.46799795186892,LANGUAGE <LL@li.org>
bmpx,1075,12,12,320,7,2,492,1099,97.81619654231119,thai <prach-pub@linuxmail.org>
brasero,5274,0,6,959,0,2,1774,5280,99.88636363636364,Thai <thai-l10n@googlegroups.com>
bug-buddy,1010,0,0,89,0,0,284,1010,100.0,Thai <thai-l10n@googlegroups.com>
cheese,2803,0,0,200,0,0,816,2803,100.0,Thai <thai-l10n@googlegroups.com>
clamtk,779,0,0,210,0,0,360,779,100.0,Thai <th@li.org>
control-center,3185,0,0,769,0,0,1172,3185,100.0,Thai <thai-l10n@googlegroups.com>
dasher,528,0,0,199,0,0,248,528,100.0,Thai <thai-l10n@googlegroups.com>
dates,233,0,0,70,0,0,108,233,100.0,Thai <thai-l10n@googlegroups.com>
deluge,17,0,1981,13,0,676,14,1998,0.8508508508508509,Thai <th@li.org>
deskbar-applet,1654,0,0,355,0,0,694,1654,100.0,Thai <thai-l10n@googlegroups.com>
devhelp,401,0,0,99,0,0,192,401,100.0,Thai <thai-l10n@googlegroups.com>
dia,1489,50,4172,428,15,1603,689,5711,26.072491682717562,Thai <thai-l10n@googlegroups.com>
dialog,25,0,0,23,0,0,23,25,100.0,Thai <seksan.poltree@gmail.com>
digikam,18376,1078,3992,3281,88,168,6535,23446,78.37584236117034,Thai <thai-l10n@googlegroups.com>
dpkg,6144,1196,264,769,144,52,3031,7604,80.79957916885849,Thai <thai-l10n@googlegroups.com>
eel2,161,0,0,31,0,0,45,161,100.0,Thai <thai-l10n@googlegroups.com>
ejabberd,1022,283,177,310,35,27,408,1482,68.9608636977058,
ekiga,4045,0,3,666,0,2,1325,4048,99.92588932806325,Thai <thai-l10n@googlegroups.com>
empathy,1866,0,0,468,0,0,667,1866,100.0,Thai <thai-l10n@googlegroups.com>
eog,2018,0,2504,360,0,159,774,4522,44.62627156125608,THAI <thai-l10n@googlegroups.com>
epiphany,4248,0,0,919,0,0,1599,4248,100.0,Thai <thai-l10n@googlegroups.com>
epiphany-extensions,1046,0,0,276,0,0,444,1046,100.0,Thai <thai-l10n@googlegroups.com>
evince,1155,0,0,312,0,0,504,1155,100.0,Thai <thai-l10n@googlegroups.com>
evolution,22130,0,0,5052,0,0,8113,22130,100.0,Thai <thai-l10n@googlegroups.com>
