package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2181,2,817,894,2,76,2296,3000,72.7,Hindi <indlinux-hindi@lists.sourceforge.net>
GConf2,4044,0,0,485,0,0,4700,4044,100.0,Hindi <hindi.sf.net>
GConf2-dbus,4017,0,0,479,0,0,4654,4017,100.0,Hindi <fedora-trans-hi@redhat.com>
Miro,799,0,1975,272,0,329,1114,2774,28.803172314347513,Hindi <hi@li.org>
PackageKit,1000,0,0,207,0,0,1133,1000,100.0,Hindi <hindi.sf.net>
alacarte,74,0,0,30,0,0,90,74,100.0,Hindi <fedora-trans-hi@redhat.com>
anaconda,8997,0,0,1133,0,0,10512,8997,100.0,Hindi <hindi.sf.net>
anjuta,985,0,6340,566,0,1432,1171,7325,13.447098976109215,Hindi <hindi.sf.net>
at-spi,20,0,0,4,0,0,23,20,100.0,Hindi <hindi.sf.net>
atk,370,1,4,123,1,2,403,375,98.66666666666667,Hindi <fedora-trans-hi@redhat.com>
atomix,125,0,0,44,0,0,152,125,100.0,Gnome Hindi Team<indlinux-hindi-gnome@lists.sourceforge.net>
audacious,483,781,1114,262,288,135,587,2378,20.311185870479395,"Hindi, India <dysxhi@yahoo.co.in>"
audacity,5041,0,4586,1585,0,574,5688,9627,52.3631453204529,<bashishtha.singh@gmail.com>
audit,1241,0,0,267,0,0,1462,1241,100.0,Hindi <hindi.sf.net>
authconfig,1357,0,0,242,0,0,1682,1357,100.0,Hindi <hindi.sf.net>
avant-window-navigator,10,0,583,7,0,133,12,593,1.6863406408094435,Hindi <hi@li.org>
ayttm,1612,216,1243,399,54,239,1822,3071,52.491045262129596,आशीष जैन ( ASHISH JAIN ) <tensai_ashish@yahoo.com>
balsa,1860,1954,1534,516,527,244,2336,5348,34.77935676888556,Gnome Hindi Team <indlinux-hindi-gnome@lists.sourceforge.net>
beagle,293,44,554,126,17,84,325,891,32.88439955106622,Hindi <indlinux-hindi@lists.sourceforge.net>
brasero,829,0,4449,300,0,660,1005,5278,15.70670708601743,Hindi <hindi.sf.net>
bug-buddy,1010,0,0,89,0,0,1174,1010,100.0,Hindi <hindi.sf.net>
camorama,51,6,502,22,4,107,55,559,9.123434704830053,Hindi <indlinux-hindi-gnome@lists.sourceforge.net>
ccsm,498,5,46,121,3,11,606,549,90.7103825136612,<en@li.org>
cheese,527,0,0,99,0,0,610,527,100.0,Hindi <hindi.sf.net>
chkconfig,423,9,16,86,2,2,505,448,94.41964285714286,Hindi <hindi.sf.net>
compat-wxGTK26,3984,658,692,840,154,119,5344,5334,74.69066366704162,हिन्दी (Hindi) <dysxhi@yahoo.co.in>
compiz,66,0,0,11,0,0,87,66,100.0,Hindi <fedora-trans-hi@redhat.com>
compiz-fusion,6041,721,768,1148,203,121,6779,7530,80.22576361221779,<en@li.org>
compiz-fusion-extras,6041,721,768,1148,203,121,6779,7530,80.22576361221779,<en@li.org>
control-center,2488,83,613,701,11,56,2927,3184,78.14070351758794,Hindi <hindi.sf.net>
dasher,471,7,64,164,2,5,561,542,86.90036900369003,Hindi <hindi.sf.net>
deluge,78,0,1920,67,0,622,93,1998,3.903903903903904,Hindi <hi@li.org>
deskbar-applet,705,60,755,251,5,76,789,1520,46.381578947368425,Hindi <hindi.sf.net>
devhelp,21,7,181,9,4,38,21,209,10.047846889952153,Gnome Hindi Team <indlinux-hindi-gnome@lists.sourceforge.net>
dialog,25,0,0,23,0,0,33,25,100.0,<elinks@knopper.net>
digikam,2392,5349,15705,931,1254,1352,2889,23446,10.202166680883733,Hindi <indlinux-hindi@lists.sourceforge.net>
drgeo,1870,90,25,447,9,5,2135,1985,94.20654911838791,Hindi
eel2,235,0,0,52,0,0,233,235,100.0,Hindi <fedora-trans-hi@redhat.com>
ekiga,4043,0,0,667,0,0,4452,4043,100.0,Hindi <hindi.sf.net>
emerald,774,0,0,215,0,0,923,774,100.0,gist bengali team <info.gist@cdac.in>
empathy,1866,0,0,468,0,0,2124,1866,100.0,Hindi <hindi.sf.net>
eog,1255,0,0,285,0,0,1423,1255,100.0,Hindi <hindi.sf.net>
epiphany,4240,0,0,917,0,0,4774,4240,100.0,Hindi <hindi.sf.net>
etoys,27474,0,0,4412,0,0,30487,27474,100.0,Ravishankar Shrivastava <raviratlami@aol.in>
evince,1155,0,0,312,0,0,1355,1155,100.0,Hindi <hindi.sf.net>
evolution,22130,0,0,5052,0,0,26254,22130,100.0,Hindi <hindi.sf.net>
evolution-data-server,5091,0,0,1040,0,0,6161,5091,100.0,Hindi <hindi.sf.net>
evolution-exchange,1339,0,0,196,0,0,1570,1339,100.0,Hindi <hindi.sf.net>
evolution-mapi,284,0,0,50,0,0,351,284,100.0,Hindi <hindi.sf.net>
evolution-rss,704,0,0,192,0,0,873,704,100.0,Hindi <hindi.sf.net>
exaile,80,0,2096,40,0,547,81,2176,3.6764705882352944,Hindi <hi@li.org>
f-spot,3557,0,0,879,0,0,4250,3557,100.0,Hindi <hindi.sf.net>
file-roller,1267,0,0,284,0,0,1448,1267,100.0,Hindi <hindi.sf.net>
firstboot,654,0,0,54,0,0,739,654,100.0,Hindi <hindi.sf.net>
fuse-encfs,7,4,1300,2,1,135,8,1311,0.5339435545385203,Hindi <hi@li.org>
gcalctool,1058,18,289,396,1,11,1168,1365,77.50915750915752,Hindi <hindi.sf.net>
gcompris,9980,0,3,1174,0,1,9598,9983,99.96994891315236,Anand Kulkarni <LL@li.org>
gconf-editor,329,0,0,98,0,0,408,329,100.0,Hindi <fedora-trans-hi@redhat.com>
