package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1269,98,466,313,36,71,1274,1833,69.23076923076923,Cymraeg <cy@li.org>
GConf2,4017,0,0,479,0,0,4232,4017,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
GConf2-dbus,4017,0,0,479,0,0,4232,4017,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
LabPlot,0,1587,1663,0,824,525,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,2646,0,128,591,0,10,3248,2774,95.3857245854362,Welsh <cy@li.org>
alexandria,555,240,383,143,61,101,574,1178,47.11375212224109,Welsh <cy@pengwyn.linux.org.uk>
anaconda,4000,3197,1800,651,322,160,3974,8997,44.459264199177504,Cymraeg <cy@li.org>
at-spi,15,0,0,4,0,0,17,15,100.0,Cymraeg <gnome-cy@www.linux.org.uk>
atk,371,0,4,124,0,2,378,375,98.93333333333332,Welsh <gnome-cy@pengwyn.linux.org.uk>
audacious,1591,78,709,473,35,177,1439,2378,66.9049621530698,Cynmaeg <nenolod+cy@sacredspiral.co.uk>
audacious-plugins,1138,910,4524,202,227,463,1127,6572,17.31588557516738,Welsh <i18n+cy@sacredspiral.co.uk>
audacity,1884,155,8594,550,30,1489,1978,10633,17.71842377503997,Audacity Cymru <f00@hushmail.com>
authconfig,722,104,531,160,20,62,763,1357,53.20560058953574,Cymraeg <Cy@li.org>
bazaar,10,0,6514,3,0,405,11,6524,0.15328019619865113,Welsh <cy@li.org>
boinc-client,186,2,7405,60,2,1247,157,7593,2.449624654286843,LANGUAGE <LL@li.org>
bug-buddy,1233,0,0,176,0,0,1352,1233,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
chkconfig,423,9,16,86,2,2,448,448,94.41964285714286,Cymraeg <Cy@li.org>
compiz,0,3,36,0,2,12,0,39,0.0,Welsh <i18n@suse.de>
control-center,3488,0,0,762,0,0,3700,3488,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
dasher,559,0,0,200,0,0,639,559,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
deluge,122,0,1876,93,0,596,125,1998,6.106106106106106,Welsh <cy@li.org>
deskbar-applet,732,0,0,157,0,0,782,732,100.0,Welsh <gnome-cy@lists.linux.org.uk>
dialog,12,2,11,12,2,9,12,25,48.0,Welsh <cy@pengwyn.linux.org.uk>
eel2,235,0,0,52,0,0,230,235,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
ekiga,5171,0,0,775,0,0,5396,5171,100.0,Cymraeg <gnome-cy@www.linux.org.uk>
empathy,130,256,557,45,88,58,133,943,13.785790031813361,Cymraeg <gnome-cy@www.linux.org>
eog,706,0,0,187,0,0,807,706,100.0,Cymraeg <gnome-cy@lists.linux.org.uk>
epiphany,3788,0,0,844,0,0,4130,3788,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
evince,730,0,0,218,0,0,767,730,100.0,Cymraeg <gnome-cy@lists.linux.org.uk>
evolution,19310,21,90,4665,4,8,20772,19421,99.42845373564698,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
evolution-data-server,4903,0,0,1017,0,0,5437,4903,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
evolution-exchange,1220,0,0,186,0,0,1338,1220,100.0,Welsh <gnome-cy@lists.linux.org.uk>
exaile,1,0,2175,1,0,586,1,2176,0.04595588235294117,Welsh <cy@li.org>
exo,1107,110,381,228,13,60,1051,1598,69.27409261576972,Welsh <xfce-i18n@xfce.org>
file-roller,957,0,0,242,0,0,941,957,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
firstboot,137,105,412,15,5,34,127,654,20.948012232415902,Cymraeg <cy@li.org>
gambas,1229,0,657,447,0,138,1268,1886,65.16436903499469,Cymraeg <cy@li.org>
gambas2,719,56,1702,300,16,503,737,2477,29.027048849414616,Cymraeg <cy@li.org>
gcalctool,895,0,0,349,0,0,977,895,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
gconf-editor,332,0,0,98,0,0,331,332,100.0,gnome-cy <gnome-cy@pengwyn.linux.org.uk>
gdm,5497,0,0,776,0,0,6052,5497,100.0,Welsh <gnome-cy@www.linux.org.uk>
gedit,3922,828,346,943,119,48,4486,5096,76.96232339089481,Cymraeg <gnome-cy-list@gnome.org>
ggz-base-libs,72,0,0,16,0,0,81,72,100.0,Cymraeg <gnome-cy@www.linux.org.uk>
ggz-gtk-client,855,0,0,266,0,0,937,855,100.0,Cymraeg <gnome-cy@www.linux.org.uk>
glib2,1153,345,852,137,68,167,1241,2350,49.06382978723404,Welsh <gnome-cy@pengwyn.linux.org.uk>
gnome-applets,3858,0,0,974,0,0,4288,3858,100.0,Cymraeg <gnome-cy@lists.linux.org.uk>
gnome-backgrounds,18,0,0,9,0,0,20,18,100.0,Welsh <gnome-cy@lists.linux.org.uk>
gnome-desktop,323,0,0,73,0,0,336,323,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
gnome-doc-utils,213,0,0,80,0,0,214,213,100.0,Welsh <gnome-cy@lists.linux.org.uk>
gnome-games,7226,0,50,1716,0,6,7576,7276,99.31280923584387,Cymraeg <gnome-cy@www.linux.org.uk>
gnome-icon-theme,53,0,0,47,0,0,70,53,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
gnome-keyring,533,175,3,44,12,1,551,711,74.9648382559775,Welsh <gnome-cy@pengwyn.linux.org.uk>
gnome-mag,5,0,0,2,0,0,5,5,100.0,Cymraeg <gnome-cy@www.linux.org>
gnome-media,1793,0,0,507,0,0,1841,1793,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
gnome-menus,136,0,0,49,0,0,148,136,100.0,Welsh <cy@pengwyn.linux.org.uk>
gnome-mime-data,887,0,0,362,0,0,935,887,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
gnome-netstatus,418,0,0,106,0,0,446,418,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
gnome-nettool,520,0,0,180,0,0,567,520,100.0,Cymraeg <gnome-cy@lists.linux.org.uk>
gnome-packagekit,418,1678,2278,127,360,310,447,4374,9.55647005029721,Welsh <gnome-cy@lists.linux.org.uk>
gnome-panel,4085,0,0,541,0,0,4314,4085,100.0,Welsh <gnome-cy@www.linux.org.uk>
gnome-pilot,1573,0,0,334,0,0,1709,1573,100.0,Cymraeg <gnome-cy@www.linux.org.uk>
gnome-power-manager,3575,0,0,482,0,0,3822,3575,100.0,Welsh <gnome-cy@lists.linux.org.uk>
gnome-screensaver,1167,0,0,168,0,0,1273,1167,100.0,Welsh <gnome-cy@lists.linux.org.uk>
gnome-session,569,0,0,104,0,0,623,569,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
gnome-settings-daemon,408,120,506,70,28,73,410,1034,39.458413926499034,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
gnome-system-monitor,645,0,0,177,0,0,711,645,100.0,Cymraeg <gnome-cy@www.linux.org.uk>
gnome-themes,104,0,0,36,0,0,106,104,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
gnome-utils,3955,0,0,702,0,0,4181,3955,100.0,Cymraeg <gnome-cy@lists.linux.org.uk>
gnome-vfs2,1515,0,0,301,0,0,1663,1515,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
gok,1867,0,0,429,0,0,2011,1867,100.0,Cymraeg <gnome-cy@www.linux.org.uk>
gossip,191,652,1123,73,197,155,195,1966,9.715157680569684,Cymraeg <gnome-cy@www.linux.org>
gst-mixer,1793,0,0,507,0,0,1841,1793,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
gtk2,11120,1283,525,2029,495,119,11701,12928,86.01485148514851,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
gtkhtml3,927,0,0,417,0,0,971,927,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
gtksourceview,818,0,0,329,0,0,871,818,100.0,Cymraeg <gnome-cy@www.linux.org.uk>
gtksourceview2,818,0,0,329,0,0,871,818,100.0,Cymraeg <gnome-cy@www.linux.org.uk>
gucharmap,747,0,0,269,0,0,781,747,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
gwibber,209,0,273,52,0,56,216,482,43.36099585062241,Welsh <cy@li.org>
hwbrowser,116,0,0,51,0,0,122,116,100.0,Cymraeg <Cy@li.org>
im-chooser,0,0,152,0,0,34,0,152,0.0,none
imsettings,0,0,979,0,0,155,0,979,0.0,none
initscripts,2230,905,1034,513,273,205,2723,4169,53.490045574478295,Cymraeg <cy@li.org>
iso-codes,1157,4087,7043,632,3577,4404,1041,12287,9.416456417351672,Welsh
jokosher,1785,2,642,328,1,147,1821,2429,73.48703170028818,Welsh <cy@li.org>
k3b,414,606,19601,284,204,2042,439,20621,2.007662092042093,cy <LL@li.org>
kcoloredit,6,58,214,4,12,79,7,278,2.158273381294964,cy <LL@li.org>
kdetv,117,28,2061,97,13,373,129,2206,5.303717135086129,cy <LL@li.org>
kdiff3,106,53,3251,54,35,534,113,3410,3.1085043988269794,cy <LL@li.org>
kexec-tools,0,0,132,0,0,11,0,132,0.0,LANGUAGE <LL@li.org>
kftpgrabber,190,82,1965,149,40,391,205,2237,8.49351810460438,LANGUAGE <LL@li.org>
kiconedit,76,2,648,47,2,106,73,726,10.46831955922865,cy <LL@li.org>
kile,357,484,9598,250,173,1164,369,10439,3.4198678034294474,cy <LL@li.org>
kio_gopher,7,1,9,2,1,2,7,17,41.17647058823529,cy <LL@li.org>
kiosktool,41,15,2233,29,7,202,44,2289,1.7911751856705984,br <LL@li.org>
