package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2390,0,1,604,0,1,1186,2391,99.9581764951903,Chay Sengtha <sengtha@e-khmer.com>
Miro,229,0,2545,135,0,466,164,2774,8.25522710886806,Khmer <km@li.org>
audacity,5210,194,5229,1334,39,696,2774,10633,48.99840120379949,Khmer <en@li.org>
choqok,83,297,486,40,65,100,60,866,9.584295612009237,Khmer <support@khmeros.info>
compiz,0,7,32,0,4,10,0,39,0.0,Khmer <i18n@suse.de>
digikam,3219,9918,10309,650,1806,1081,1490,23446,13.729420796724387,Khmer <support@khmeros.info>
dpkg,4699,2306,599,660,220,85,2573,7604,61.796422935297215,<en@li.org>
filezilla,94,94,6672,51,46,1066,69,6860,1.370262390670554,Khmer <phireak@gmail.com>
gimp,25383,0,0,6639,0,0,11898,25383,100.0,Khmer <en@li.org>
horde,872,0,6223,579,0,1352,671,7095,12.290345313601128,Khmer <support@khmeros.info>
imp,5647,0,0,1135,0,0,2617,5647,100.0,Khmer <support@khmeros.info>
inkscape,24035,0,0,4980,0,0,10354,24035,100.0,Khmer <en@li.org>
iso-codes,1074,5,0,447,1,0,512,1079,99.5366079703429,Khmer
k3b,20621,0,0,2530,0,0,8845,20621,100.0,Khmer <en@li.org>
kaffeine,2108,109,137,609,28,21,1341,2354,89.54970263381479,Khmer <support@khmeros.info>
kbluetooth,230,66,45,71,17,15,134,341,67.44868035190615,Khmer <support@khmeros.info>
kcoloredit,232,34,12,77,11,7,122,278,83.45323741007195,Khmer <support@khmeros.info>
kde-plasma-networkmanagement,696,433,784,234,202,200,433,1913,36.382645060115,Khmer <support@khmeros.info>
kerry,265,50,171,95,14,25,223,486,54.52674897119342,Khmer <support@khmeros.info>
kgrab,370,0,0,53,0,0,155,370,100.0,Khmer <support@khmeros.info>
kiconedit,726,0,0,155,0,0,323,726,100.0,Khmer <support@khmeros.info>
kio_gopher,17,0,0,5,0,0,13,17,100.0,Khmer <support@khmeros.info>
kio_sysinfo,168,0,0,72,0,0,126,168,100.0,Khmer <support@khmeros.info>
kipi-plugins,1958,1350,4357,405,531,694,1012,7665,25.544683626875408,Khmer <support@khmeros.info>
kmid,535,0,0,214,0,0,387,535,100.0,Khmer <support@khmeros.info>
kmplayer,1260,0,0,379,0,0,678,1260,100.0,Khmer <support@khmeros.info>
knemo,9,1052,36,5,281,17,5,1097,0.8204193254329991,Khmer <kde-i18n-doc@kde.org>
konq-plugins,1692,0,0,546,0,0,940,1692,100.0,Khmer <support@khmeros.info>
kopete-cryptography,408,0,0,41,0,0,109,408,100.0,Khmer <support@khmeros.info>
kphotoalbum,603,1235,4495,154,327,282,339,6333,9.521553765987683,Khmer <support@khmeros.info>
kpilot,39,61,7056,26,34,801,41,7156,0.5449972051425377,Khmer <support@khmeros.info>
ksig,85,0,0,26,0,0,53,85,100.0,Khmer <support@khmeros.info>
ktorrent,5883,1173,509,1078,183,88,3121,7565,77.76602775941838,Khmer <support@khmeros.info>
nautilus,42,398,6331,11,89,1013,14,6771,0.6202924235711121,Khmer <support@khmeros.info>
newt,4,0,0,4,0,0,4,4,100.0,Khmer <support@khmeros.info>
olpc-switch-desktop,18,0,140,4,0,10,4,158,11.39240506329114,LANGUAGE <LL@li.org>
pam,375,106,118,86,17,17,185,599,62.604340567612695,Khmer <support@khmeros.info>
pidgin,17793,283,69,3855,102,31,8253,18145,98.0600716450813,Khmer <support@khmeros.info>
rsibreak,888,290,45,129,16,15,306,1223,72.60834014717906,Khmer <support@khmeros.info>
