package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2978,0,0,969,0,0,2576,2978,100.0,Georgian <ka@li.org>
GConf2,4032,0,0,481,0,0,3302,4032,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
GConf2-dbus,1979,25,1950,294,5,162,1705,3954,50.050581689428434,Georgian <vlsichinava@gmail.com>
Miro,216,0,2558,84,0,517,184,2774,7.7865897620764235,Georgian <ka@li.org>
NetworkManager,952,0,0,192,0,0,736,952,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-openvpn,402,0,0,99,0,0,296,402,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-pptp,584,0,0,129,0,0,412,584,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-vpnc,328,0,0,52,0,0,216,328,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
Thunar,3,0,3862,3,0,682,3,3865,0.07761966364812418,Georgian <xfce-i18n@xfce.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
anaconda,340,294,8363,185,115,833,322,8997,3.7790374569300877,Georgian <ka@li.org>
at-spi,4,0,0,2,0,0,4,4,100.0,Georgian <aiet@qartuli.net>
atk,370,1,4,123,1,2,300,375,98.66666666666667,Georgian <geognome@googlegroups.com>
audacious,356,798,1224,198,311,176,334,2378,14.970563498738434,Georgian <giomac@gmail.com>
audacity,8668,438,1527,1786,11,272,7686,10633,81.5197968588357,<en@li.org>
authconfig,295,75,987,116,17,109,263,1357,21.73913043478261,Georgian <guiasher@mes.gov.ge>
avant-window-navigator,150,0,443,61,0,79,138,593,25.29510961214165,Georgian <ka@li.org>
beagle,103,125,565,70,37,99,98,793,12.988650693568726,Georgian <gnome@inet.ge>
bittorrent,56,0,3850,19,0,615,78,3906,1.4336917562724014,LANGUAGE <LL@li.org>
bluez-gnome,55,4,572,32,1,156,65,631,8.716323296354993,Georgian <ka@li.org>
