package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2894,0,425,682,0,314,2760,3319,87.19493823440796,
GConf2,4044,0,0,485,0,0,4788,4044,100.0,Bulgarian <dict@fsa-bg.org>
GConf2-dbus,4017,0,0,479,0,0,4642,4017,100.0,Bulgarian <dict@fsa-bg.org>
Miro,2712,0,50,595,0,2,2865,2762,98.18971759594497,Bulgarian <dict@fsa-bg.org>
NetworkManager,631,0,0,138,0,0,717,631,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-openvpn,175,0,0,54,0,0,185,175,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-pptp,112,0,0,41,0,0,138,112,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-vpnc,133,0,0,33,0,0,149,133,100.0,Bulgarian <dict@fsa-bg.org>
PackageKit,988,0,0,206,0,0,1078,988,100.0,Bulgarian <dict@fsa-bg.org>
WindowMaker,4880,3,32,955,1,12,5647,4915,99.28789420142421,Bulgarian <dict@linux.zonebg.com>
agave,82,0,3,30,0,2,119,85,96.47058823529412,Bulgarian <dict@fsa-bg.org>
alacarte,42,0,0,16,0,0,42,42,100.0,Bulgarian <dict@fsa-bg.org>
amarok,8094,1122,2481,1656,296,222,8018,11697,69.19723005898949,Bulgarian <dict@fsa-bg.org>
anaconda,5707,2013,1277,777,234,122,5625,8997,63.4322551961765,Bulgarian <dict@fsa-bg.org>
anjuta,5414,699,1212,1505,249,244,6316,7325,73.91126279863481,Bulgarian <dict@fsa-bg.org>
aria2,2749,687,1194,237,30,53,2912,4630,59.37365010799136,Bulgarian <bg@li.org>
asunder,420,0,0,78,0,0,432,420,100.0,
at-spi,20,0,0,4,0,0,24,20,100.0,Bulgarian <dict@fsa-bg.org>
atk,370,1,4,123,1,2,465,375,98.66666666666667,Bulgarian <dict@linux.zonebg.com>
atomix,146,0,0,59,0,0,198,146,100.0,Bulgarian <dict@fsa-bg.org>
audacious,1276,288,814,378,97,210,1346,2378,53.65853658536586,Bulgarian <bg@li.org>
audacity,9627,0,0,2159,0,0,10728,9627,100.0,Bulgarian <mishob@abv.bg>
authconfig,1048,157,152,204,23,15,1142,1357,77.22918201915991,Bulgarian <dict@fsa-bg.org>
avant-window-navigator,173,0,420,65,0,75,203,593,29.17369308600337,Bulgarian <bg@li.org>
backintime,311,0,130,100,0,19,373,441,70.52154195011337,Bulgarian <bg@li.org>
bakery,72,0,0,20,0,0,74,72,100.0,<en@li.org>
balsa,3353,0,2001,989,0,300,3771,5354,62.62607396339186,Bulgarian <dict@fsa-bg.org>
