package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3236,0,0,1017,0,0,3210,3236,100.0,
EekBoek,127,0,0,55,0,0,120,127,100.0,none
GConf2,4044,0,0,485,0,0,4173,4044,100.0,Dutch <vertaling@vrijschrift.org>
GConf2-dbus,4017,0,0,479,0,0,4149,4017,100.0,Dutch <vertaling@nl.linux.org>
LabPlot,14953,1330,401,2968,112,49,15086,16684,89.6247902181731,Nederlands <kde-i18n-nl@kde.org.>
Miro,2774,0,0,601,0,0,2740,2774,100.0,Dutch <nl@li.org>
NetworkManager,1295,0,0,318,0,0,1270,1295,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-openvpn,168,0,0,49,0,0,146,168,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-pptp,110,0,0,39,0,0,101,110,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-vpnc,139,0,0,36,0,0,130,139,100.0,Dutch <vertaling@vrijschrift.org>
PackageKit,987,0,0,206,0,0,1032,987,100.0,Dutch <nippur@fedoraproject.org>
Terminal,1550,0,3,280,0,1,1310,1553,99.80682549903412,os-cillation <info@os-cillation.com>
Thunar,3684,134,47,665,16,4,3606,3865,95.31694695989651,Dutch <xfce-i18n@xfce.org>
WindowMaker,628,0,1,113,0,1,634,629,99.84101748807632,Dutch
Zim,1247,0,0,346,0,0,1290,1247,100.0,
a2ps,1384,128,0,175,4,0,1366,1512,91.53439153439153,Dutch <vertaling@vrijschrift.org>
agave,283,0,0,59,0,0,261,283,100.0,Dutch <vertaling@vrijschrift.org>
alacarte,42,0,0,16,0,0,36,42,100.0,Dutch <vertaling@vrijschrift.org>
alexandria,1166,0,12,304,0,1,1166,1178,98.98132427843804,Dutch
alleyoop,351,0,0,89,0,0,345,351,100.0,Dutch <vertaling@vrijschrift.org>
anaconda,8997,0,0,1133,0,0,9297,8997,100.0,Dutch <nippur@fedoraproject.org>
anjuta,3643,1927,2335,1232,555,368,3385,7905,46.08475648323846,Dutch <vertaling@vrijschrift.org>
apollon,717,54,793,155,26,78,707,1564,45.84398976982097,<en@li.org>
aria2,373,183,4074,71,20,229,382,4630,8.056155507559396,Dutch <nl@li.org>
ario,682,0,0,238,0,0,707,682,100.0,Dutch <nl@li.org>
arm-gp2x-linux-binutils,863,0,0,148,0,0,912,863,100.0,Dutch <vertaling@nl.linux.org>
arm-gp2x-linux-gcc,6002,11344,23697,1095,1792,3205,6184,41043,14.623687352289064,Dutch <vertaling@vrijschrift.org>
arm-gp2x-linux-glibc,6308,10,8,1252,1,3,6103,6326,99.71546000632311,Dutch <vertaling@nl.linux.org>
aspell,1726,0,0,293,0,0,1585,1726,100.0,Dutch <vertaling@vrijschrift.org>
asunder,420,0,0,78,0,0,446,420,100.0,<LL@li.org>
at-spi,20,0,0,4,0,0,14,20,100.0,Dutch
atk,370,1,4,123,1,2,317,375,98.66666666666667,Dutch <vertaling@vrijschrift.org>
atomix,146,0,0,59,0,0,163,146,100.0,Dutch <vertaling@nl.linux.org>
attr,308,0,0,26,0,0,311,308,100.0,Debian l10n Dutch <debian-l10n-dutch@lists.debian.org>
audacious,695,726,957,204,238,243,661,2378,29.22624053826745,(not responsive)
audacity,9615,0,0,2158,0,0,9405,9615,100.0,Dutch <audacity-translation@lists.sourceforge.net>
audex,2701,0,0,385,0,0,2807,2701,100.0,Dutch <>
audit,1241,0,0,267,0,0,1241,1241,100.0,Dutch <nippur@fedoraproject.org>
audit-viewer,611,0,0,185,0,0,651,611,100.0,nl <nl@li.org>
