package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3236,0,0,1017,0,0,2947,3236,100.0,
GConf2,4044,0,0,485,0,0,3954,4044,100.0,Aviary.pl <gnomepl@aviary.pl>
GConf2-dbus,4017,0,0,479,0,0,3918,4017,100.0,Polish <translators@gnomepl.org>
LabPlot,2369,496,13819,993,248,1888,2363,16684,14.199232797890193,LANGUAGE <LL@li.org>
Miro,2724,0,50,599,0,2,2743,2774,98.19754866618601,Polish <pl@li.org>
NetworkManager,1469,0,2,341,0,2,1414,1471,99.8640380693406,Aviary.pl <gnomepl@aviary.pl>
NetworkManager-openconnect,52,0,0,19,0,0,48,52,100.0,Aviary.pl <gnomepl@aviary.pl>
NetworkManager-openvpn,182,0,0,57,0,0,171,182,100.0,Aviary.pl <gnomepl@aviary.pl>
NetworkManager-pptp,115,0,0,42,0,0,114,115,100.0,Aviary.pl <gnomepl@aviary.pl>
NetworkManager-vpnc,139,0,0,36,0,0,136,139,100.0,Aviary.pl <gnomepl@aviary.pl>
PackageKit,1000,0,0,207,0,0,917,1000,100.0,Polish <pl@li.org>
PolicyKit-gnome,954,0,0,163,0,0,870,954,100.0,Aviary.pl <gnomepl@aviary.pl>
Terminal,1264,276,13,213,61,7,1095,1553,81.39085640695428,Polish
Thunar,3865,0,0,685,0,0,3288,3865,100.0,Polish
WindowMaker,1419,11,0,281,1,0,1408,1430,99.23076923076923,Polish <pl@li.org>
Zim,1175,0,72,334,0,12,1107,1247,94.2261427425822,Polish <pl@li.org>
a2ps,962,354,196,150,17,12,915,1512,63.62433862433863,Polish <jec@dcs.ed.ac.uk>
acheck,274,0,0,30,0,0,282,274,100.0,Polish <pl@li.org>
acl,484,0,0,51,0,0,490,484,100.0,Polish <translation-team-pl@lists.sourceforge.net>
agave,115,0,0,42,0,0,106,115,100.0,Polish <mailto:p_lupkowski@o2.pl>
alacarte,42,0,0,16,0,0,40,42,100.0,Aviary.pl <gnomepl@aviary.pl>
alexandria,1178,0,0,305,0,0,1132,1178,100.0,Polish <pl@li.org>
alleyoop,268,0,74,70,0,17,259,342,78.3625730994152,Polish <pl@li.org>
amarok,11098,213,386,2115,37,22,10943,11697,94.87902881080619,Polish <kde-i18n-doc@kde.org>
anaconda,8997,0,0,1133,0,0,7862,8997,100.0,Polish <pl@li.org>
anjuta,6686,147,492,1870,48,80,6497,7325,91.2764505119454,Aviary.pl gnome-l10n@aviary.pl
apollon,1102,161,301,193,30,36,954,1564,70.46035805626599,<pl@li.org>
ardour,4348,56,4996,1489,15,668,4183,9400,46.25531914893617,Polish <pzaryk@gmail.com>
aria2,258,37,4335,43,3,274,233,4630,5.572354211663067,Polish <pl@li.org>
ario,581,79,22,211,22,5,583,682,85.19061583577712,Polish <pl@li.org>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,6521,6326,100.0,Polish <translation-team-pl@lists.sourceforge.net>
asunder,420,0,0,78,0,0,369,420,100.0,
at-spi,20,0,0,4,0,0,21,20,100.0,Aviary.pl <gnomepl@aviary.pl>
atk,370,1,4,123,1,2,340,375,98.66666666666667,Polish <translators@gnomepl.org>
atomix,125,0,0,44,0,0,130,125,100.0,Polish <pl@li.org>
attr,344,0,0,30,0,0,337,344,100.0,Polish <translation-team-pl@lists.sourceforge.net>
audacious,1728,312,338,558,80,47,1701,2378,72.66610597140453,
audacity,7895,1796,942,1617,289,163,7356,10633,74.24997648829117,<en@li.org>
audit,1241,0,0,267,0,0,1181,1241,100.0,Polish <pl@li.org>
audit-viewer,611,0,0,185,0,0,606,611,100.0,Polish <fedora-trans-pl@redhat.com>
aumix,171,54,15,76,2,14,179,240,71.25,PL <pl@li.org>
authconfig,1357,0,0,242,0,0,1288,1357,100.0,Polish <fedora-trans-pl@redhat.com>
avahi,826,0,0,155,0,0,855,826,100.0,Polish <pl@li.org>
avant-window-navigator,152,0,441,62,0,78,146,593,25.632377740303543,Polish <pl@li.org>
backintime,109,0,332,48,0,71,98,441,24.71655328798186,Polish <pl@li.org>
bakery,72,0,0,20,0,0,67,72,100.0,Tomasz Dominikowski <dominikowski@gmail.com>
balsa,5251,97,0,1268,19,0,5192,5348,98.18623784592371,Polish <translation-team-pl@lists.sourceforge.net>
bangarang,560,0,0,216,0,0,602,560,100.0,Polish <kdei18n-pl-devel@lists.sourceforge.net>
banshee,3754,0,1,996,0,1,3664,3755,99.97336884154461,Aviary.pl <gnomepl@aviary.pl>
bareftp,360,0,0,117,0,0,317,360,100.0,Polish <hadret@gmail.com>
bash,1394,5199,3902,265,76,190,1467,10495,13.2825154835636,Polish <translation-team-pl@lists.sourceforge.net>
basket,2746,1320,515,588,61,45,2508,4581,59.943243833224194,Polish <kde-transl@mer.chemia.polsl.gliwice.pl>
bauble,1237,0,802,260,0,121,1109,2039,60.66699362432565,Polish <pl@li.org>
beagle,1238,0,0,304,0,0,1181,1238,100.0,Aviary.pl <gnomepl@aviary.pl>
bilbo,817,0,480,212,0,75,732,1297,62.99151888974557,Polish <pl@li.org>
bison,1012,0,0,155,0,0,1043,1012,100.0,Polish <translation-team-pl@lists.sourceforge.net>
bittorrent,3904,0,0,633,0,0,3756,3904,100.0,LANGUAGE <LL@li.org>
blam,305,0,0,89,0,0,256,305,100.0,Polish
blender,3902,0,0,1030,0,0,3428,3902,100.0,
blobwars,1235,0,0,365,0,0,1187,1235,100.0,
bluefish,2882,0,0,1056,0,0,3004,2882,100.0,None
blueman,667,0,709,223,0,129,749,1376,48.473837209302324,Polish <pl@li.org>
bluez-gnome,631,0,0,189,0,0,636,631,100.0,Tomasz Dominikowski (Aviary.pl) <dominikowski@gmail.com>
bmpx,1996,383,438,514,59,62,1949,2817,70.85552005679801,polski <pl@li.org>
boinc-client,5619,142,1832,1037,14,258,5535,7593,74.00237060450415,Ruch Oporu Sekcja Badawcza <marekz@irc.pl>
boswars,171,13,31,50,3,14,165,215,79.53488372093022,Polish <LL@li.org>
brasero,8115,32,361,1189,1,6,7278,8508,95.38081805359661,Polish <gnomepl@aviary.pl>
bug-buddy,1010,0,0,89,0,0,885,1010,100.0,Aviary.pl <gnomepl@aviary.pl>
bygfoot,3382,15,0,700,1,0,2899,3397,99.55843391227553,Polish <kdei18n-pl-devel@lists.sourceforge.net>
bzr-gtk,5,3,1082,4,2,301,10,1090,0.45871559633027525,Polish <pl@li.org>
cairo-clock,270,0,0,60,0,0,249,270,100.0,Polski <pl@li.org>
camorama,559,0,0,133,0,0,516,559,100.0,Polish <pl@li.org>
catfish,76,0,0,28,0,0,71,76,100.0,Polish <pl@li.org>
ccsm,549,0,0,135,0,0,489,549,100.0,pl_PL <pl@li.org>
centerim,2220,328,247,654,77,70,2109,2795,79.42754919499106,Polish
