package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2510,5,77,558,7,70,2082,2592,96.83641975308642,Django-i18n <django-i18n@googlegroups.com>
GConf2,4044,0,0,485,0,0,3510,4044,100.0,Lithuanian <gnome-lt@lists.akl.lt>
GConf2-dbus,4017,0,0,479,0,0,3504,4017,100.0,Lithuanian <komp_lt@konferencijos.lt>
LabPlot,1490,109,1651,721,48,580,1426,3250,45.84615384615385,Lithuanian <komp_lt@konferencijos.lt>
Miro,2543,0,231,583,0,18,2463,2774,91.67267483777938,Lithuanian <lt@li.org>
NetworkManager,1928,0,0,418,0,0,1744,1928,100.0,Lithuanian <gnome-lt@lists.akl.lt>
NetworkManager-openconnect,52,0,0,19,0,0,51,52,100.0,Lithuanian <gnome-lt@lists.akl.lt>
NetworkManager-openvpn,182,0,0,57,0,0,171,182,100.0,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-pptp,115,0,0,42,0,0,116,115,100.0,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-vpnc,139,0,0,36,0,0,133,139,100.0,Lithuanian <komp_lt@konferencijos.lt>
Terminal,0,0,1553,0,0,281,0,1553,0.0,Lithuanian <komp_lt@konferencijos.lt>
Thunar,3710,151,4,669,14,2,3193,3865,95.98965071151359,Lithuanian <komp_lt@konferencijos.lt>
alacarte,42,0,0,16,0,0,37,42,100.0,Lithuanian <gnome-lt@lists.akl.lt>
amarok,6149,1686,3862,1554,294,326,5579,11697,52.56903479524665,Lithuanian <kde-i18n-lt@kde.org>
anaconda,1028,1381,6588,324,297,512,905,8997,11.42603089918862,Lithuanian
anjuta,28,0,6410,11,0,1726,27,6438,0.4349176762969867,Lithuanian <gnome-lt@lists.akl.lt>
at-spi,20,0,0,4,0,0,18,20,100.0,Lithuanian <komp_lt@konferencijos.lt>
atk,370,1,4,123,1,2,307,375,98.66666666666667,Lithuanian <komp_lt@konferencijos.lt>
atomix,145,0,0,58,0,0,131,145,100.0,Lithuanian <komp_lt@konferencijos.lt>
audacious,483,777,1118,262,286,137,477,2378,20.311185870479395,Lithuanian <komp_lt@konferencijos.lt>
audacity,1884,155,8594,550,30,1489,1702,10633,17.71842377503997,Sharunas <Sharunas55387@hotmail.com>
avant-window-navigator,173,0,420,65,0,75,156,593,29.17369308600337,Lithuanian <lt@li.org>
backintime,292,0,149,95,0,24,267,441,66.21315192743764,Lithuanian <lt@li.org>
bakery,72,0,0,20,0,0,56,72,100.0,Lithuanian <gnome-lt@lists.akl.lt>
balsa,845,1808,2695,288,564,435,789,5348,15.800299177262527,Lithuanian <komp_lt@konferencijos.lt>
banshee,3713,11,31,992,2,3,3364,3755,98.88149134487351,Lithuanian <komp_lt@konferencijos.lt>
bash,1331,862,8302,272,36,223,1228,10495,12.682229633158649,Lithuanian <komp_lt@konferencijos.lt>
bazaar,6,0,6518,1,0,407,6,6524,0.09196811771919068,Lithuanian <lt@li.org>
beagle,1185,0,0,347,0,0,1097,1185,100.0,Lithuanian <komp_lt@konferencijos.lt>
bison,52,0,0,9,0,0,50,52,100.0,Lithuanian <komp_lt@konferencijos.lt>
