package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4044,0,0,485,0,0,4199,4044,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
GConf2-dbus,3396,0,621,449,0,30,3547,4017,84.54070201643017,Bangla (INDIA) <gnome-translation@bengalinux.org>
NetworkManager,487,0,1190,138,0,237,524,1677,29.03995229576625,Bengali (India) <anubad@lists.ankur.org.in>
PackageKit,1000,0,0,207,0,0,1103,1000,100.0,Bengali INDIA <fedora-trans-bn_in@redhat.com>
alacarte,42,0,0,16,0,0,57,42,100.0,Bengali India
anaconda,8997,0,0,1133,0,0,9106,8997,100.0,Bengali INDIA <fedora-trans-bn_in@redhat.com>
at-spi,20,0,0,4,0,0,27,20,100.0,Bengali INDIA <fedora-trans-bn_IN@redhat.com>
atk,370,1,4,123,1,2,314,375,98.66666666666667,Bangla (INDIA) <gnome-translation@bengalinux.org>
audit,1241,0,0,267,0,0,1419,1241,100.0,Bengali INDIA <fedora-trans-bn_in@redhat.com>
authconfig,1357,0,0,242,0,0,1550,1357,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
brasero,2367,0,2911,510,0,450,2689,5278,44.84653277756726,Bengali INDIA <fedora-trans-bn_IN@redhat.com>
bug-buddy,1010,0,0,89,0,0,1000,1010,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
ccsm,490,28,31,121,4,10,527,549,89.25318761384335,gist bengali team <info.gist@cdac.in>
cheese,527,0,0,99,0,0,571,527,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
chkconfig,423,9,16,86,2,2,426,448,94.41964285714286,Bengali INDIA <fedora-trans-bn_IN@redhat.com>
compiz,66,0,0,11,0,0,84,66,100.0,Bengali India
control-center,3105,0,79,755,0,13,3525,3184,97.51884422110552,Bengali INDIA <discuss@lists.ankur.org.in>
dasher,526,0,0,198,0,0,666,526,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
deskbar-applet,1654,0,0,355,0,0,1733,1654,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
devhelp,360,0,0,91,0,0,375,360,100.0,Bengali (India) <discuss@ankur.co.in>
eel2,161,0,0,31,0,0,149,161,100.0,Bengali INDIA <discuss@ankur.co.in>
ekiga,4043,0,0,667,0,0,4250,4043,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
emerald,774,0,0,215,0,0,840,774,100.0,BANGLA <mahdee.jameel@gmail.com>
empathy,815,0,591,298,0,85,1029,1406,57.965860597439544,Bengali INDIA <fedora-trans-bn_IN@redhat.com>
eog,1255,0,0,285,0,0,1403,1255,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
epiphany,4239,0,0,916,0,0,4702,4239,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
evince,989,0,0,278,0,0,1157,989,100.0,Bengali INDIA <discuss@ankur.org.in>
evolution,22122,0,8,5049,0,3,24502,22130,99.96384997740624,Bengali INDIA <discuss@lists.ankur.org.in>
evolution-data-server,5091,0,0,1040,0,0,5650,5091,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
evolution-exchange,1347,0,0,197,0,0,1413,1347,100.0,Bengali INDIA <fedora-trans-bn_IN@redhat.com>
evolution-mapi,284,0,0,50,0,0,348,284,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
evolution-rss,689,0,0,186,0,0,862,689,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
file-roller,1267,0,0,284,0,0,1367,1267,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
firstboot,654,0,0,54,0,0,656,654,100.0,Bengali INDIA <fedora-trans-bn_in@redhat.com>
gcalctool,609,241,278,263,82,54,694,1128,53.98936170212766,Bengali (India) <discuss@lists.ankur.org.in>
gconf-editor,336,0,0,98,0,0,422,336,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
gdm,1314,0,0,236,0,0,1451,1314,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
gedit,4942,0,0,1098,0,0,5336,4942,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
ggz-gtk-client,7,0,0,7,0,0,8,7,100.0,Bengali India
glade3,166,0,2954,100,0,726,191,3120,5.32051282051282,Bengali (India) <en@li.org>
glib2,2350,0,0,372,0,0,2452,2350,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
gnome-applets,3378,0,0,795,0,0,3636,3378,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
gnome-backgrounds,21,0,2,16,0,1,30,23,91.30434782608695,Bengali INDIA <fedora-trans-bn_IN@redhat.com>
gnome-bluetooth,570,0,0,158,0,0,677,570,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
gnome-desktop,349,0,0,52,0,0,373,349,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
gnome-doc-utils,238,0,0,92,0,0,237,238,100.0,Bengali INDIA
gnome-games,4027,1019,2530,1002,324,460,4373,7576,53.154699049630416,Bengali INDIA <fedora-trans-bn_IN@redhat.com>
gnome-icon-theme,51,0,0,46,0,0,55,51,100.0,Bengali (India) <en@li.org>
gnome-keyring,1823,0,0,276,0,0,1719,1823,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
gnome-mag,298,0,0,42,0,0,297,298,100.0,Bengali INDIA <fedora-trans-bn_IN@redhat.com>
gnome-media,1190,0,0,287,0,0,1302,1190,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
gnome-menus,165,0,0,58,0,0,187,165,100.0,Bengali (India) <en@li.org>
gnome-netstatus,418,0,0,106,0,0,422,418,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
gnome-nettool,523,0,0,206,0,0,588,523,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
gnome-packagekit,4423,0,0,723,0,0,4650,4423,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
gnome-panel,4487,0,0,615,0,0,4508,4487,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
gnome-power-manager,3284,0,0,473,0,0,3482,3284,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
