package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3232,0,4,1013,0,4,2988,3236,99.87639060568603,Russian
GConf2,4044,0,0,485,0,0,3926,4044,100.0,Russian <gnome-cyr@gnome.org>
GConf2-dbus,4017,0,0,479,0,0,3921,4017,100.0,Russian <gnome-cyr@gnome.org>
LabPlot,1552,974,724,666,461,222,1485,3250,47.753846153846155,<ru@li.org>
Miro,2720,0,54,596,0,5,2712,2774,98.05335255948089,Russian <ru@li.org>
NetworkManager,1981,0,0,426,0,0,1782,1981,100.0,Russian <kde-russian@lists.kde.ru>
NetworkManager-openconnect,52,0,0,19,0,0,49,52,100.0,Russian <gnome-cyr@gnome.org>
NetworkManager-openvpn,182,0,0,57,0,0,168,182,100.0,Russian <gnome-cyr@gnome.org>
NetworkManager-pptp,115,0,0,42,0,0,112,115,100.0,Russian <gnome-cyr@gnome.org>
NetworkManager-vpnc,139,0,0,36,0,0,131,139,100.0,Russian <gnome-cyr@gnome.org>
PackageKit,987,0,0,206,0,0,893,987,100.0,Russian <fedora-trans-ru@redhat.com>
PolicyKit-gnome,849,0,0,159,0,0,793,849,100.0,Russian <en@li.org>
PySolFC,4593,133,241,2015,57,96,4738,4967,92.47030400644252,Russian <ru@li.org>
R,17886,3,12,2928,1,1,16836,17901,99.91620579855875,Russian
Terminal,1194,314,45,206,64,11,1048,1553,76.88345138441726,Russian <ru@li.org>
Thunar,3840,25,0,682,3,0,3486,3865,99.35316946959897,Russian <ru@li.org>
TurboGears2,5,0,0,1,0,0,4,5,100.0,ru <LL@li.org>
WindowMaker,3930,8,450,775,1,53,3737,4388,89.56244302643573,Russian
Zim,1210,0,37,338,0,8,1173,1247,97.03287890938252,Russian <ru@li.org>
a2ps,1384,128,0,175,4,0,1374,1512,91.53439153439153,Russian <ru@li.org>
agave,87,0,0,34,0,0,77,87,100.0,russian <ru@li.org>
alacarte,42,0,0,16,0,0,38,42,100.0,<gnome-cyr@gnome.org>
alleyoop,348,0,0,89,0,0,325,348,100.0,Russian <gnome-cyr@gnome.org>
alsa-utils,407,130,1,34,1,1,373,538,75.65055762081785,Russian <ru@li.org>
amarok,10622,295,780,2101,30,43,9833,11697,90.8096093015303,Russian <kde-russian@lists.kde.ru>
anaconda,8997,0,0,1133,0,0,7552,8997,100.0,Russian <fedora-trans-ru@redhat.com>
anjuta,7883,0,0,2151,0,0,7520,7883,100.0,Russian <gnome-cyr@gnome.org>
apollon,1564,0,0,259,0,0,1179,1564,100.0,Russian <ru@li.org>
apt,3476,569,68,436,29,13,3265,4113,84.51252127400923,ALT Linux Team <devel@altlinux.org>
ardour,6232,376,3787,1768,82,470,6076,10395,59.951899951899954,Russian <gnome-cyr@lists.gnome.org>
aria2,4175,0,455,306,0,14,3816,4630,90.17278617710583,<ru@li.org>
ario,682,0,0,238,0,0,644,682,100.0,Russian <ru@li.org>
arm-gp2x-linux-binutils,6367,0,0,979,0,0,6071,6367,100.0,Russian <ru@li.org>
arm-gp2x-linux-gcc,18699,10341,10902,3002,1515,1388,17984,39942,46.8153823043413,Russian <ru@li.org>
aspell,1726,0,0,293,0,0,1500,1726,100.0,Russian <ru@li.org>
asunder,420,0,0,78,0,0,394,420,100.0,11 <1>
at-spi,20,0,0,4,0,0,24,20,100.0,Russian <gnome-cyr@gnome.org>
atk,370,1,4,123,1,2,350,375,98.66666666666667,<gnome-cyr@gnome.org>
atomix,146,0,0,59,0,0,134,146,100.0,Russian <gnome-cyr@gnome.org>
audacious,2378,0,0,685,0,0,2332,2378,100.0,none
audacious-plugins,4539,138,1895,644,23,225,4144,6572,69.06573341448569,none
audacity,7439,4,2169,1919,2,237,7440,9612,77.39284228048274,Russian <gnome-cyr@lists.gnome.org>
audex,2480,8,213,357,1,27,2011,2701,91.81784524250277,Russian <kde-russian@lists.kde.ru>
audit,1241,0,0,267,0,0,1100,1241,100.0,
audit-viewer,611,0,0,185,0,0,582,611,100.0,
aumix,147,54,39,62,2,28,149,240,61.25000000000001,Russian <ru@li.org>
authconfig,1357,0,0,242,0,0,1233,1357,100.0,Russian <fedora-trans-ru@redhat.com>
avahi,662,18,146,124,6,25,651,826,80.1452784503632,Russian <ru@li.org>
avant-window-navigator,577,0,16,135,0,5,533,593,97.3018549747049,Russian <ru@li.org>
avr-binutils,6554,0,0,995,0,0,6248,6554,100.0,Russian <ru@li.org>
avr-gcc,27700,8912,12112,4425,1217,1229,26648,48724,56.85083326492077,Russian <gnu@mx.ru>
axel,192,172,11,46,2,2,195,375,51.2,Russian <ru@li.org>
babel,0,0,3,0,0,2,0,3,0.0,ru_RU <LL@li.org>
backintime,355,0,86,108,0,11,363,441,80.49886621315193,Russian <ru@li.org>
bakery,72,0,0,20,0,0,66,72,100.0,Russian <gnome-cyr@gnome.org>
balsa,1143,1903,2302,374,566,347,1123,5348,21.37247569184742,Russian <ru@li.org>
banshee,3739,0,0,994,0,0,3678,3739,100.0,Russian <gnome-cyr@gnome.org>
bash,461,138,9896,110,27,394,502,10495,4.392567889471176,Russian <ru@li.org>
basket,4581,0,0,694,0,0,3394,4581,100.0,<ru@li.org>
bauble,494,0,1545,94,0,287,457,2039,24.22756253065228,Russian <ru@li.org>
beagle,997,0,0,298,0,0,1048,997,100.0,<gnome-cyr@gnome.org>
bibletime,1168,3417,208,139,75,31,981,4793,24.368871270602963,russain <ru@li.org>
bibus,1884,0,209,552,0,39,1616,2093,90.01433349259436,ru <azure@fast.net.ua>
binutils,12909,0,0,1835,0,0,12527,12909,100.0,Russian <gnu@mx.ru>
bison,413,255,344,80,27,48,406,1012,40.81027667984189,Russian <ru@li.org>
bittorrent,3904,0,0,633,0,0,3579,3904,100.0,Russian <doc@lafox.net>
blam,330,0,0,93,0,0,294,330,100.0,Russian <gnome-cyr@gnome.org>
blender,12084,0,2386,3155,0,987,10870,14470,83.51071181755356,
bluefish,2451,387,44,1011,31,14,2720,2882,85.04510756419154,<ru@li.org>
blueman,1251,0,125,331,0,21,1322,1376,90.91569767441861,Russian <ru@li.org>
bluez-gnome,427,14,190,142,3,44,449,631,67.67036450079239,Russian <ru@li.org>
bmpx,1298,598,934,335,153,150,1243,2830,45.86572438162544,none
boinc-client,7444,149,0,1289,20,0,7219,7593,98.03766627156591,Russia
bootconf,27,0,0,11,0,0,30,27,100.0,
brasero,8822,0,0,1221,0,0,7336,8822,100.0,Russian <gnome-cyr@gnome.org>
bug-buddy,1010,0,0,89,0,0,899,1010,100.0,Russian <gnome-cyr@gnome.org>
byobu,173,0,4,42,0,2,164,177,97.74011299435028,
bzr-gtk,85,277,728,40,70,197,87,1090,7.79816513761468,Russian <ru@li.org>
cairo-clock,270,0,0,60,0,0,244,270,100.0,Russian <gnome-cyr@gnome.org>
catfish,76,0,0,28,0,0,74,76,100.0,Russian <ru@li.org>
ccsm,545,3,1,132,2,1,492,549,99.27140255009107,Russian <kde-russian@lists.kde.ru>
celestia,1894,0,0,790,0,0,1799,1894,100.0,Russian <leserg@ua.fm>
centerim,2317,241,237,665,55,81,2152,2795,82.89803220035779,Russian <ru@li.org>
certmonger,0,0,823,0,0,145,0,823,0.0,Russian
cgit,1837,0,5,387,0,4,1721,1842,99.728555917481,Russian Translation <git@vger.kernel.org>
cheese,2541,0,0,195,0,0,2158,2541,100.0,Russian <gnome-cyr@gnome.org>
chemtool,1130,0,54,233,0,28,926,1184,95.4391891891892,russian <ru@li.org>
childsplay,1226,0,0,212,0,0,1042,1226,100.0,<assetml@linux.isbeter.nl>
chkconfig,423,9,16,86,2,2,399,448,94.41964285714286,Russian <fedora-trans-ru@redhat.com>
choqok,150,215,463,58,51,92,137,828,18.115942028985508,Russian <kde-russian@lists.kde.ru>
cinepaint,1891,1698,3911,720,699,560,1872,7500,25.21333333333333,Russian <ru@li.org>
clamtk,728,0,51,209,0,1,675,779,93.45314505776636,Russian <ru@li.org>
claws-mail,14826,5,0,2991,1,0,13311,14831,99.96628683163644,Russian <ru@li.org>
claws-mail-plugins,3060,122,53,609,19,12,2687,3235,94.5904173106646,Russian <ru@li.org>
clisp,14218,6,3,1816,1,1,12905,14227,99.93674000140578,Russian <ru@li.org>
coccinella,0,3831,877,0,937,354,0,4708,0.0,Russian
comix,1326,0,0,262,0,0,1083,1326,100.0,Artyom Smirnov <smirnoffjr@gmail.com>
common-lisp-controller,57,0,0,7,0,0,55,57,100.0,Russian <debian-l10n-russian@lists.debian.org>
compat-libgda,1779,0,2518,415,0,459,1791,4297,41.40097742611124,Russian <gnome-cyr@gnome.org>
compat-wxGTK26,4929,306,199,1052,51,39,4659,5434,90.70666175929334,wx-translators <wx-translators@wxwidgets.org>
compiz,66,0,0,11,0,0,65,66,100.0,
compiz-fusion,549,2746,4235,149,856,467,511,7530,7.290836653386454,Russian <kde-russian@lists.kde.ru>
compiz-fusion-extras,549,2746,4235,149,856,467,511,7530,7.290836653386454,Russian <kde-russian@lists.kde.ru>
conduit,287,6,34,116,3,15,283,327,87.76758409785933,
conglomerate,3591,271,2455,782,122,234,3028,6317,56.846604400823175,Russian <gnome-cyr@gnome.org>
contact-lookup-applet,259,0,0,55,0,0,225,259,100.0,Russian <gnome-cyr@gnome.org>
contacts,121,0,0,55,0,0,103,121,100.0,Russian <RU@li.org>
control-center,3414,0,0,785,0,0,3145,3414,100.0,Russian <gnome-cyr@gnome.org>
coreutils,12995,3467,1473,1061,192,142,12468,17935,72.45609144131586,Russian <ru@li.org>
cpio,866,377,670,127,41,117,801,1913,45.269210663878724,Russian <ru@li.org>
creox,265,0,0,104,0,0,275,265,100.0,Russian <ru@li.org>
cups,6967,0,380,1414,0,31,7193,7347,94.82782087927045,Apple Inc.
cycle,186,0,0,65,0,0,149,186,100.0,LANGUAGE <LL@li.org>
dasher,6418,0,30,412,0,8,5797,6448,99.5347394540943,Russian <gnome-cyr@gnome.org>
dates,72,0,0,40,0,0,63,72,100.0,Russian <RU@li.org>
dbmail,457,0,0,39,0,0,377,457,100.0,Russian <debian-l10n-russian@lists.debian.org>
dc3dd,364,290,278,44,22,22,373,932,39.05579399141631,Russian <ru@li.org>
dcraw,617,0,0,123,0,0,632,617,100.0,
decibel-audio-player,1193,61,169,181,20,17,1060,1423,83.83696416022488,Russian <ru@li.org>
deluge,1998,0,0,689,0,0,1881,1998,100.0,Russian <ru@li.org>
deskbar-applet,2993,0,0,443,0,0,2665,2993,100.0,Russian <gnome-cyr@gnome.org>
devhelp,360,0,0,91,0,0,330,360,100.0,Russian <gnome-cyr@gnome.org>
dia,6258,0,0,2309,0,0,6373,6258,100.0,Russian <gnome-cyr@gnome.org>
dialog,12,2,11,12,2,9,12,25,48.0,Russian <ru@li.org>
diffutils,1339,0,3,179,0,1,1331,1342,99.77645305514157,Russian <ru@li.org>
digikam,15542,4703,3201,2864,478,195,13612,23446,66.28849270664506,Russian <kde-russian@lists.kde.ru>
django-profile,1032,0,69,354,0,15,893,1101,93.73297002724796,LANGUAGE <LL@li.org>
dpkg,12330,3394,21796,1411,495,998,12296,37520,32.862473347547976,Russian <debian-l10n-russian@lists.debian.org>
drgeo,702,654,629,197,153,111,597,1985,35.36523929471033,Russian <ru@li.org>
driconf,450,35,27,59,8,1,421,512,87.890625,Russian <LL@li.org>
drupal-cck,1127,0,0,164,0,0,952,1127,100.0,Russian Drupal Translation Team (RDTT) <translators@drupal.ru>
dvdisaster,4230,0,15,600,0,2,3976,4245,99.64664310954063,Russian
e16,2785,0,0,520,0,0,2673,2785,100.0,Russian <ru@li.org>
easystroke,515,0,0,140,0,0,486,515,100.0,Russian <ru@li.org>
easytag,4263,580,472,833,100,58,3903,5315,80.20696142991534,ALT Linux Translation <ru@li.org>
eel2,153,0,0,29,0,0,120,153,100.0,<gnome-cyr@gnome.org>
eina,99,28,881,37,7,209,99,1008,9.821428571428571,Russian <ru@li.org>
ejabberd,1477,5,0,371,1,0,1349,1482,99.66261808367072,
ekiga,9579,0,0,902,0,0,8098,9579,100.0,Russian <gnome-cyr@gnome.org>
elinks,411,1752,10071,192,520,913,433,12234,3.3594899460519865,Russian <ru@li.org>
elisa-plugins-bad,137,4,8,34,1,2,109,149,91.94630872483222,The Elisa Team <elisa@lists.fluendo.com>
emelfm2,5874,9,9,1428,9,2,5375,5892,99.69450101832994,
emerald,774,0,0,215,0,0,740,774,100.0,Russian <kde-russian@lists.kde.ru>
empathy,3087,0,0,583,0,0,2590,3087,100.0,Russian <gnome-cyr@gnome.org>
enigma,4893,38,364,590,7,60,3959,5295,92.40793201133144,Russian
enlightenment,5965,17,0,1342,4,0,5476,5982,99.71581410899365,Russian <ru@li.org>
