package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,42,0,0,16,0,0,35,42,100.0,Uzbek
bug-buddy,593,0,379,74,0,16,492,972,61.008230452674894,Uzbek
control-center,1770,0,4562,706,0,822,1692,6332,27.953253316487682,Uzbek
dasher,245,0,200,113,0,61,235,445,55.0561797752809,Uzbek
eog,1454,0,948,470,0,92,1316,2402,60.532889258950874,Uzbek
gdm,290,0,2336,134,0,336,278,2626,11.043412033511043,Uzbek
gnome-backgrounds,28,0,8,14,0,4,22,36,77.77777777777779,Uzbek
gnome-desktop,628,0,32,146,0,6,570,660,95.15151515151516,uzbek
gnome-icon-theme,40,0,0,32,0,0,44,40,100.0,Uzbek
gnome-mag,60,0,536,36,0,48,82,596,10.06711409395973,Uzbek
gnome-menus,107,0,58,44,0,14,109,165,64.84848484848484,Uzbek
gnome-netstatus,322,0,512,142,0,70,294,834,38.60911270983213,Uzbek
gnome-nettool,784,0,306,292,0,78,750,1090,71.92660550458716,Uzbek
gnome-panel,2352,86,6762,588,18,614,2032,9200,25.565217391304344,Uzbek
gnome-session,386,0,1020,128,0,94,356,1406,27.453769559032715,Uzbek
gnome-vfs2,900,0,2116,340,0,262,926,3016,29.84084880636605,Uzbek
gtk2,5294,218,20344,2014,94,3178,4612,25856,20.47493811881188,Uzbek
k3b,5662,3594,31986,1826,832,2402,5362,41242,13.728723146307162,Uzbek <floss-uz-l10n@googlegroups.com>
kaffeine,1081,92,1181,416,34,208,1062,2354,45.92183517417162,Uzbek <kmashrab@uni-bremen.de>
konq-plugins,1706,328,1162,646,98,288,1652,3196,53.37922403003754,Uzbek <floss-uz-l10n@googlegroups.com>
kpilot,28,184,14100,14,60,1648,22,14312,0.1956400223588597,Uzbek <floss-uz-l10n@googlegroups.com>
ksig,65,2,18,15,1,10,50,85,76.47058823529412,Uzbek <floss-uz-l10n@googlegroups.com>
libgnomeui,585,0,705,208,0,122,514,1290,45.348837209302324,Uzbek
lxmenu-data,76,0,21,29,0,8,78,97,78.35051546391753,Uzbek
mingw32-gtk2,5294,218,20344,2014,94,3178,4612,25856,20.47493811881188,Uzbek
nautilus,9486,0,6802,2044,0,584,7858,16288,58.23919449901768,Uzbek
po4a,23,0,1703,5,0,172,22,1726,1.3325608342989572,Uzbek <uz@li.org>
poedit,1143,19,0,266,3,0,996,1162,98.36488812392426,UZBEK <odjuraev@gmail.com>
xmms,1748,30,1665,789,14,242,2045,3443,50.769677606738306,Uzbek <uz-li@yahoogroups.com>
yelp,1140,0,930,500,0,198,1096,2070,55.072463768115945,Uzbek
