package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2611,0,742,590,0,404,2241,3353,77.8705636743215,<es@li.org>
GConf2,4044,0,0,485,0,0,3739,4044,100.0,Basque <itzulpena@euskalgnu.org>
GConf2-dbus,4017,0,0,479,0,0,3736,4017,100.0,Basque <itzulpena@euskalgnu.org>
Miro,302,0,2472,145,0,456,298,2774,10.88680605623648,Basque <eu@li.org>
NetworkManager,1472,0,0,342,0,0,1429,1472,100.0,Basque <itzulpena@euskalgnu.org>
NetworkManager-openconnect,52,0,0,19,0,0,44,52,100.0,Basque <itzulpena@euskalgnu.org>
NetworkManager-openvpn,182,0,0,57,0,0,163,182,100.0,Basque <itzulpena@euskalgnu.org>
NetworkManager-pptp,115,0,0,42,0,0,106,115,100.0,Basque <itzulpena@euskalgnu.org>
NetworkManager-vpnc,139,0,0,36,0,0,130,139,100.0,Basque <itzulpena@euskalgnu.org>
Terminal,1553,0,0,281,0,0,1309,1553,100.0,Basque <debian-l10n-eu@debian.lists.org>
Thunar,3865,0,0,685,0,0,3033,3865,100.0,Euskara <debian-l10n-basque@lists.debian.org>
alacarte,42,0,0,16,0,0,37,42,100.0,<eu@li.org>
alleyoop,351,0,0,89,0,0,307,351,100.0,Basque <itzulpena@euskalgnu.org>
anaconda,654,256,17084,84,18,2164,541,17994,3.6345448482827605,eu <mikel.paskual@gmail.com>
anjuta,18252,1154,987,2104,376,195,14232,20393,89.50129946550287,Basque <itzulpena@euskalgnu.org>
at-spi,20,0,0,4,0,0,18,20,100.0,Basque <itzulpena@euskalgnu.org>
atk,370,1,4,123,1,2,275,375,98.66666666666667,Basque <itzulpena@euskalgnu.org>
audacity,1884,155,8594,550,30,1489,1761,10633,17.71842377503997,Basque <itzulpena@euskalgnu.org>
avant-window-navigator,591,0,2,139,0,1,486,593,99.6627318718381,Basque <eu@li.org>
backintime,42,0,399,33,0,86,41,441,9.523809523809524,Basque <eu@li.org>
bakery,58,0,0,16,0,0,56,58,100.0,Basque <itzulpena@euskalgnu.org>
beagle,1238,0,0,304,0,0,1047,1238,100.0,Basque <itzulpena@euskalgnu.org>
bittorrent,23,0,3883,7,0,627,21,3906,0.5888376856118792,LANGUAGE <LL@li.org>
blam,341,0,0,102,0,0,267,341,100.0,Basque <itzulpena@euskalgnu.org>
bluefish,2451,384,47,1011,30,15,2290,2882,85.04510756419154,Basque <itzulpena@euskalgnu.org>
bluez-gnome,585,0,46,174,0,15,532,631,92.70998415213946,
brasero,5280,0,0,961,0,0,4391,5280,100.0,Basque <itzulpena@euskalgnu.org>
bug-buddy,1010,0,0,89,0,0,831,1010,100.0,Basque <itzulpena@euskalgnu.org>
camorama,586,0,0,137,0,0,488,586,100.0,Basque <eu@li.org>
ccsm,549,0,0,135,0,0,487,549,100.0,Euskara <librezale@librezale.org>
cheese,527,0,0,99,0,0,468,527,100.0,Basque <itzulpena@euskalgnu.org>
cinepaint,1167,57,19,440,12,12,1054,1243,93.88576025744167,Basque <itzulpena@euskalgnu.org>
compat-libgda,6240,0,3,1177,0,1,5761,6243,99.95194617972129,Basque <itzulpena@euskalgnu.org>
compat-wxGTK26,374,323,4637,156,76,881,388,5334,7.011623547056618,3ARRANO Euskalgintza <3arrano@euskalerria.org>
compiz,39,0,0,14,0,0,38,39,100.0,Basque <librezale@librezale.org>
compiz-fusion,4357,132,3041,883,38,551,3523,7530,57.86188579017264,Euskara <eu@li.org>
compiz-fusion-extras,4357,132,3041,883,38,551,3523,7530,57.86188579017264,Euskara <eu@li.org>
contact-lookup-applet,259,0,0,55,0,0,232,259,100.0,Basque <itzulpena@euskalgnu.org>
control-center,3185,0,0,769,0,0,2798,3185,100.0,Basque <itzulpena@euskalgnu.org>
coreutils,785,13435,3715,201,822,372,809,17935,4.376916643434625,Basque <translation-team-eu@lists.sourceforge.net>
cups,7353,0,0,1445,0,0,7313,7353,100.0,Basque <itzulpena@euskalgnu.org>
dasher,6448,0,0,420,0,0,4954,6448,100.0,Basque <itzulpena@euskalgnu.org>
dates,235,0,0,72,0,0,213,235,100.0,Basque <itzulpena@euskalgnu.org>
dc3dd,29,408,495,9,31,48,27,932,3.111587982832618,Basque <translation-team-eu@lists.sourceforge.net>
deluge,42,0,1956,31,0,658,42,1998,2.1021021021021022,Basque <eu@li.org>
deskbar-applet,1654,0,0,355,0,0,1379,1654,100.0,Basque <itzulpena@euskalgnu.org>
dia,6634,0,0,2366,0,0,6044,6634,100.0,Basque <itzulpena@euskalgnu.org>
dialog,25,0,0,23,0,0,26,25,100.0,Basque  <translation-team-eu@lists.sourceforge.net>
digikam,732,7617,15097,289,1646,1602,702,23446,3.122067730103216,Basque <itzulpena@euskalgnu.org>
doodle,189,128,415,32,20,60,159,732,25.81967213114754,Basque <translation-team-eu@lists.sourceforge.net>
dpkg,9641,312,66,1197,36,10,9066,10019,96.22716838007786,Euskara <debian-l10n-basque@lists.debian.org>
drgeo,1912,65,8,450,7,4,1701,1985,96.32241813602015,<itzulpena@euskalgnu.org>
eel2,161,0,0,31,0,0,117,161,100.0,Basque <itzulpena@euskalgnu.org>
ekiga,9601,0,0,903,0,0,7335,9601,100.0,Basque <itzulpena@euskalgnu.org>
emerald,774,0,0,215,0,0,728,774,100.0,Basque <librezale@librezale.org>
empathy,1866,0,0,468,0,0,1571,1866,100.0,Basque <itzulpena@euskalgnu.org>
eog,4308,0,0,502,0,0,3298,4308,100.0,Basque <itzulpena@euskalgnu.org>
epdfview,353,5,125,125,2,10,318,483,73.08488612836439,Alain Mendizabal <alainmendi@gmail.com>
epiphany,10102,0,0,1383,0,0,7952,10102,100.0,Basque <itzulpena@euskalgnu.org>
etckeeper,23,0,41,3,0,2,22,64,35.9375,Euskara <Librezale@librezale.org>
evince,2922,0,0,464,0,0,2393,2922,100.0,Basque <itzulpena@euskalgnu.org>
evolution,57289,0,0,7334,0,0,45251,57289,100.0,Basque <itzulpena@euskalgnu.org>
evolution-data-server,5095,0,0,1041,0,0,5013,5095,100.0,Basque <itzulpena@euskalgnu.org>
evolution-exchange,1347,0,0,197,0,0,1167,1347,100.0,Basque <itzulpena@euskalgnu.org>
exaile,129,0,2047,91,0,496,124,2176,5.928308823529411,Basque <eu@li.org>
exo,1598,0,0,301,0,0,1349,1598,100.0,Euskara <Librezale@librezale.org>
f-spot,3553,0,0,886,0,0,3152,3553,100.0,Basque <itzulpena@euskalgnu.org>
file-roller,1267,0,0,284,0,0,1051,1267,100.0,Basque <itzulpena@euskalgnu.org>
filezilla,1899,1273,3688,444,285,434,1563,6860,27.68221574344023,
fpm2,694,45,9,178,20,3,620,748,92.7807486631016,
freedink,66,13,0,13,2,0,66,79,83.54430379746836,Basque <translation-team-eu@lists.sourceforge.net>
gajim,5415,2135,2596,1090,448,402,4724,10146,53.37078651685393,Basque <urtzi@altza.net>
galeon,5974,0,0,1419,0,0,5041,5974,100.0,Basque <itzulpena@euskalgnu.org>
gallery2,15290,675,1825,2206,80,257,13129,17790,85.94716132658797,Euskara <Librezale@librezale.org>
gbrainy,629,46,2215,109,8,272,520,2890,21.764705882352942,
gcalctool,7072,0,312,1220,0,20,5606,7384,95.77464788732394,Basque <itzulpena@euskalgnu.org>
gcompris,10871,0,0,1290,0,0,8301,10871,100.0,Basque <itzulpena@euskalgnu.org>
gconf-editor,336,0,0,98,0,0,327,336,100.0,Basque <itzulpena@euskalgnu.org>
gdesklets,1053,0,351,167,0,24,895,1404,75.0,Basque <itzulpena@euskalgnu.org>
gdm,1314,0,0,236,0,0,1189,1314,100.0,Basque <itzulpena@euskalgnu.org>
gedit,4948,0,0,1099,0,0,4132,4948,100.0,Basque <itzulpena@euskalgnu.org>
gedit-plugins,3,0,0,2,0,0,3,3,100.0,Basque <itzulpena@euskalgnu.org>
geeqie,1751,461,697,674,152,163,1640,2909,60.192506015812995,librezale <librezale@librezale.org>
gettext,3358,908,1707,430,67,75,3121,5973,56.219655114682745,Basque <translation-team-eu@lists.sourceforge.net>
ggz-gtk-client,7,0,0,7,0,0,9,7,100.0,Basque <itzulpena@euskalgnu.org>
ghex,969,0,0,276,0,0,825,969,100.0,Basque <itzulpena@euskalgnu.org>
gimp,26060,0,0,6741,0,0,22065,26060,100.0,Basque <itzulpena@euskalgnu.org>
gimp-lqr-plugin,62,48,715,25,7,78,56,825,7.515151515151515,LANGUAGE <LL@li.org>
glade3,4521,589,1164,929,199,193,3657,6274,72.0592923175008,Basque <itzulpena@euskalgnu.org>
glib2,2350,0,0,372,0,0,2287,2350,100.0,Basque <itzulpena@euskalgnu.org>
gnome-applet-netspeed,143,0,0,54,0,0,138,143,100.0,Basque <itzulpena@euskalgnu.org>
gnome-applet-remmina,24,0,0,8,0,0,21,24,100.0,Basque <eu@li.org>
gnome-applet-timer,22,0,261,15,0,56,28,283,7.773851590106007,Basque <gnome@euskalgnu.org>
gnome-applet-window-picker,22,3,4,6,1,2,29,29,75.86206896551724,Basque
gnome-applets,18517,0,0,2028,0,0,15045,18517,100.0,Basque <itzulpena@euskalgnu.org>
gnome-backgrounds,23,0,0,17,0,0,22,23,100.0,Basque <itzulpena@euskalgnu.org>
gnome-bluetooth,412,0,0,126,0,0,362,412,100.0,Basque <itzulpena@euskalgnu.org>
gnome-commander,8352,0,0,1595,0,0,6688,8352,100.0,Basque <itzulpena@euskalgnu.org>
gnome-desktop,9925,0,0,294,0,0,7712,9925,100.0,Basque <itzulpena@euskalgnu.org>
gnome-doc-utils,238,0,0,92,0,0,232,238,100.0,Basque <itzulpena@euskalgnu.org>
gnome-games,55532,0,0,4229,0,0,43910,55532,100.0,Basque <itzulpena@euskalgnu.org>
gnome-hearts,376,2,31,101,1,4,257,409,91.93154034229829,Basque <eu@li.org>
gnome-icon-theme,43,0,0,38,0,0,43,43,100.0,Basque <eu@li.org>
gnome-keyring,1823,0,0,276,0,0,1490,1823,100.0,Basque <itzulpena@euskalgnu.org>
gnome-libs,1085,0,0,395,0,0,986,1085,100.0,euskara <linux-eu@chanae.alphanet.ch>
gnome-mag,298,0,0,42,0,0,232,298,100.0,Basque <itzulpena@euskalgnu.org>
gnome-media,1190,0,0,287,0,0,999,1190,100.0,Basque <itzulpena@euskalgnu.org>
gnome-menus,165,0,0,58,0,0,150,165,100.0,Basque <itzulpena@euskalgnu.org>
gnome-mime-data,887,0,0,362,0,0,838,887,100.0,Basque <itzulpena@euskalgnu.org>
gnome-netstatus,418,0,0,106,0,0,382,418,100.0,Basque <itzulpena@euskalgnu.org>
gnome-nettool,523,0,0,206,0,0,480,523,100.0,Basque <itzulpena@euskalgnu.org>
gnome-panel,6459,0,0,787,0,0,5234,6459,100.0,Basque <itzulpena@euskalgnu.org>
gnome-pilot,1748,0,0,340,0,0,1550,1748,100.0,Basque <itzulpena@euskalgnu.org>
gnome-power-manager,7566,0,0,685,0,0,5908,7566,100.0,Basque <itzulpena@euskalgnu.org>
gnome-screensaver,975,0,0,154,0,0,770,975,100.0,Basque <itzulpena@euskalgnu.org>
gnome-session,679,0,0,113,0,0,567,679,100.0,Basque <itzulpena@euskalgnu.org>
gnome-settings-daemon,1313,0,0,218,0,0,1058,1313,100.0,Basque <itzulpena@euskalgnu.org>
gnome-system-monitor,918,0,0,239,0,0,800,918,100.0,Basque <itzulpena@euskalgnu.org>
gnome-terminal,3885,0,0,431,0,0,2865,3885,100.0,Basque <itzulpena@euskalgnu.org>
gnome-themes,109,0,0,30,0,0,107,109,100.0,Basque <itzulpena@euskalgnu.org>
gnome-themes-extras,22,0,0,8,0,0,20,22,100.0,Basque <itzulpena@euskalgnu.org>
gnome-user-docs,30865,0,5635,2275,0,214,22890,36500,84.56164383561644,Basque <itzulpena@euskalgnu.org>
gnome-user-share,289,0,0,47,0,0,271,289,100.0,Basque <itzulpena@euskalgnu.org>
