package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3236,0,0,1017,0,0,2901,3236,100.0,Django-i18n <django-i18n@googlegroups.com>
GConf2,4044,0,0,485,0,0,4044,4044,100.0,he
GConf2-dbus,4010,0,7,477,0,2,4010,4017,99.82574060243962,he
Miro,2774,0,0,601,0,0,2547,2774,100.0,Hebrew <he@li.org>
NetworkManager,1435,36,454,365,8,43,1417,1925,74.54545454545455,Hebrew <he@li.org>
NetworkManager-pptp,332,0,256,90,0,39,286,588,56.4625850340136,he
PackageKit,524,300,158,97,51,53,437,982,53.360488798370675,Hebrew
PolicyKit-gnome,214,0,635,74,0,85,194,849,25.206124852767964,
Terminal,1259,277,17,211,61,9,1209,1553,81.0688989053445,Hebrew
Thunar,2677,268,920,568,42,75,2412,3865,69.26261319534281,Hebrew <xfce-i18n@xfce.org>
Zim,1247,0,0,346,0,0,1226,1247,100.0,Hebrew <he@li.org>
alacarte,42,0,0,16,0,0,42,42,100.0,he <he@bla.bla>
anaconda,6708,705,1584,941,68,124,5798,8997,74.55818606202067,Hebrew
anjuta,3373,505,4027,1244,155,756,3244,7905,42.669196710942444,
apollon,717,54,793,155,26,78,663,1564,45.84398976982097,<en@li.org>
aria2,625,76,3929,105,12,203,548,4630,13.498920086393088,Hebrew <he@li.org>
ario,596,23,63,218,10,10,582,682,87.3900293255132,Hebrew <he@li.org>
at-spi,20,0,0,4,0,0,20,20,100.0,Hebrew <he@li.org>
atk,371,0,4,124,0,2,371,375,98.93333333333332,Hebrew <he@li.org>
atomix,125,0,0,44,0,0,130,125,100.0,Hebrew <he@li.org>
audacity,3851,277,6505,1156,68,845,3804,10633,36.217436283269066,Heb
authconfig,0,0,1357,0,0,242,0,1357,0.0,none
avant-window-navigator,173,0,420,65,0,75,171,593,29.17369308600337,Hebrew <he@li.org>
backintime,97,0,344,47,0,72,91,441,21.99546485260771,Hebrew <he@li.org>
balsa,3311,1325,712,836,339,112,3330,5348,61.910994764397905,Hebrew <he@li.org>
banshee,1081,151,2164,463,68,376,1081,3396,31.831566548881035,
beagle,551,13,674,211,4,89,543,1238,44.507269789983845,Hebrew <he@li.org>
bittorrent,2707,25,1172,503,5,125,2573,3904,69.33913934426229,Ben's Project <senseBOP@gmail.com>
blam,64,0,3,25,0,1,59,67,95.52238805970148,Hebrew <he@li.org>
blueman,228,0,1148,78,0,274,219,1376,16.569767441860463,Hebrew <he@li.org>
bluez-gnome,588,0,43,175,0,14,569,631,93.18541996830429,Hebrew <he@li.org>
brasero,4521,194,611,851,30,80,4049,5326,84.88546751783701,Hebrew
bug-buddy,1010,0,0,89,0,0,809,1010,100.0,Hebrew <he@li.org>
ccsm,549,0,0,135,0,0,495,549,100.0,Yotam Benshalom <benshalom@gmail.com>
cheese,527,0,0,99,0,0,511,527,100.0,he
chkconfig,0,0,448,0,0,90,0,448,0.0,none
clamtk,779,0,0,210,0,0,729,779,100.0,Hebrew <he@li.org>
compiz,39,0,0,14,0,0,40,39,100.0,Hebrew <i18n@suse.de>
compiz-fusion,7487,8,35,1468,2,2,6947,7530,99.42895086321381,Yotam Benshalom <benshalom@gmail.com>
compiz-fusion-extras,7487,8,35,1468,2,2,6947,7530,99.42895086321381,Yotam Benshalom <benshalom@gmail.com>
conduit,288,0,276,135,0,80,300,564,51.06382978723404,he
contact-lookup-applet,97,0,162,30,0,25,94,259,37.45173745173745,Hebrew <he@li.org>
control-center,3184,0,0,768,0,0,3046,3184,100.0,Hebrew <he@li.org>
dasher,299,44,185,137,17,45,300,528,56.628787878787875,Hebrew <he@li.org>
deluge,1617,0,381,585,0,104,1589,1998,80.93093093093093,Hebrew <he@li.org>
deskbar-applet,1451,0,203,336,0,19,1354,1654,87.726723095526,Hebrew <he@li.org>
devhelp,364,0,0,94,0,0,371,364,100.0,Hebrew <he@li.org>
diffutils,1342,0,0,180,0,0,1341,1342,100.0,Hebrew <eliz@gnu.org>
digikam,4180,3961,15305,1497,893,1147,4134,23446,17.828200972447323,American English <kde-i18n-doc@kde.org>
drupal-date,594,26,192,108,1,6,555,812,73.15270935960592,Hebrew <kde-i18n-doc@kde.org>
drupal-service_links,109,161,0,23,48,0,94,270,40.370370370370374,SysNet <gilf@sysnet.co.il>
easytag,3078,284,1953,796,63,132,2970,5315,57.91157102539981,Hebrew <he@li.org>
eel2,161,0,0,31,0,0,129,161,100.0,Hebrew <he@li.org>
ekiga,3178,460,395,561,48,54,3058,4033,78.79990081824944,Hebrew
emerald,774,0,0,215,0,0,845,774,100.0,Yotam Benshalom <benshalom@gmail.com>
empathy,1222,120,481,351,38,79,1220,1823,67.03236423477784,
entertainer,726,0,15,184,0,2,726,741,97.97570850202429,Hebrew <he@li.org>
eog,1255,0,0,285,0,0,1175,1255,100.0,Hebrew <he@li.org>
epiphany,4239,0,0,916,0,0,3831,4239,100.0,Hebrew <he@li.org>
epiphany-extensions,313,0,733,113,0,163,322,1046,29.923518164435947,Hebrew <he@li.org>
evince,1155,0,0,312,0,0,1097,1155,100.0,Hebrew <he@li.org>
evolution,10326,1582,10134,3147,381,1503,10024,22042,46.846928590871975,Hebrew <he@li.org>
evolution-data-server,2648,428,1993,663,63,307,2639,5069,52.23910041428289,Hebrew <he@li.org>
evolution-exchange,294,0,1020,74,0,117,306,1314,22.37442922374429,he
evolution-mapi,284,0,0,50,0,0,283,284,100.0,he
exaile,1565,0,860,487,0,187,1573,2425,64.5360824742268,Hebrew <LL@li.org>
exo,1212,113,273,252,13,36,1079,1598,75.84480600750939,Hebrew
f-spot,2526,130,786,755,45,63,2336,3442,73.38756536897154,Hebrew <he@li.org>
file-roller,1267,0,0,284,0,0,1173,1267,100.0,Hebrew <he@li.org>
firstboot,504,87,63,45,3,6,429,654,77.06422018348624,Hebrew
freeciv,5115,3440,43959,1900,584,2726,4812,52514,9.740259740259742,Hebrew <kde-il@yahoogroups.com>
fslint,388,0,0,132,0,0,408,388,100.0,Hebrew <he@li.org>
fuse-encfs,1038,173,100,117,7,14,971,1311,79.17620137299771,Hebrew <he@li.org>
gallery2,5123,1696,6134,1175,272,651,4553,12953,39.550683239404,Hebrew <guysoft@ort.org.il>
gammu,0,0,13162,0,0,1974,0,13162,0.0,none
gawk,1982,359,144,326,46,20,1953,2485,79.75855130784709,Hebrew <eliz@gnu.org>
gcalctool,922,59,147,352,11,36,913,1128,81.73758865248227,Hebrew <he@li.org>
gcompris,6428,460,3745,869,89,268,4146,10633,60.45330574626164,Hebrew
gconf-editor,336,0,0,98,0,0,322,336,100.0,Hebrew <he@li.org>
gdeskcal,74,0,0,32,0,0,71,74,100.0,Hebrew <he@li.org>
gdesklets,258,0,1146,44,0,147,228,1404,18.37606837606838,Hebrew <he@li.org>
gdm,1314,0,0,236,0,0,1292,1314,100.0,Hebrew <he@li.org>
gdmap,88,11,40,39,5,10,93,139,63.30935251798561,Hebrew <LL@li.org>
gedit,4606,111,231,1050,16,33,4193,4948,93.08811641067098,Hebrew <he@li.org>
gedit-plugins,2471,0,1064,544,0,110,2096,3535,69.9009900990099,Hebrew <he@li.org>
gftp,469,198,2708,178,77,379,426,3375,13.896296296296295,Hebrew <he@li.org>
ggz-gtk-client,9,0,0,9,0,0,10,9,100.0,Hebrew <he@li.org>
gimp,2131,5266,14454,819,1923,3290,2170,21851,9.75241407715894,Hebrew <he@li.org>
glade3,1757,254,2447,606,99,458,1624,4458,39.412292507851056,he
glib2,2334,16,0,370,2,0,2332,2350,99.31914893617021,Hebrew <he@li.org>
gmpc,606,0,510,225,0,188,649,1116,54.3010752688172,Hebrew <he@li.org>
gnome-applet-timer,283,0,0,71,0,0,303,283,100.0,Hebrew <he@li.org>
gnome-applet-window-picker,22,3,4,6,1,2,19,29,75.86206896551724,Hebrew
gnome-applets,2985,14,375,677,9,107,2861,3374,88.47065797273265,Hebrew <he@li.org>
gnome-backgrounds,23,0,0,17,0,0,23,23,100.0,Hebrew <he@li.org>
gnome-bluetooth,577,0,0,158,0,0,552,577,100.0,Hebrew <he@li.org>
gnome-desktop,349,0,0,52,0,0,338,349,100.0,Hebrew <he@li.org>
gnome-doc-utils,109,31,98,53,10,29,110,238,45.79831932773109,Hebrew <he@li.org>
gnome-games,7120,177,1079,1735,24,160,6612,8376,85.00477554918817,Hebrew <he@li.org>
gnome-globalmenu,325,0,0,56,0,0,331,325,100.0,Hebrew <he@li.org>
gnome-icon-theme,43,0,0,38,0,0,48,43,100.0,Hebrew <he@li.org>
gnome-keyring,1215,49,445,144,6,58,1015,1709,71.09420713867759,Hebrew <he@li.org>
gnome-mag,298,0,0,42,0,0,296,298,100.0,Hebrew <he@li.org>
gnome-media,1190,0,0,287,0,0,1160,1190,100.0,Hebrew <he@li.org>
gnome-menus,157,0,0,56,0,0,152,157,100.0,<he@li.org>
gnome-mime-data,887,0,0,362,0,0,953,887,100.0,Hebrew <he@li.org>
gnome-netstatus,418,0,0,106,0,0,438,418,100.0,Hebrew <he@li.org>
gnome-nettool,523,0,0,206,0,0,538,523,100.0,Hebrew <he@li.org>
gnome-packagekit,4734,0,0,804,0,0,4085,4734,100.0,
gnome-panel,4487,0,0,615,0,0,4274,4487,100.0,Hebrew <he@li.org>
gnome-pilot,1110,113,350,273,9,52,1131,1573,70.56579783852511,Hebrew <he@li.org>
gnome-pilot-conduits,67,19,123,22,9,19,76,209,32.057416267942585,Hebrew <he@li.org>
gnome-power-manager,2928,251,125,412,30,25,2875,3304,88.61985472154964,he <he@li.org>
gnome-screensaver,975,0,0,154,0,0,955,975,100.0,Hebrew <he@li.org>
gnome-session,679,0,0,113,0,0,626,679,100.0,Hebrew <he@li.org>
gnome-settings-daemon,1313,0,0,218,0,0,1257,1313,100.0,Hebrew <kde-il@yahoogroups.com>
gnome-subtitles,577,0,141,207,0,61,529,718,80.36211699164345,
gnome-system-monitor,918,0,0,239,0,0,920,918,100.0,Hebrew <he@li.org>
gnome-terminal,3885,0,0,431,0,0,3845,3885,100.0,Hebrew <he@li.org>
gnome-themes,109,0,0,30,0,0,111,109,100.0,Hebrew <he@li.org>
gnome-user-share,289,0,0,47,0,0,278,289,100.0,he
gnome-utils,4029,92,165,686,12,25,3823,4286,94.00373308446103,Hebrew <he@li.org>
gnome-vfs2,1508,0,0,301,0,0,1480,1508,100.0,Hebrew <he@li.org>
gnomebaker,145,342,692,56,74,160,144,1179,12.298558100084819,Hebrew <he@li.org>
gnomeradio,443,0,0,100,0,0,416,443,100.0,Hebrew <he@li.org>
gnote,2061,0,0,308,0,0,1985,2061,100.0,Hebrew <he@li.org>
gnubik,120,42,55,37,6,15,109,217,55.29953917050692,Hebrew <he@li.org>
gnumeric,934,1227,44213,460,535,2759,914,46374,2.014059602363393,Hebrew <he@li.org>
gobby,778,3,95,175,1,8,663,876,88.81278538812786,Hebrew <he@li.org>
goffice,134,351,3505,82,230,1053,137,3990,3.3583959899749374,Hebrew <he@li.org>
goffice04,134,351,3505,82,230,1053,137,3990,3.3583959899749374,Hebrew <he@li.org>
gok,888,0,1062,218,0,222,888,1950,45.53846153846154,he
gossip,1197,0,1363,308,0,199,1139,2560,46.7578125,
gourmet,733,0,2793,217,0,574,621,3526,20.788428814520703,Hebrew <he@li.org>
gparted,435,279,560,147,39,93,457,1274,34.14442700156986,Hebrew <he@li.org>
gramps,6365,0,19509,1599,0,3010,5459,25874,24.599984540465332,he <igal.shapira@gmail.com>
grep,63,242,522,21,23,46,79,827,7.617896009673519,Hebrew <eliz@gnu.org>
grisbi,5938,0,11,1470,0,9,5650,5949,99.8150949739452,<en@li.org>
gst-mixer,1949,47,155,552,15,29,1884,2151,90.60901906090191,Hebrew <he@li.org>
gthumb,2093,0,1037,750,0,171,1984,3130,66.86900958466454,Hebrew <he@li.org>
gtk2,12619,75,234,2544,29,70,12488,12928,97.60983910891089,Hebrew <he@li.org>
gtk2-engines,119,0,0,47,0,0,119,119,100.0,he
gtkhtml3,1261,0,0,560,0,0,1229,1261,100.0,Hebrew <he@li.org>
gtkpod,6622,0,115,1088,0,3,6251,6737,98.29300875760725,HEBREW <kde-il@yahoogroups.com>
gtksourceview,348,191,186,134,74,86,311,725,48.0,Hebrew <he@li.org>
gtksourceview2,992,0,2,383,0,2,989,994,99.79879275653923,
gtranslator,571,0,442,189,0,82,559,1013,56.36722606120435,he <>
gucharmap,525,4,274,180,2,116,536,803,65.37982565379825,Hebrew <he@li.org>
gvfs,1131,7,203,292,1,31,1130,1341,84.3400447427293,he
gwget,545,0,0,187,0,0,557,545,100.0,Hebrew <he@li.org>
hamster-applet,250,0,0,101,0,0,262,250,100.0,he
hello,95,25,54,17,3,7,118,174,54.59770114942529,Hebrew <eliz@gnu.org>
homebank,961,13,484,424,11,83,913,1458,65.9122085048011,Hebrew <he@li.org>
hwbrowser,107,6,3,46,3,2,104,116,92.24137931034483,none
im-chooser,0,0,152,0,0,34,0,152,0.0,none
imsettings,0,0,979,0,0,155,0,979,0.0,none
initscripts,0,0,4169,0,0,991,0,4169,0.0,none
inkscape,20286,1445,2304,4501,202,277,19570,24035,84.40191387559808,Hebrew <sh.yaron@gmail.com>
ircp-tray,200,0,5,58,0,2,191,205,97.5609756097561,Hebrew <he@li.org>
