package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4044,0,0,485,0,0,4044,4044,100.0,English/GB <en@li.org>
GConf2-dbus,4017,0,0,479,0,0,4017,4017,100.0,English/GB <en@li.org>
Miro,2724,0,50,599,0,2,2722,2774,98.19754866618601,English (United Kingdom) <en_GB@li.org>
NetworkManager,1179,0,0,265,0,0,1185,1179,100.0,English (British) <en@li.org>
NetworkManager-openvpn,313,0,0,88,0,0,313,313,100.0,en_GB <en@li.org>
NetworkManager-pptp,588,0,0,129,0,0,586,588,100.0,en_GB <en@li.org>
NetworkManager-vpnc,303,0,0,54,0,0,303,303,100.0,en_GB <en@li.org>
PackageKit,736,0,0,127,0,0,736,736,100.0,English/GB <en@li.org>
PolicyKit-gnome,786,0,0,156,0,0,782,786,100.0,
R,118,0,10947,20,0,1849,118,11065,1.0664256665160414,English
Terminal,1553,0,0,281,0,0,1561,1553,100.0,English/GB
Thunar,3864,0,0,685,0,0,3865,3864,100.0,English/GB <xfce-i18n@xfce.org>
Zim,1083,0,164,322,0,24,1086,1247,86.84843624699278,English (United Kingdom) <en_GB@li.org>
alacarte,42,0,0,16,0,0,42,42,100.0,en_GB <en@li.org>
alleyoop,351,0,0,89,0,0,351,351,100.0,
almanah,472,0,0,81,0,0,475,472,100.0,
amarok,11560,129,8,2167,5,2,11557,11697,98.82875951098572,British English <kde-i18n-doc@kde.org>
anaconda,5296,2424,1277,750,261,122,5290,8997,58.86406579971102,
anjuta,7931,0,0,2169,0,0,7927,7931,100.0,English/GB <en_GB@li.org>
ario,636,22,24,223,9,6,672,682,93.25513196480938,English (United Kingdom) <en_GB@li.org>
arm-gp2x-linux-glibc,64,0,5305,10,0,1078,64,5369,1.1920283106723784,
aspell,1561,89,76,269,13,11,1564,1726,90.44032444959443,English (British) <en_gb@li.org>
at-spi,20,0,0,4,0,0,20,20,100.0,en_GB
atk,370,1,4,123,1,2,370,375,98.66666666666667,en_GB <en@li.org>
atomix,125,0,0,44,0,0,125,125,100.0,
authconfig,1022,148,187,200,21,21,1022,1357,75.31319086219602,
avahi,2,0,824,2,0,153,2,826,0.24213075060532688,
avant-window-navigator,482,0,111,122,0,18,483,593,81.28161888701517,English (United Kingdom) <en_GB@li.org>
ayttm,15,0,3056,5,0,687,15,3071,0.48844024747639203,Philip S Tellis <philip.tellis@gmx.net>
backintime,98,0,343,48,0,71,98,441,22.22222222222222,English (United Kingdom) <en_GB@li.org>
bakery,72,0,0,20,0,0,72,72,100.0,English/GB <en_gb@li.org>
balsa,5886,0,0,1424,0,0,5886,5886,100.0,<en@li.org>
banshee,2149,0,0,594,0,0,2148,2149,100.0,English/GB <en@li.org>
beagle,1132,0,0,289,0,0,1130,1132,100.0,English/GB <en@li.org>
blam,336,0,0,97,0,0,336,336,100.0,English/GB <en@li.org>
blueman,1244,0,132,330,0,22,1243,1376,90.40697674418605,English (United Kingdom) <en_GB@li.org>
bluez-gnome,374,0,257,115,0,74,401,631,59.27099841521395,English (United Kingdom) <en_GB@li.org>
brasero,8790,0,0,1222,0,0,8841,8790,100.0,British English <en@li.org>
bug-buddy,1010,0,0,89,0,0,1014,1010,100.0,
byobu,177,0,0,44,0,0,177,177,100.0,English (United Kingdom) <en_GB@li.org>
bzr-gtk,1090,0,0,307,0,0,1098,1090,100.0,English (United Kingdom) <en_GB@li.org>
cairo-clock,270,0,0,60,0,0,275,270,100.0,Ubuntu English Translation Team <ubuntu-l10n-eng@lists.ubuntu.com>
camorama,586,0,0,137,0,0,597,586,100.0,
ccsm,548,0,1,134,0,1,552,549,99.81785063752277,gb <dave@cirt.net>
cheese,2803,0,0,200,0,0,2794,2803,100.0,British English <en@li.org>
chkconfig,423,9,16,86,2,2,423,448,94.41964285714286,
choqok,795,36,35,193,5,7,795,866,91.8013856812933,British English <kde-i18n-doc@kde.org>
chronojump,5025,0,0,1224,0,0,5061,5025,100.0,British English <en@li.org>
cinepaint,172,488,6745,45,184,1706,165,7405,2.322754895340986,"English, British"
